,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3895.30225,300.76602,290.87369,282.6488,1e-05,2018-06-05 00:00:00
1,AJU,19.1547,-99.1625,939.7122800000001,301.43964,293.24841000000004,286.09398999999996,5e-05,2018-06-05 00:00:00
2,AJM,19.2721,-99.2077,1609.55676,300.87888,292.30579,284.96417,5e-05,2018-06-05 00:00:00
3,ATI,19.577,-99.2541,3644.2998,300.53506,290.9928,282.99854,2.9999999999999997e-05,2018-06-05 00:00:00
4,BJU,19.3716,-99.15899999999999,2230.01318,300.56458,291.53842000000003,283.87952,4e-05,2018-06-05 00:00:00
5,CAM,19.4684,-99.1698,2578.71899,300.32315,291.08044,283.2912,2.9999999999999997e-05,2018-06-05 00:00:00
6,CCA,19.3262,-99.1761,1970.04053,300.70477,291.867,284.33612,4e-05,2018-06-05 00:00:00
7,TEC,19.4872,-99.1142,2647.91333,300.35626,290.99962999999997,283.11591,2.9999999999999997e-05,2018-06-05 00:00:00
8,CHO,19.2669,-98.8861,1924.4825399999997,301.5047,292.33008,284.2796,1e-05,2018-06-05 00:00:00
9,COR,19.2653,-99.02600000000001,1784.38672,301.27249,292.34396,284.57672,2e-05,2018-06-05 00:00:00
10,CUA,19.3653,-99.2917,2106.03979,300.49109,291.64783,284.15775,5e-05,2018-06-05 00:00:00
11,CUT,19.7222,-99.1986,5248.71582,301.27069,291.27648999999997,282.95715,2e-05,2018-06-05 00:00:00
12,DIC,19.2988,-99.1858,1799.12463,300.79742000000005,292.08099,284.63302999999996,4e-05,2018-06-05 00:00:00
13,EAJ,19.2712,-99.204,1606.5012199999999,300.88802999999996,292.31335,284.9679,5e-05,2018-06-05 00:00:00
14,EDL,19.3134,-99.3106,1806.5253899999998,300.65182000000004,292.00977,284.66165,5e-05,2018-06-05 00:00:00
15,FAC,19.4825,-99.2435,2579.9216300000003,300.25229,291.07318,283.34387000000004,4e-05,2018-06-05 00:00:00
16,FAR,19.4737,-99.0462,2641.26318,300.47556000000003,291.02722,283.05057,2e-05,2018-06-05 00:00:00
17,GAM,19.4827,-99.0945,2646.5288100000002,300.38745,291.00568,283.09705,2.9999999999999997e-05,2018-06-05 00:00:00
18,HGM,19.4116,-99.1522,2409.16504,300.45779,291.30612,283.56597999999997,2.9999999999999997e-05,2018-06-05 00:00:00
19,INN,19.292,-99.3805,1656.7127699999999,300.69836000000004,292.17975,284.92712,5e-05,2018-06-05 00:00:00
20,IZT,19.3844,-99.1176,2318.85303,300.58337,291.4469,283.69247,2.9999999999999997e-05,2018-06-05 00:00:00
21,LPR,19.5347,-99.1177,3204.4292,300.43042,290.88525,282.88104,2e-05,2018-06-05 00:00:00
22,LAA,19.4838,-99.1473,2628.11353,300.32172,291.02013999999997,283.18487999999996,2.9999999999999997e-05,2018-06-05 00:00:00
23,IBM,19.4433,-99.2154,2480.1982399999997,300.33301,291.19818,283.49356,4e-05,2018-06-05 00:00:00
24,LOM,19.403,-99.2421,2312.29688,300.40692,291.40252999999996,283.79247999999995,4e-05,2018-06-05 00:00:00
25,LLA,19.5788,-99.0396,3433.43018,300.57782000000003,290.88861,282.78314,2e-05,2018-06-05 00:00:00
26,MER,19.4246,-99.1196,2477.71729,300.46619,291.22888,283.418,2.9999999999999997e-05,2018-06-05 00:00:00
27,MGH,19.4041,-99.2026,2341.2312,300.42896,291.37531,283.72089,4e-05,2018-06-05 00:00:00
28,MPA,19.1769,-98.9902,1361.5885,301.78586,293.07962000000003,285.34033,2e-05,2018-06-05 00:00:00
29,MON,19.4604,-98.9029,2608.43921,300.7139,291.11938,282.98071,1e-05,2018-06-05 00:00:00
30,MCM,19.4291,-99.1319,2483.87329,300.44083,291.21533,283.41891,2.9999999999999997e-05,2018-06-05 00:00:00
31,NEZ,19.3937,-99.0282,2416.72534,300.70822000000004,291.37732,283.43619,2e-05,2018-06-05 00:00:00
32,PED,19.3251,-99.2041,1940.0255100000002,300.67627000000005,291.88562,284.40219,4e-05,2018-06-05 00:00:00
33,SAG,19.533,-99.0303,3146.1801800000003,300.48883,290.85028,282.77164,2e-05,2018-06-05 00:00:00
34,SNT,19.2504,-99.2565,1434.854,300.91589,292.48987,285.2717,5e-05,2018-06-05 00:00:00
35,SFE,19.3574,-99.2629,2078.56763,300.52588,291.68695,284.19417999999996,5e-05,2018-06-05 00:00:00
36,SAC,19.3456,-99.0094,2225.99121,300.92657,291.69031,283.76653999999996,2e-05,2018-06-05 00:00:00
37,TAH,19.2465,-99.0106,1696.73853,301.40227999999996,292.50827000000004,284.73032,2e-05,2018-06-05 00:00:00
38,TLA,19.5291,-99.2046,3256.83203,300.38315,290.91147,282.96707000000004,2.9999999999999997e-05,2018-06-05 00:00:00
39,TLI,19.6025,-99.1772,3780.30591,300.63251,291.00247,282.94312,2.9999999999999997e-05,2018-06-05 00:00:00
40,UIZ,19.3608,-99.0739,2249.06592,300.73843,291.58356000000003,283.77655,2.9999999999999997e-05,2018-06-05 00:00:00
41,UAX,19.3044,-99.1036,1915.99695,300.91458,292.01935,284.38489,2.9999999999999997e-05,2018-06-05 00:00:00
42,VIF,19.6582,-99.0966,4252.57617,300.85382000000004,291.03674,282.85391,2e-05,2018-06-05 00:00:00
43,XAL,19.526,-99.0824,3131.16602,300.43503,290.86395,282.83718999999996,2e-05,2018-06-05 00:00:00
