,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,289.97977000000003,286.9454,284.83847000000003,0.00128,2017-07-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,292.35013,288.79819,286.24518,0.00125,2017-07-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,291.2688,287.92647999999997,285.5163,0.0013599999999999999,2017-07-08 00:00:00
3,ATI,19.577,-99.2541,0.0,289.80298,286.71832,284.4978,0.0014,2017-07-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,290.38004,287.21582,284.89301,0.0013800000000000002,2017-07-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,289.84958,286.78754,284.52319,0.00141,2017-07-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,290.75897000000003,287.51828,285.15502999999995,0.00137,2017-07-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,289.76672,286.7327,284.48526,0.00137,2017-07-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.25577000000004,287.93857,285.3945,0.0010400000000000001,2017-07-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,291.28757,287.95517,285.45996,0.00116,2017-07-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,290.5011,287.30023,284.97064,0.00144,2017-07-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,290.32721000000004,287.12006,284.96792999999997,0.0012699999999999999,2017-07-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.00677,287.7168,285.32852,0.0013599999999999999,2017-07-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,291.27727999999996,287.93352999999996,285.52133,0.0013599999999999999,2017-07-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,290.9259,287.6442,285.27997,0.00143,2017-07-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,289.83051,286.7608,284.48984,0.00145,2017-07-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,289.81177,286.78467,284.54031000000003,0.00131,2017-07-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,289.77752999999996,286.74573,284.49969,0.0013599999999999999,2017-07-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,290.11287999999996,287.00241,284.71013999999997,0.00139,2017-07-08 00:00:00
19,INN,19.292,-99.3805,0.0,291.14437999999996,287.81244,285.43027,0.00144,2017-07-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.27771,287.14044,284.82678,0.00135,2017-07-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,289.68847999999997,286.66202000000004,284.45538,0.00137,2017-07-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,289.78387000000004,286.7392,284.48489,0.0014,2017-07-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,289.98022000000003,286.88571,284.60419,0.00143,2017-07-08 00:00:00
24,LOM,19.403,-99.2421,0.0,290.21631,287.07339,284.76892000000004,0.00144,2017-07-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,289.78732,286.76172,284.59109,0.00132,2017-07-08 00:00:00
26,MER,19.4246,-99.1196,0.0,290.02814,286.94049,284.65912000000003,0.0013599999999999999,2017-07-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.18781,287.05492999999996,284.754,0.0014199999999999998,2017-07-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.0986,288.59555,285.9328,0.0010400000000000001,2017-07-08 00:00:00
29,MON,19.4604,-98.9029,0.0,289.93686,286.91083,284.659,0.00119,2017-07-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,290.01093,286.92435,284.64471000000003,0.00137,2017-07-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,290.20654,287.1008,284.79073999999997,0.00126,2017-07-08 00:00:00
32,PED,19.3251,-99.2041,0.0,290.78076,287.53305,285.17224,0.00139,2017-07-08 00:00:00
33,SAG,19.533,-99.0303,0.0,289.69437,286.69354,284.51223999999996,0.00132,2017-07-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,291.48694,288.10092000000003,285.68134,0.0013800000000000002,2017-07-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,290.54797,287.34012,285.00616,0.00143,2017-07-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,290.55672999999996,287.38034,285.00641,0.00121,2017-07-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,291.46837999999997,288.09891,285.56403,0.0011300000000000001,2017-07-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,289.68643,286.63943,284.41348,0.00141,2017-07-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,289.85965,286.77466,284.57352000000003,0.0013599999999999999,2017-07-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,290.43555,287.27393,284.93253,0.0012900000000000001,2017-07-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,290.93073,287.66406,285.25952,0.0012900000000000001,2017-07-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,290.03778,286.93282999999997,284.77731,0.00132,2017-07-08 00:00:00
43,XAL,19.526,-99.0824,0.0,289.67441,286.66226,284.46359,0.00135,2017-07-08 00:00:00
