,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.60986,290.47604,285.29568,0.00014,2017-06-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,299.34354,292.58154,287.53647,0.00035,2017-06-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.78754,291.75421,286.57947,0.00027,2017-06-14 00:00:00
3,ATI,19.577,-99.2541,0.0,298.08218,290.62726000000004,285.31512000000004,0.00016999999999999999,2017-06-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,298.27661,291.04904,285.81265,0.00022999999999999998,2017-06-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.00235,290.64232999999996,285.35266,0.0002,2017-06-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.49658,291.35065,286.14243,0.00025,2017-06-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.88263,290.54352,285.26712000000003,0.00018999999999999998,2017-06-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.56212999999997,291.64209,286.65963999999997,0.00033999999999999997,2017-06-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.66513,291.70691,286.65201,0.00032,2017-06-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.43167,291.18445,285.92093,0.00022999999999999998,2017-06-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.31497,290.95599,285.70465,0.00015,2017-06-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.63629,291.54596000000004,286.35651,0.00026000000000000003,2017-06-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.78995,291.75977,286.58752000000004,0.00027,2017-06-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.65079,291.51007000000004,286.27917,0.00025,2017-06-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,298.06417999999996,290.66061,285.35007,0.0002,2017-06-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.80515,290.53174,285.29004,0.00018999999999999998,2017-06-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.86035,290.539,285.27173,0.00018999999999999998,2017-06-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.12363,290.83737,285.57867000000005,0.00021,2017-06-14 00:00:00
19,INN,19.292,-99.3805,0.0,298.77038999999996,291.67267000000004,286.44711,0.00025,2017-06-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,298.17413,290.94775,285.72104,0.00022,2017-06-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.84372,290.46927,285.18356,0.00016999999999999999,2017-06-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.93817,290.57809,285.29053,0.00018999999999999998,2017-06-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.11758,290.76447,285.47275,0.0002,2017-06-14 00:00:00
24,LOM,19.403,-99.2421,0.0,298.26074,290.95517,285.67694,0.00022,2017-06-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.74408,290.46362,285.21875,0.00016,2017-06-14 00:00:00
26,MER,19.4246,-99.1196,0.0,298.03705,290.75275,285.49987999999996,0.00021,2017-06-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,298.21582,290.91943,285.64905,0.00021,2017-06-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,299.14243,292.35455,287.42545,0.0004,2017-06-14 00:00:00
29,MON,19.4604,-98.9029,0.0,297.70422,290.55151,285.37778,0.0002,2017-06-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.04315,290.74646,285.48651,0.0002,2017-06-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.01581,290.83718999999996,285.65143,0.00022,2017-06-14 00:00:00
32,PED,19.3251,-99.2041,0.0,298.52887000000004,291.37703999999997,286.1593,0.00025,2017-06-14 00:00:00
33,SAG,19.533,-99.0303,0.0,297.68546000000003,290.39914,285.14825,0.00016,2017-06-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.91895,291.93018,286.75827000000004,0.00028,2017-06-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.44281,291.21442,285.95968999999997,0.00022999999999999998,2017-06-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.20535,291.10927999999996,285.97681,0.00026000000000000003,2017-06-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.76403999999997,291.84778,286.82565,0.00033999999999999997,2017-06-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.96808,290.52518,285.21252000000004,0.00018,2017-06-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.03033,290.62717000000004,285.33777000000003,0.00016999999999999999,2017-06-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.20987,291.04752,285.86215,0.00023999999999999998,2017-06-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.52655,291.45499,286.30432,0.00027,2017-06-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.97823999999997,290.67523,285.43225,0.00015,2017-06-14 00:00:00
43,XAL,19.526,-99.0824,0.0,297.77222,290.43073,285.15732,0.00016999999999999999,2017-06-14 00:00:00
