,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.74332000000004,287.04449,282.1915,0.00022999999999999998,2017-10-30 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.65344,287.92523,284.09924,0.00022999999999999998,2017-10-30 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.48413,287.55115,283.52945,0.00031,2017-10-30 00:00:00
3,ATI,19.577,-99.2541,0.0,293.66766,287.1622,282.5741,0.00042,2017-10-30 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.46207000000004,287.20578,282.89645,0.00033999999999999997,2017-10-30 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.41531000000003,287.01761,282.58263999999997,0.00037,2017-10-30 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.48019,287.35309,283.16083,0.00032,2017-10-30 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.42037999999997,286.95105,282.43787000000003,0.00035,2017-10-30 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.99979,287.38831,282.81647000000004,0.00018,2017-10-30 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.80179,287.46182000000005,283.11105,0.00022999999999999998,2017-10-30 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.40924,287.29871,283.12695,0.00037,2017-10-30 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.16031,287.55737,282.73082999999997,0.00039,2017-10-30 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.48958999999996,287.44775,283.33139,0.00031,2017-10-30 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.48907,287.5528,283.5285,0.00031,2017-10-30 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.40972999999997,287.45319,283.41092000000003,0.00035,2017-10-30 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.40646,287.04501,282.65674,0.0004,2017-10-30 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.4472,286.9176,282.33297999999996,0.00031,2017-10-30 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.42647999999997,286.94135,282.40894,0.00033999999999999997,2017-10-30 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.44214,287.1037,282.71878,0.00035,2017-10-30 00:00:00
19,INN,19.292,-99.3805,0.0,293.39648,287.53659,283.57684,0.00033999999999999997,2017-10-30 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.483,287.14313,282.75439,0.00032,2017-10-30 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.52811,286.98438,282.36938,0.00036,2017-10-30 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.41513,286.97961000000004,282.50549,0.00036,2017-10-30 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.41278,287.08771,282.7251,0.00037999999999999997,2017-10-30 00:00:00
24,LOM,19.403,-99.2421,0.0,293.41443,287.18338,282.90521,0.00037999999999999997,2017-10-30 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.59717,286.99219,282.28076,0.00031,2017-10-30 00:00:00
26,MER,19.4246,-99.1196,0.0,293.45004,287.05203,282.60778999999997,0.00033999999999999997,2017-10-30 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.4248,287.15778,282.84351000000004,0.00037,2017-10-30 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.08511,287.75345,283.46432000000004,0.00016999999999999999,2017-10-30 00:00:00
29,MON,19.4604,-98.9029,0.0,293.51709,286.87842,282.17175,0.00022999999999999998,2017-10-30 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.44196,287.05365,282.62006,0.00033999999999999997,2017-10-30 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.54694,287.05359,282.51538,0.00028,2017-10-30 00:00:00
32,PED,19.3251,-99.2041,0.0,293.45746,287.37326,283.21906,0.00033,2017-10-30 00:00:00
33,SAG,19.533,-99.0303,0.0,293.5062,286.91016,282.22418,0.0003,2017-10-30 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.44982999999996,287.64307,283.72711,0.00031,2017-10-30 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.41705,287.30884,283.13698999999997,0.00036,2017-10-30 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.65125,287.1738,282.66589,0.00025,2017-10-30 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.87555,287.52218999999997,283.17197000000004,0.00021,2017-10-30 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.54764,287.04465,282.48508,0.0004,2017-10-30 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.70788999999996,287.16785,282.52286000000004,0.00039,2017-10-30 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.55014,287.17194,282.74942000000004,0.00029,2017-10-30 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.59143,287.3761,283.11127,0.00028,2017-10-30 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.85419,287.24472000000003,282.48123,0.00033999999999999997,2017-10-30 00:00:00
43,XAL,19.526,-99.0824,0.0,293.50369,286.9415,282.30417,0.00033999999999999997,2017-10-30 00:00:00
