,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.30347,288.4567,285.1069,0.0019399999999999999,2018-06-16 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.18854,289.95081,286.22775,0.00242,2018-06-16 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.48651,289.24402000000003,285.56805,0.00309,2018-06-16 00:00:00
3,ATI,19.577,-99.2541,0.0,293.31836,288.31952,284.75226000000004,0.0038399999999999997,2018-06-16 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.91677999999996,288.67328,285.05521,0.00323,2018-06-16 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.57422,288.32852,284.73456,0.0035,2018-06-16 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.1601,288.9169,285.27362,0.00317,2018-06-16 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.52344,288.28119,284.71631,0.0032,2018-06-16 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.5097,289.27884,285.6821,0.00139,2018-06-16 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.51791000000003,289.28258999999997,285.65328999999997,0.00205,2018-06-16 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.98929,288.74161000000004,285.08693999999997,0.00365,2018-06-16 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.21862999999996,288.70911,285.24594,0.00339,2018-06-16 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.31915,289.07642000000004,285.41787999999997,0.0031100000000000004,2018-06-16 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.49225,289.24987999999996,285.57422,0.00307,2018-06-16 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.26178,289.01581,285.34155,0.0035,2018-06-16 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.5596,288.31027,284.6936,0.0038200000000000005,2018-06-16 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.5564,288.31931000000003,284.78567999999996,0.0027199999999999998,2018-06-16 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.53143,288.29059,284.73438,0.00307,2018-06-16 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.74484,288.50095,284.89993,0.0033,2018-06-16 00:00:00
19,INN,19.292,-99.3805,0.0,294.39108,289.14536,285.46237,0.00349,2018-06-16 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.85355,288.61206,285.01532000000003,0.00303,2018-06-16 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.3566,288.24133,284.71011,0.00325,2018-06-16 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.5329,288.28839,284.7074,0.00339,2018-06-16 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.65662000000003,288.40906,284.79337000000004,0.00365,2018-06-16 00:00:00
24,LOM,19.403,-99.2421,0.0,293.80756,288.55987999999996,284.92633,0.00365,2018-06-16 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.34479,288.31737999999996,284.8526,0.0026899999999999997,2018-06-16 00:00:00
26,MER,19.4246,-99.1196,0.0,293.69208,288.44995,284.86694,0.00314,2018-06-16 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.79059,288.54434,284.92212,0.00352,2018-06-16 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.05057,289.81613,286.13394,0.00156,2018-06-16 00:00:00
29,MON,19.4604,-98.9029,0.0,293.64462000000003,288.41629,284.93195,0.00187,2018-06-16 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.68023999999997,288.43729,284.8501,0.00322,2018-06-16 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.81439,288.57874,285.02591,0.00245,2018-06-16 00:00:00
32,PED,19.3251,-99.2041,0.0,294.17233,288.92816,285.27664,0.00328,2018-06-16 00:00:00
33,SAG,19.533,-99.0303,0.0,293.3699,288.25183,284.77206,0.00266,2018-06-16 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.62421,289.38162,285.6889,0.00314,2018-06-16 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.02011,288.77325,285.12079,0.0035700000000000003,2018-06-16 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.04395,288.80942000000005,285.23892,0.0022,2018-06-16 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.63739,289.40265,285.76416,0.0018899999999999998,2018-06-16 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.34485,288.23465,284.66412,0.00372,2018-06-16 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.31351,288.36407,284.83246,0.00352,2018-06-16 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.95935,288.72089,285.13268999999997,0.00268,2018-06-16 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.27737,289.03796,285.40741,0.0026899999999999997,2018-06-16 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.28009,288.49585,285.04437,0.00298,2018-06-16 00:00:00
43,XAL,19.526,-99.0824,0.0,293.36578,288.23373,284.71988,0.00302,2018-06-16 00:00:00
