,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,289.17529,284.08083999999997,280.11148,0.00037,2016-11-16 00:00:00
1,AJU,19.1547,-99.1625,0.0,291.11871,287.12631,283.57819,0.00058,2016-11-16 00:00:00
2,AJM,19.2721,-99.2077,0.0,289.92322,285.83435,282.36584,0.0005099999999999999,2016-11-16 00:00:00
3,ATI,19.577,-99.2541,0.0,288.45776,283.93622,280.47137000000004,0.00037999999999999997,2016-11-16 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,289.18282999999997,284.81555,281.24948,0.00045999999999999996,2016-11-16 00:00:00
5,CAM,19.4684,-99.1698,0.0,288.64984,284.1936,280.63577000000004,0.00043,2016-11-16 00:00:00
6,CCA,19.3262,-99.1761,0.0,289.50787,285.25256,281.72388,0.00047999999999999996,2016-11-16 00:00:00
7,TEC,19.4872,-99.1142,0.0,288.69327000000004,284.10815,280.44205,0.00042,2016-11-16 00:00:00
8,CHO,19.2669,-98.8861,0.0,290.95123,286.00751,281.84497000000005,0.00049,2016-11-16 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,290.57645,285.97141,282.0802,0.0005,2016-11-16 00:00:00
10,CUA,19.3653,-99.2917,0.0,289.08337,284.92776000000003,281.53015,0.00047000000000000004,2016-11-16 00:00:00
11,CUT,19.7222,-99.1986,0.0,288.93478,284.16846,280.65039,0.00032,2016-11-16 00:00:00
12,DIC,19.2988,-99.1858,0.0,289.72278,285.5379,282.0303,0.0005,2016-11-16 00:00:00
13,EAJ,19.2712,-99.204,0.0,289.94049,285.84583,282.37127999999996,0.0005099999999999999,2016-11-16 00:00:00
14,EDL,19.3134,-99.3106,0.0,289.45874,285.414,282.03848,0.00049,2016-11-16 00:00:00
15,FAC,19.4825,-99.2435,0.0,288.51871,284.16174,280.70291000000003,0.00043,2016-11-16 00:00:00
16,FAR,19.4737,-99.0462,0.0,288.91393999999997,284.17843999999997,280.36279,0.00042,2016-11-16 00:00:00
17,GAM,19.4827,-99.0945,0.0,288.75097999999997,284.12523999999996,280.41879,0.00042,2016-11-16 00:00:00
18,HGM,19.4116,-99.1522,0.0,288.94061,284.505,280.9209,0.00044,2016-11-16 00:00:00
19,INN,19.292,-99.3805,0.0,289.61107999999996,285.64487,282.30432,0.0005099999999999999,2016-11-16 00:00:00
20,IZT,19.3844,-99.1176,0.0,289.19277999999997,284.71021,281.05762000000004,0.00045,2016-11-16 00:00:00
21,LPR,19.5347,-99.1177,0.0,288.57727,283.91388,280.25919,0.00039,2016-11-16 00:00:00
22,LAA,19.4838,-99.1473,0.0,288.63464,284.1214,280.52097000000003,0.00042,2016-11-16 00:00:00
23,IBM,19.4433,-99.2154,0.0,288.69354,284.33752000000004,280.85065,0.00043,2016-11-16 00:00:00
24,LOM,19.403,-99.2421,0.0,288.87369,284.60602,281.15808,0.00045,2016-11-16 00:00:00
25,LLA,19.5788,-99.0396,0.0,288.81952,283.97614,280.17703,0.00039,2016-11-16 00:00:00
26,MER,19.4246,-99.1196,0.0,288.9379,284.41486000000003,280.76447,0.00044,2016-11-16 00:00:00
27,MGH,19.4041,-99.2026,0.0,288.90619,284.57977,281.08288999999996,0.00045,2016-11-16 00:00:00
28,MPA,19.1769,-98.9902,0.0,291.60846000000004,286.9848,282.98785,0.00054,2016-11-16 00:00:00
29,MON,19.4604,-98.9029,0.0,289.35803,284.36069,280.28148999999996,0.00043,2016-11-16 00:00:00
30,MCM,19.4291,-99.1319,0.0,288.89001,284.39105,280.76559,0.00044,2016-11-16 00:00:00
31,NEZ,19.3937,-99.0282,0.0,289.39313,284.66159,280.79666000000003,0.00045,2016-11-16 00:00:00
32,PED,19.3251,-99.2041,0.0,289.46497,285.26801,281.78589,0.00047999999999999996,2016-11-16 00:00:00
33,SAG,19.533,-99.0303,0.0,288.77563,283.94097999999997,280.11169,0.0004,2016-11-16 00:00:00
34,SNT,19.2504,-99.2565,0.0,290.04034,286.07101,282.66577,0.00053,2016-11-16 00:00:00
35,SFE,19.3574,-99.2629,0.0,289.1543,284.98526,281.56702,0.00047000000000000004,2016-11-16 00:00:00
36,SAC,19.3456,-99.0094,0.0,289.8367,285.09497000000005,281.17731000000003,0.00045999999999999996,2016-11-16 00:00:00
37,TAH,19.2465,-99.0106,0.0,290.83221000000003,286.20151,282.26852,0.0005099999999999999,2016-11-16 00:00:00
38,TLA,19.5291,-99.2046,0.0,288.42217999999997,283.89337,280.37741,0.00039,2016-11-16 00:00:00
39,TLI,19.6025,-99.1772,0.0,288.59839,283.9725,280.42212,0.00037,2016-11-16 00:00:00
40,UIZ,19.3608,-99.0739,0.0,289.49176,284.91702000000004,281.16016,0.00045999999999999996,2016-11-16 00:00:00
41,UAX,19.3044,-99.1036,0.0,289.89987,285.49078,281.80676,0.00049,2016-11-16 00:00:00
42,VIF,19.6582,-99.0966,0.0,288.87942999999996,284.06487999999996,280.39477999999997,0.00036,2016-11-16 00:00:00
43,XAL,19.526,-99.0824,0.0,288.64496,283.91797,280.1918,0.0004,2016-11-16 00:00:00
