,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18361.35156,293.28842000000003,283.93387,277.13925,0.0,2017-01-12 00:00:00
1,AJU,19.1547,-99.1625,19718.22461,296.28528,287.15689,280.22256,0.0,2017-01-12 00:00:00
2,AJM,19.2721,-99.2077,20040.06055,295.17786,286.03271,279.11932,0.0,2017-01-12 00:00:00
3,ATI,19.577,-99.2541,20804.31055,293.64929,284.31927,277.32651,0.0,2017-01-12 00:00:00
4,BJU,19.3716,-99.15899999999999,19825.12695,294.2355,285.03049,278.25146,0.0,2017-01-12 00:00:00
5,CAM,19.4684,-99.1698,19916.5918,293.6925,284.46945,277.72513,0.0,2017-01-12 00:00:00
6,CCA,19.3262,-99.1761,19914.13672,294.63903999999997,285.45792,278.62552,0.0,2017-01-12 00:00:00
7,TEC,19.4872,-99.1142,19495.34961,293.5564,284.30466,277.63403,0.0,2017-01-12 00:00:00
8,CHO,19.2669,-98.8861,18031.54883,295.03592000000003,285.69263,279.28186,0.0,2017-01-12 00:00:00
9,COR,19.2653,-99.02600000000001,18815.94336,295.11951,285.85458,279.24554,0.0,2017-01-12 00:00:00
10,CUA,19.3653,-99.2917,20405.91211,294.41937,285.26207999999997,278.362,0.0,2017-01-12 00:00:00
11,CUT,19.7222,-99.1986,21286.91016,294.00073,284.47354,277.09296,0.0,2017-01-12 00:00:00
12,DIC,19.2988,-99.1858,19954.14844,294.90002000000004,285.73398,278.86835,0.0,2017-01-12 00:00:00
13,EAJ,19.2712,-99.204,20021.21875,295.18536,286.03882000000004,279.12908999999996,0.0,2017-01-12 00:00:00
14,EDL,19.3134,-99.3106,20389.02148,294.85254,285.71906,278.76804,0.0,2017-01-12 00:00:00
15,FAC,19.4825,-99.2435,20319.03125,293.72098,284.52026,277.71628,0.0,2017-01-12 00:00:00
16,FAR,19.4737,-99.0462,18906.18359,293.53552,284.24973,277.66986,0.0,2017-01-12 00:00:00
17,GAM,19.4827,-99.0945,19334.72656,293.54889,284.28802,277.64182,0.0,2017-01-12 00:00:00
18,HGM,19.4116,-99.1522,19785.0625,293.95218,284.73273,277.98517000000004,0.0,2017-01-12 00:00:00
19,INN,19.292,-99.3805,20489.95312,295.06057999999996,285.95078,278.96594,0.0,2017-01-12 00:00:00
20,IZT,19.3844,-99.1176,19526.64453,294.09845,284.86761,278.15337999999997,0.0,2017-01-12 00:00:00
21,LPR,19.5347,-99.1177,19735.44336,293.43222000000003,284.13004,277.35825,0.0,2017-01-12 00:00:00
22,LAA,19.4838,-99.1473,19755.65625,293.60513,284.36951,277.65674,0.0,2017-01-12 00:00:00
23,IBM,19.4433,-99.2154,20174.41797,293.85785,284.65692,277.85764,0.0,2017-01-12 00:00:00
24,LOM,19.403,-99.2421,20278.53906,294.11304,284.93127000000004,278.08774,0.0,2017-01-12 00:00:00
25,LLA,19.5788,-99.0396,19131.31836,293.37847999999997,284.04376,277.28963999999996,0.0,2017-01-12 00:00:00
26,MER,19.4246,-99.1196,19543.94922,293.83722,284.59833,277.89972,0.0,2017-01-12 00:00:00
27,MGH,19.4041,-99.2026,20099.47461,294.064,284.86908,278.05933,0.0,2017-01-12 00:00:00
28,MPA,19.1769,-98.9902,18649.87695,295.99634,286.72144,280.14917,0.0,2017-01-12 00:00:00
29,MON,19.4604,-98.9029,17894.92969,293.5542,284.20874,277.7883,0.0,2017-01-12 00:00:00
30,MCM,19.4291,-99.1319,19638.53125,293.82944,284.59612999999996,277.88263,0.0,2017-01-12 00:00:00
31,NEZ,19.3937,-99.0282,18769.26758,293.94632,284.65915,278.08987,0.0,2017-01-12 00:00:00
32,PED,19.3251,-99.2041,20063.70703,294.67456,285.50674,278.64069,0.0,2017-01-12 00:00:00
33,SAG,19.533,-99.0303,18912.12695,293.31667999999996,283.9982,277.33963,0.0,2017-01-12 00:00:00
34,SNT,19.2504,-99.2565,20188.87109,295.41174,286.2933,279.31686,0.0,2017-01-12 00:00:00
35,SFE,19.3574,-99.2629,20321.14453,294.45867999999996,285.29819,278.40767999999997,0.0,2017-01-12 00:00:00
36,SAC,19.3456,-99.0094,18637.17773,294.31314,285.02145,278.46948,0.0,2017-01-12 00:00:00
37,TAH,19.2465,-99.0106,18721.25391,295.3103,286.03817999999995,279.45004,0.0,2017-01-12 00:00:00
38,TLA,19.5291,-99.2046,20385.50781,293.52194,284.23401,277.37006,0.0,2017-01-12 00:00:00
39,TLI,19.6025,-99.1772,20467.13477,293.62781,284.27261,277.29187,0.0,2017-01-12 00:00:00
40,UIZ,19.3608,-99.0739,19166.08203,294.23105,284.97832999999997,278.32379,0.0,2017-01-12 00:00:00
41,UAX,19.3044,-99.1036,19412.35547,294.77869,285.56127999999995,278.82529,0.0,2017-01-12 00:00:00
42,VIF,19.6582,-99.0966,20040.86133,293.62393,284.22348,277.17969,0.0,2017-01-12 00:00:00
43,XAL,19.526,-99.0824,19381.45312,293.37585,284.07129,277.3591,0.0,2017-01-12 00:00:00
