,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.85962,289.5571,282.90713999999997,2.9999999999999997e-05,2016-05-13 00:00:00
1,AJU,19.1547,-99.1625,0.0,301.98871,293.13242,286.14182,2e-05,2016-05-13 00:00:00
2,AJM,19.2721,-99.2077,0.0,300.73193,291.77862999999996,284.96117999999996,2e-05,2016-05-13 00:00:00
3,ATI,19.577,-99.2541,0.0,298.61224,289.70529,283.24249,2.9999999999999997e-05,2016-05-13 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,299.63116,290.66364,283.836,2e-05,2016-05-13 00:00:00
5,CAM,19.4684,-99.1698,0.0,299.01382,290.00281,283.22772000000003,2e-05,2016-05-13 00:00:00
6,CCA,19.3262,-99.1761,0.0,300.10357999999997,291.1405,284.31183,2e-05,2016-05-13 00:00:00
7,TEC,19.4872,-99.1142,0.0,298.81561,289.88074,283.02811,2e-05,2016-05-13 00:00:00
8,CHO,19.2669,-98.8861,0.0,300.4433,291.75748,284.28766,1e-05,2016-05-13 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,300.58867999999995,291.79944,284.58197,2e-05,2016-05-13 00:00:00
10,CUA,19.3653,-99.2917,0.0,299.89279,290.83221000000003,284.13705,2e-05,2016-05-13 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.24329,289.80966,283.74991,4e-05,2016-05-13 00:00:00
12,DIC,19.2988,-99.1858,0.0,300.40698,291.45099,284.61969,2e-05,2016-05-13 00:00:00
13,EAJ,19.2712,-99.204,0.0,300.73932,291.78912,284.96527000000003,2e-05,2016-05-13 00:00:00
14,EDL,19.3134,-99.3106,0.0,300.38525,291.3576,284.65128,2e-05,2016-05-13 00:00:00
15,FAC,19.4825,-99.2435,0.0,299.08667,289.99707,283.30008,2e-05,2016-05-13 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.73489,289.91281000000004,282.93771,2e-05,2016-05-13 00:00:00
17,GAM,19.4827,-99.0945,0.0,298.79138,289.88745,283.00211,2e-05,2016-05-13 00:00:00
18,HGM,19.4116,-99.1522,0.0,299.30062999999996,290.32732999999996,283.50851,2e-05,2016-05-13 00:00:00
19,INN,19.292,-99.3805,0.0,300.6329,291.61166000000003,284.91776,2e-05,2016-05-13 00:00:00
20,IZT,19.3844,-99.1176,0.0,299.44717,290.52625,283.63473999999997,2e-05,2016-05-13 00:00:00
21,LPR,19.5347,-99.1177,0.0,298.48352,289.63986,282.93352999999996,2e-05,2016-05-13 00:00:00
22,LAA,19.4838,-99.1473,0.0,298.8974,289.91364,283.11072,2e-05,2016-05-13 00:00:00
23,IBM,19.4433,-99.2154,0.0,299.22882000000004,290.17663999999996,283.4472,2e-05,2016-05-13 00:00:00
24,LOM,19.403,-99.2421,0.0,299.53098,290.4743,283.75845,2e-05,2016-05-13 00:00:00
25,LLA,19.5788,-99.0396,0.0,298.25122000000005,289.616,282.89178,2e-05,2016-05-13 00:00:00
26,MER,19.4246,-99.1196,0.0,299.14569,290.21213,283.3468,2e-05,2016-05-13 00:00:00
27,MGH,19.4041,-99.2026,0.0,299.4581,290.43225,283.67865,2e-05,2016-05-13 00:00:00
28,MPA,19.1769,-98.9902,0.0,301.61664,292.84634,285.42502,1e-05,2016-05-13 00:00:00
29,MON,19.4604,-98.9029,0.0,298.66235,290.03134,282.83176000000003,2e-05,2016-05-13 00:00:00
30,MCM,19.4291,-99.1319,0.0,299.14538999999996,290.19397000000004,283.35062,2e-05,2016-05-13 00:00:00
31,NEZ,19.3937,-99.0282,0.0,299.20514,290.41292999999996,283.34982,2e-05,2016-05-13 00:00:00
32,PED,19.3251,-99.2041,0.0,300.15607,291.17059,284.38135,2e-05,2016-05-13 00:00:00
33,SAG,19.533,-99.0303,0.0,298.30005,289.60519,282.76849,2e-05,2016-05-13 00:00:00
34,SNT,19.2504,-99.2565,0.0,301.00879,292.04987,285.27454,2e-05,2016-05-13 00:00:00
35,SFE,19.3574,-99.2629,0.0,299.93011,290.88757000000004,284.17184,2e-05,2016-05-13 00:00:00
36,SAC,19.3456,-99.0094,0.0,299.6264,290.8588,283.70687999999996,2e-05,2016-05-13 00:00:00
37,TAH,19.2465,-99.0106,0.0,300.80823,292.03192,284.75262000000004,2e-05,2016-05-13 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.62424,289.66565,283.06674,2.9999999999999997e-05,2016-05-13 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.48602,289.69742,283.21814,2.9999999999999997e-05,2016-05-13 00:00:00
40,UIZ,19.3608,-99.0739,0.0,299.57166,290.71628,283.71893,2e-05,2016-05-13 00:00:00
41,UAX,19.3044,-99.1036,0.0,300.22845,291.34879,284.36377000000005,2e-05,2016-05-13 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.20923,289.68134,283.28009,2.9999999999999997e-05,2016-05-13 00:00:00
43,XAL,19.526,-99.0824,0.0,298.42093,289.62384,282.84906,2e-05,2016-05-13 00:00:00
