,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.1705,286.08353,282.53693,0.00044,2018-10-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.55037999999996,288.86615,284.9277,0.00037999999999999997,2018-10-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.30908,287.65143,283.99773999999996,0.00045,2018-10-29 00:00:00
3,ATI,19.577,-99.2541,0.0,291.60886,285.82162,282.47504,0.00054,2018-10-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.42102,286.664,283.11206,0.00047999999999999996,2018-10-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.83716,286.06592,282.62152000000003,0.0005099999999999999,2018-10-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.80312999999995,287.08359,283.48199,0.00047000000000000004,2018-10-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.83429,285.99985,282.51672,0.0005,2018-10-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.85767000000004,287.67819,283.45437999999996,0.00031,2018-10-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.6723,287.69736,283.69055,0.00037,2018-10-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.41656,286.77127,283.30338,0.0005099999999999999,2018-10-29 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.02734,286.11638999999997,282.75867,0.0005200000000000001,2018-10-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.05568999999997,287.35962,283.72528,0.00045999999999999996,2018-10-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.32318,287.66138,284.00122000000005,0.00045,2018-10-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.86081,287.25323,283.73077,0.00049,2018-10-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.73663,286.01855,282.62601,0.00053,2018-10-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.00388,286.08594,282.51526,0.00045999999999999996,2018-10-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.8786,286.02185,282.51587,0.00049,2018-10-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.14484,286.36798,282.8584,0.00049,2018-10-29 00:00:00
19,INN,19.292,-99.3805,0.0,293.05911000000003,287.48334,283.95102,0.00049,2018-10-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.37958,286.56461,282.97864,0.00047000000000000004,2018-10-29 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.68915,285.82791000000003,282.39697,0.0005099999999999999,2018-10-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.80002,286.0025,282.54895,0.0005099999999999999,2018-10-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.92208999999997,286.19675,282.76575,0.0005200000000000001,2018-10-29 00:00:00
24,LOM,19.403,-99.2421,0.0,292.14746,286.4566,283.00659,0.0005099999999999999,2018-10-29 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.88372999999996,285.92908,282.44067,0.00047999999999999996,2018-10-29 00:00:00
26,MER,19.4246,-99.1196,0.0,292.10614,286.28699,282.75641,0.00047999999999999996,2018-10-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.15601000000004,286.43462999999997,282.96164,0.0005099999999999999,2018-10-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.64153999999996,288.57452,284.25455,0.0003,2018-10-29 00:00:00
29,MON,19.4604,-98.9029,0.0,292.35263,286.28348,282.54013,0.0004,2018-10-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.06732,286.26257000000004,282.74987999999996,0.00049,2018-10-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.47362999999996,286.5238,282.82088999999996,0.00043,2018-10-29 00:00:00
32,PED,19.3251,-99.2041,0.0,292.78912,287.10222999999996,283.52972,0.00047999999999999996,2018-10-29 00:00:00
33,SAG,19.533,-99.0303,0.0,291.84207000000004,285.8923,282.38617,0.00047000000000000004,2018-10-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.49512000000004,287.89456,284.25363,0.00045,2018-10-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.48425,286.82867000000005,283.34052,0.0005,2018-10-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.89763999999997,286.90991,283.07776,0.0004,2018-10-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.90308,287.89487,283.80472000000003,0.00035,2018-10-29 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.56961,285.77783,282.40713999999997,0.00054,2018-10-29 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.72226,285.88126,282.49948,0.00053,2018-10-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.63565,286.75543,283.06485,0.00044,2018-10-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.11581,287.29163,283.53802,0.00043,2018-10-29 00:00:00
42,VIF,19.6582,-99.0966,0.0,291.95325,286.01401,282.5896,0.0005,2018-10-29 00:00:00
43,XAL,19.526,-99.0824,0.0,291.7399,285.84576,282.38342,0.00049,2018-10-29 00:00:00
