,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,15971.25586,303.24005,292.60818,283.64929,1e-05,2019-05-14 00:00:00
1,AJU,19.1547,-99.1625,14329.666019999999,304.5676,294.58984,285.45166,0.0,2019-05-14 00:00:00
2,AJM,19.2721,-99.2077,17607.04297,303.99115,293.70096,284.4371,0.0,2019-05-14 00:00:00
3,ATI,19.577,-99.2541,23002.87109,303.36255,292.62942999999996,283.27795,0.0,2019-05-14 00:00:00
4,BJU,19.3716,-99.15899999999999,18751.00781,303.44855,292.95575,283.75201,0.0,2019-05-14 00:00:00
5,CAM,19.4684,-99.1698,20116.03516,303.15152,292.51971000000003,283.29047,0.0,2019-05-14 00:00:00
6,CCA,19.3262,-99.1761,18243.43945,303.67764,293.27423,284.05121,0.0,2019-05-14 00:00:00
7,TEC,19.4872,-99.1142,19052.92578,303.06476000000004,292.42871,283.28076,0.0,2019-05-14 00:00:00
8,CHO,19.2669,-98.8861,11105.14648,303.68924,293.63167999999996,285.0697,0.0,2019-05-14 00:00:00
9,COR,19.2653,-99.02600000000001,13587.47266,303.82227,293.68106,284.84612999999996,0.0,2019-05-14 00:00:00
10,CUA,19.3653,-99.2917,20267.60547,303.58304,293.08215,283.73523,0.0,2019-05-14 00:00:00
11,CUT,19.7222,-99.1986,23855.73438,304.00034,293.25957999999997,283.86496,0.0,2019-05-14 00:00:00
12,DIC,19.2988,-99.1858,17862.36719,303.82642000000004,293.48126,284.24712999999997,0.0,2019-05-14 00:00:00
13,EAJ,19.2712,-99.204,17529.11719,303.99341,293.7074,284.44982999999996,0.0,2019-05-14 00:00:00
14,EDL,19.3134,-99.3106,19389.03906,303.83447,293.43066,284.0694,0.0,2019-05-14 00:00:00
15,FAC,19.4825,-99.2435,21329.00586,303.17685,292.52551,283.21994,0.0,2019-05-14 00:00:00
16,FAR,19.4737,-99.0462,17224.25195,303.03461,292.43573,283.40814,0.0,2019-05-14 00:00:00
17,GAM,19.4827,-99.0945,18558.92383,303.05593999999996,292.42926,283.31342,0.0,2019-05-14 00:00:00
18,HGM,19.4116,-99.1522,19184.42383,303.29071,292.73175,283.53283999999996,0.0,2019-05-14 00:00:00
19,INN,19.292,-99.3805,19313.71875,303.95813,293.59897,284.22049,0.0,2019-05-14 00:00:00
20,IZT,19.3844,-99.1176,18058.5625,303.35703,292.85715,283.72452000000004,0.0,2019-05-14 00:00:00
21,LPR,19.5347,-99.1177,20061.03125,303.11584,292.41882000000004,283.23357999999996,0.0,2019-05-14 00:00:00
22,LAA,19.4838,-99.1473,19779.27734,303.09857,292.45673,283.25854,0.0,2019-05-14 00:00:00
23,IBM,19.4433,-99.2154,20609.87695,303.25211,292.64127,283.35931,0.0,2019-05-14 00:00:00
24,LOM,19.403,-99.2421,20447.875,303.40128,292.8414,283.53229,0.0,2019-05-14 00:00:00
25,LLA,19.5788,-99.0396,18258.79883,303.14977999999996,292.47818,283.39474,0.0,2019-05-14 00:00:00
26,MER,19.4246,-99.1196,18641.74219,303.21765,292.64943999999997,283.50201,0.0,2019-05-14 00:00:00
27,MGH,19.4041,-99.2026,19971.28711,303.36646,292.80908,283.53983,0.0,2019-05-14 00:00:00
28,MPA,19.1769,-98.9902,11128.49316,304.22424,294.36804,285.71896,0.0,2019-05-14 00:00:00
29,MON,19.4604,-98.9029,13959.0459,303.00574,292.48962,283.68259,0.0,2019-05-14 00:00:00
30,MCM,19.4291,-99.1319,18960.03906,303.21744,292.63974,283.47086,0.0,2019-05-14 00:00:00
31,NEZ,19.3937,-99.0282,15918.583980000001,303.23447000000004,292.76312,283.81027,0.0,2019-05-14 00:00:00
32,PED,19.3251,-99.2041,18665.16406,303.7088,293.2981,284.03244,0.0,2019-05-14 00:00:00
33,SAG,19.533,-99.0303,17698.77734,303.03122,292.36362,283.31293,0.0,2019-05-14 00:00:00
34,SNT,19.2504,-99.2565,17659.45703,304.14197,293.88513,284.56287000000003,0.0,2019-05-14 00:00:00
35,SFE,19.3574,-99.2629,19920.11328,303.60184,293.11682,283.78817999999995,0.0,2019-05-14 00:00:00
36,SAC,19.3456,-99.0094,14707.519530000001,303.4071,293.0545,284.18048,0.0,2019-05-14 00:00:00
37,TAH,19.2465,-99.0106,12857.74512,303.90442,293.83212000000003,285.05591,0.0,2019-05-14 00:00:00
38,TLA,19.5291,-99.2046,21927.43945,303.1842,292.46432000000004,283.17252,0.0,2019-05-14 00:00:00
39,TLI,19.6025,-99.1772,21985.22656,303.38678,292.66705,283.37384,0.0,2019-05-14 00:00:00
40,UIZ,19.3608,-99.0739,16614.32812,303.40421000000003,292.97385,283.94347999999997,0.0,2019-05-14 00:00:00
41,UAX,19.3044,-99.1036,16302.10645,303.71057,293.39907999999997,284.33231,0.0,2019-05-14 00:00:00
42,VIF,19.6582,-99.0966,20636.64453,303.52008,292.82281,283.60468,0.0,2019-05-14 00:00:00
43,XAL,19.526,-99.0824,19059.15039,303.06201,292.37714,283.24899,0.0,2019-05-14 00:00:00
