,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1805.81055,292.09171000000003,283.69302000000005,276.59775,2e-05,2017-12-25 00:00:00
1,AJU,19.1547,-99.1625,2100.09399,295.9527,287.14294,279.66143999999997,1e-05,2017-12-25 00:00:00
2,AJM,19.2721,-99.2077,2531.0615199999997,295.0119,286.0108,278.73395,1e-05,2017-12-25 00:00:00
3,ATI,19.577,-99.2541,3150.2211899999998,293.44097999999997,284.27271,277.45255,1e-05,2017-12-25 00:00:00
4,BJU,19.3716,-99.15899999999999,2642.13086,294.03992,284.97747999999996,277.83148,1e-05,2017-12-25 00:00:00
5,CAM,19.4684,-99.1698,2817.36816,293.55618,284.409,277.36298,1e-05,2017-12-25 00:00:00
6,CCA,19.3262,-99.1761,2592.43188,294.45538,285.41797,278.21786000000003,1e-05,2017-12-25 00:00:00
7,TEC,19.4872,-99.1142,2635.57227,293.27521,284.22137000000004,277.13495,1e-05,2017-12-25 00:00:00
8,CHO,19.2669,-98.8861,1512.42834,294.17319,285.56705,278.14232999999996,1e-05,2017-12-25 00:00:00
9,COR,19.2653,-99.02600000000001,1903.48096,294.52759,285.77011,278.39896,1e-05,2017-12-25 00:00:00
10,CUA,19.3653,-99.2917,2896.87793,294.42177999999996,285.241,278.13867,1e-05,2017-12-25 00:00:00
11,CUT,19.7222,-99.1986,3036.6672399999998,293.20657,284.39166,277.74069,2e-05,2017-12-25 00:00:00
12,DIC,19.2988,-99.1858,2551.56592,294.71771,285.70172,278.4632,1e-05,2017-12-25 00:00:00
13,EAJ,19.2712,-99.204,2519.45361,295.01242,286.01617000000005,278.73633,1e-05,2017-12-25 00:00:00
14,EDL,19.3134,-99.3106,2788.00952,294.82642000000004,285.70703,278.52356000000003,1e-05,2017-12-25 00:00:00
15,FAC,19.4825,-99.2435,3014.84644,293.72809,284.47931,277.4892,1e-05,2017-12-25 00:00:00
16,FAR,19.4737,-99.0462,2340.66968,293.04382000000004,284.13812,276.96994,1e-05,2017-12-25 00:00:00
17,GAM,19.4827,-99.0945,2555.67236,293.21039,284.19696,277.08826,1e-05,2017-12-25 00:00:00
18,HGM,19.4116,-99.1522,2688.875,293.75597999999997,284.67166000000003,277.56525,1e-05,2017-12-25 00:00:00
19,INN,19.292,-99.3805,2746.96606,295.04941,285.9462,278.72751,1e-05,2017-12-25 00:00:00
20,IZT,19.3844,-99.1176,2521.4978,293.80304,284.79727,277.63489,1e-05,2017-12-25 00:00:00
21,LPR,19.5347,-99.1177,2711.38989,293.0502,284.03665,277.04632999999995,1e-05,2017-12-25 00:00:00
22,LAA,19.4838,-99.1473,2756.2522,293.41519,284.2995,277.2439,1e-05,2017-12-25 00:00:00
23,IBM,19.4433,-99.2154,2909.60376,293.80591,284.61224,277.57623,1e-05,2017-12-25 00:00:00
24,LOM,19.403,-99.2421,2903.0471199999997,294.08554,284.89725,277.83182,1e-05,2017-12-25 00:00:00
25,LLA,19.5788,-99.0396,2345.63623,292.67303,283.8978,276.84851000000003,1e-05,2017-12-25 00:00:00
26,MER,19.4246,-99.1196,2593.04419,293.56023999999996,284.52332,277.40186,1e-05,2017-12-25 00:00:00
27,MGH,19.4041,-99.2026,2823.1442899999997,293.97482,284.82541000000003,277.7435,1e-05,2017-12-25 00:00:00
28,MPA,19.1769,-98.9902,1596.68359,295.31055,286.64538999999996,279.16782,1e-05,2017-12-25 00:00:00
29,MON,19.4604,-98.9029,1820.20728,292.69931,284.04947000000004,276.73764,1e-05,2017-12-25 00:00:00
30,MCM,19.4291,-99.1319,2643.22095,293.5867,284.52545,277.41809,1e-05,2017-12-25 00:00:00
31,NEZ,19.3937,-99.0282,2169.35156,293.388,284.54919,277.31259,1e-05,2017-12-25 00:00:00
32,PED,19.3251,-99.2041,2661.4086899999998,294.54218,285.47491,278.28564,1e-05,2017-12-25 00:00:00
33,SAG,19.533,-99.0303,2311.90283,292.66823999999997,283.85787999999997,276.75452,1e-05,2017-12-25 00:00:00
34,SNT,19.2504,-99.2565,2554.53564,295.28601000000003,286.28412000000003,278.97876,1e-05,2017-12-25 00:00:00
35,SFE,19.3574,-99.2629,2844.37061,294.42877000000004,285.27398999999997,278.15328999999997,1e-05,2017-12-25 00:00:00
36,SAC,19.3456,-99.0094,2010.34375,293.69235,284.91229,277.61731000000003,1e-05,2017-12-25 00:00:00
37,TAH,19.2465,-99.0106,1806.27295,294.67731000000003,285.95267,278.55249,1e-05,2017-12-25 00:00:00
38,TLA,19.5291,-99.2046,3023.55981,293.34732,284.17638999999997,277.27657999999997,1e-05,2017-12-25 00:00:00
39,TLI,19.6025,-99.1772,2949.1057100000003,293.23489,284.19925,277.3443,1e-05,2017-12-25 00:00:00
40,UIZ,19.3608,-99.0739,2303.81372,293.80133,284.89331,277.66861,1e-05,2017-12-25 00:00:00
41,UAX,19.3044,-99.1036,2298.63013,294.41119,285.49962999999997,278.22595,1e-05,2017-12-25 00:00:00
42,VIF,19.6582,-99.0966,2607.01831,292.85657000000003,284.09167,277.22311,2e-05,2017-12-25 00:00:00
43,XAL,19.526,-99.0824,2551.66895,292.90201,283.96045,276.91766,1e-05,2017-12-25 00:00:00
