,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,290.30627000000004,282.9642,277.37323,0.0,2016-01-20 00:00:00
1,AJU,19.1547,-99.1625,0.0,292.51471000000004,285.53439,279.72845,0.0,2016-01-20 00:00:00
2,AJM,19.2721,-99.2077,0.0,291.72348,284.57562,278.68781,0.0,2016-01-20 00:00:00
3,ATI,19.577,-99.2541,0.0,290.76315,283.24261,277.35422,0.0,2016-01-20 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,290.98615,283.72086,277.83447,0.0,2016-01-20 00:00:00
5,CAM,19.4684,-99.1698,0.0,290.58838,283.242,277.32898,0.0,2016-01-20 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.30102999999997,284.08524,278.20023,0.0,2016-01-20 00:00:00
7,TEC,19.4872,-99.1142,0.0,290.43576,283.10309,277.22968,0.0,2016-01-20 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.35187,284.28503,278.6897,0.0,2016-01-20 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,291.51816,284.42337000000003,278.71494,0.0,2016-01-20 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.19629,283.91693,277.96698,0.0,2016-01-20 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.29684,283.62158,277.9129,0.0,2016-01-20 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.50281,284.32074,278.43787000000003,0.0,2016-01-20 00:00:00
13,EAJ,19.2712,-99.204,0.0,291.72668,284.58083999999997,278.69595,0.0,2016-01-20 00:00:00
14,EDL,19.3134,-99.3106,0.0,291.52222,284.3074,278.36615,0.0,2016-01-20 00:00:00
15,FAC,19.4825,-99.2435,0.0,290.6575,283.28369,277.33038,0.0,2016-01-20 00:00:00
16,FAR,19.4737,-99.0462,0.0,290.34949,283.05841000000004,277.24698,0.0,2016-01-20 00:00:00
17,GAM,19.4827,-99.0945,0.0,290.41092000000003,283.08951,277.23273,0.0,2016-01-20 00:00:00
18,HGM,19.4116,-99.1522,0.0,290.76807,283.46704,277.57614,0.0,2016-01-20 00:00:00
19,INN,19.292,-99.3805,0.0,291.69272,284.50858,278.56512000000004,0.0,2016-01-20 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.84625,283.5827,277.72713999999996,0.0,2016-01-20 00:00:00
21,LPR,19.5347,-99.1177,0.0,290.4277,283.01804,277.17368,0.0,2016-01-20 00:00:00
22,LAA,19.4838,-99.1473,0.0,290.50342,283.15735,277.25847999999996,0.0,2016-01-20 00:00:00
23,IBM,19.4433,-99.2154,0.0,290.74387,283.401,277.46515,0.0,2016-01-20 00:00:00
24,LOM,19.403,-99.2421,0.0,290.94916,283.63486,277.6933,0.0,2016-01-20 00:00:00
25,LLA,19.5788,-99.0396,0.0,290.362,282.98287999999997,277.23474,0.0,2016-01-20 00:00:00
26,MER,19.4246,-99.1196,0.0,290.65234,283.35321,277.48535,0.0,2016-01-20 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.8905,283.58234,277.65936,0.0,2016-01-20 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.14655,285.15948,279.53616,0.0,2016-01-20 00:00:00
29,MON,19.4604,-98.9029,0.0,290.24138999999997,283.02682000000004,277.32727,0.0,2016-01-20 00:00:00
30,MCM,19.4291,-99.1319,0.0,290.65802,283.35101000000003,277.47229,0.0,2016-01-20 00:00:00
31,NEZ,19.3937,-99.0282,0.0,290.63889,283.40701,277.6348,0.0,2016-01-20 00:00:00
32,PED,19.3251,-99.2041,0.0,291.34671000000003,284.12671,278.22333,0.0,2016-01-20 00:00:00
33,SAG,19.533,-99.0303,0.0,290.24594,282.90054,277.12979,0.0,2016-01-20 00:00:00
34,SNT,19.2504,-99.2565,0.0,291.91992,284.79819,278.89307,0.0,2016-01-20 00:00:00
35,SFE,19.3574,-99.2629,0.0,291.2157,283.94806,278.00842,0.0,2016-01-20 00:00:00
36,SAC,19.3456,-99.0094,0.0,290.89522999999997,283.71521,277.98193,0.0,2016-01-20 00:00:00
37,TAH,19.2465,-99.0106,0.0,291.64734,284.57932,278.89743,0.0,2016-01-20 00:00:00
38,TLA,19.5291,-99.2046,0.0,290.57202,283.11163,277.21066,0.0,2016-01-20 00:00:00
39,TLI,19.6025,-99.1772,0.0,290.73114,283.22565,277.39069,0.0,2016-01-20 00:00:00
40,UIZ,19.3608,-99.0739,0.0,290.9007,283.67776000000003,277.87228,0.0,2016-01-20 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.3418,284.17386,278.36133,0.0,2016-01-20 00:00:00
42,VIF,19.6582,-99.0966,0.0,290.7616,283.25906000000003,277.54044,0.0,2016-01-20 00:00:00
43,XAL,19.526,-99.0824,0.0,290.33713,282.95828,277.13833999999997,0.0,2016-01-20 00:00:00
