,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,14438.03613,291.69849,282.03472999999997,273.20044,2.9999999999999997e-05,2016-01-22 00:00:00
1,AJU,19.1547,-99.1625,16992.73828,295.53299,285.96033,278.03479,1e-05,2016-01-22 00:00:00
2,AJM,19.2721,-99.2077,16934.44141,294.45111,284.55789,276.42169,1e-05,2016-01-22 00:00:00
3,ATI,19.577,-99.2541,16132.421880000002,292.6669,282.37653,273.83185,2e-05,2016-01-22 00:00:00
4,BJU,19.3716,-99.15899999999999,16105.359380000002,293.47241,283.40839,275.01932,2e-05,2016-01-22 00:00:00
5,CAM,19.4684,-99.1698,15912.28418,292.93585,282.7291,274.22393999999997,2e-05,2016-01-22 00:00:00
6,CCA,19.3262,-99.1761,16431.93164,293.89187999999996,283.90186,275.61947999999995,2e-05,2016-01-22 00:00:00
7,TEC,19.4872,-99.1142,15435.95801,292.74011,282.58713,273.99945,2e-05,2016-01-22 00:00:00
8,CHO,19.2669,-98.8861,13581.97168,294.07104,284.56506,276.08984,2e-05,2016-01-22 00:00:00
9,COR,19.2653,-99.02600000000001,14902.37109,294.24805,284.59732,276.26093,1e-05,2016-01-22 00:00:00
10,CUA,19.3653,-99.2917,16895.77734,293.73438,283.59381,275.32412999999997,2e-05,2016-01-22 00:00:00
11,CUT,19.7222,-99.1986,16008.83789,292.39232999999996,282.32715,273.70508,2.9999999999999997e-05,2016-01-22 00:00:00
12,DIC,19.2988,-99.1858,16635.12891,294.16049,284.2218,276.00677,1e-05,2016-01-22 00:00:00
13,EAJ,19.2712,-99.204,16909.31445,294.45642000000004,284.56885,276.43158,1e-05,2016-01-22 00:00:00
14,EDL,19.3134,-99.3106,17207.24219,294.16705,284.12787000000003,275.96249,1e-05,2016-01-22 00:00:00
15,FAC,19.4825,-99.2435,16302.56738,293.02051,282.73926,274.2886,2e-05,2016-01-22 00:00:00
16,FAR,19.4737,-99.0462,14838.86914,292.63837,282.59958,273.93523999999996,2e-05,2016-01-22 00:00:00
17,GAM,19.4827,-99.0945,15275.35645,292.71045,282.58817,273.97931,2e-05,2016-01-22 00:00:00
18,HGM,19.4116,-99.1522,15916.5498,293.18042,283.05966,274.5993,2e-05,2016-01-22 00:00:00
19,INN,19.292,-99.3805,17505.72266,294.3912,284.38589,276.27823,1e-05,2016-01-22 00:00:00
20,IZT,19.3844,-99.1176,15685.46484,293.29449,283.25995,274.79999,2e-05,2016-01-22 00:00:00
21,LPR,19.5347,-99.1177,15419.55566,292.46265,282.30057,273.65887000000004,2e-05,2016-01-22 00:00:00
22,LAA,19.4838,-99.1473,15709.863280000001,292.82535,282.63107,274.086,2e-05,2016-01-22 00:00:00
23,IBM,19.4433,-99.2154,16264.052730000001,293.13812,282.91699,274.48242,2e-05,2016-01-22 00:00:00
24,LOM,19.403,-99.2421,16540.56641,293.40921000000003,283.22504,274.86481000000003,2e-05,2016-01-22 00:00:00
25,LLA,19.5788,-99.0396,14927.957030000001,292.18991,282.21161,273.48157000000003,2.9999999999999997e-05,2016-01-22 00:00:00
26,MER,19.4246,-99.1196,15601.03711,293.03165,282.93341000000004,274.41602,2e-05,2016-01-22 00:00:00
27,MGH,19.4041,-99.2026,16320.19238,293.3356,283.17654,274.78222999999997,2e-05,2016-01-22 00:00:00
28,MPA,19.1769,-98.9902,14579.39551,295.13049,285.72067000000004,277.5401,1e-05,2016-01-22 00:00:00
29,MON,19.4604,-98.9029,13784.384769999999,292.52057,282.69095,273.90502999999995,2e-05,2016-01-22 00:00:00
30,MCM,19.4291,-99.1319,15699.736330000002,293.0365,282.9173,274.41003,2e-05,2016-01-22 00:00:00
31,NEZ,19.3937,-99.0282,14735.65234,293.04053,283.12537000000003,274.53195,2e-05,2016-01-22 00:00:00
32,PED,19.3251,-99.2041,16653.80078,293.94666,283.93396,275.68073,1e-05,2016-01-22 00:00:00
33,SAG,19.533,-99.0303,14777.65137,292.23416000000003,282.22643999999997,273.48541,2e-05,2016-01-22 00:00:00
34,SNT,19.2504,-99.2565,17339.90039,294.70398,284.8327,276.77588,1e-05,2016-01-22 00:00:00
35,SFE,19.3574,-99.2629,16830.13672,293.7626,283.64816,275.37726000000004,2e-05,2016-01-22 00:00:00
36,SAC,19.3456,-99.0094,14589.611330000002,293.39957000000004,283.59729,275.06387,2e-05,2016-01-22 00:00:00
37,TAH,19.2465,-99.0106,14746.146480000001,294.43289,284.84668,276.53577,1e-05,2016-01-22 00:00:00
38,TLA,19.5291,-99.2046,15934.05371,292.63629,282.35598999999996,273.79337000000004,2e-05,2016-01-22 00:00:00
39,TLI,19.6025,-99.1772,15829.83301,292.52591,282.33359,273.73575,2.9999999999999997e-05,2016-01-22 00:00:00
40,UIZ,19.3608,-99.0739,15278.80762,293.38275,283.45267,274.97424,2e-05,2016-01-22 00:00:00
41,UAX,19.3044,-99.1036,15778.99805,293.97122,284.11697000000004,275.79541,1e-05,2016-01-22 00:00:00
42,VIF,19.6582,-99.0966,15464.62012,292.21057,282.22989,273.55258,2.9999999999999997e-05,2016-01-22 00:00:00
43,XAL,19.526,-99.0824,15151.6875,292.38071,282.27356000000003,273.5925,2e-05,2016-01-22 00:00:00
