,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.37747,290.00146,283.8187,2.9999999999999997e-05,2019-08-16 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.9913,291.19012000000004,285.71497,4e-05,2019-08-16 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.97516,290.48047,284.62091000000004,2.9999999999999997e-05,2019-08-16 00:00:00
3,ATI,19.577,-99.2541,0.0,298.30643,289.63226000000003,283.09542999999996,2e-05,2019-08-16 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.90344,289.93219,283.85406,2.9999999999999997e-05,2019-08-16 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.88159,289.58685,283.33615,2e-05,2019-08-16 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.93134,290.16534,284.18195,2.9999999999999997e-05,2019-08-16 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.85254,289.57412999999997,283.37357000000003,2.9999999999999997e-05,2019-08-16 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.7222,290.61609,285.16409,5e-05,2019-08-16 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.82202,290.57996,284.97681,4e-05,2019-08-16 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.9574,289.95874,283.80782999999997,2e-05,2019-08-16 00:00:00
11,CUT,19.7222,-99.1986,0.0,299.10138,290.21655,283.50372000000004,2e-05,2019-08-16 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.94937000000004,290.31982,284.40117999999995,2.9999999999999997e-05,2019-08-16 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.97339,290.48727,284.63397000000003,2.9999999999999997e-05,2019-08-16 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.98852999999997,290.23346000000004,284.2066,2.9999999999999997e-05,2019-08-16 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.90305,289.53629,283.20914,2e-05,2019-08-16 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.81833,289.65778,283.57565,2.9999999999999997e-05,2019-08-16 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.84344,289.5961,283.42725,2.9999999999999997e-05,2019-08-16 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.88702,289.7663,283.61664,2.9999999999999997e-05,2019-08-16 00:00:00
19,INN,19.292,-99.3805,0.0,298.02017,290.36194,284.37897000000004,2.9999999999999997e-05,2019-08-16 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.87451,289.89333999999997,283.84052,2.9999999999999997e-05,2019-08-16 00:00:00
21,LPR,19.5347,-99.1177,0.0,298.05646,289.57822000000004,283.24625,2e-05,2019-08-16 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.86852999999996,289.5603,283.31879,2.9999999999999997e-05,2019-08-16 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.90521,289.64603,283.38742,2e-05,2019-08-16 00:00:00
24,LOM,19.403,-99.2421,0.0,297.92786,289.78751,283.57828,2e-05,2019-08-16 00:00:00
25,LLA,19.5788,-99.0396,0.0,298.15308,289.73645,283.48444,2.9999999999999997e-05,2019-08-16 00:00:00
26,MER,19.4246,-99.1196,0.0,297.86612,289.7345,283.60357999999997,2.9999999999999997e-05,2019-08-16 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.91364,289.78558,283.60059,2e-05,2019-08-16 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.79233,291.08926,285.78018,5e-05,2019-08-16 00:00:00
29,MON,19.4604,-98.9029,0.0,297.75635,289.82974,283.96735,4e-05,2019-08-16 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.87195,289.71502999999996,283.56177,2.9999999999999997e-05,2019-08-16 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.81223,289.91497999999996,283.98114,4e-05,2019-08-16 00:00:00
32,PED,19.3251,-99.2041,0.0,297.94717,290.16705,284.1611,2.9999999999999997e-05,2019-08-16 00:00:00
33,SAG,19.533,-99.0303,0.0,297.99969,289.64841,283.45804,2.9999999999999997e-05,2019-08-16 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.00919,290.60967999999997,284.78222999999997,2.9999999999999997e-05,2019-08-16 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.95437999999996,289.99634,283.87451,2e-05,2019-08-16 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.80161,290.14252,284.34398999999996,4e-05,2019-08-16 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.80942000000005,290.69806,285.17175,4e-05,2019-08-16 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.10537999999997,289.52512,283.0798,2e-05,2019-08-16 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.36182,289.72443,283.2348,2e-05,2019-08-16 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.84862999999996,290.02322000000004,284.08609,2.9999999999999997e-05,2019-08-16 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.88653999999997,290.31351,284.47964,2.9999999999999997e-05,2019-08-16 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.58862,289.95797999999996,283.49683,2e-05,2019-08-16 00:00:00
43,XAL,19.526,-99.0824,0.0,298.00797,289.58932000000004,283.32198999999997,2.9999999999999997e-05,2019-08-16 00:00:00
