,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,175.41586,292.66595,284.77225,277.5177,0.00013000000000000002,2017-09-11 00:00:00
1,AJU,19.1547,-99.1625,2766.80469,295.49847,287.91907000000003,280.26074,0.00026000000000000003,2017-09-11 00:00:00
2,AJM,19.2721,-99.2077,2357.79297,294.66846,286.8674,279.28406,0.00025,2017-09-11 00:00:00
3,ATI,19.577,-99.2541,1144.69177,293.27213,285.1756,277.78067000000004,0.0002,2017-09-11 00:00:00
4,BJU,19.3716,-99.15899999999999,1623.5697,293.8735,285.86505,278.31392999999997,0.00021,2017-09-11 00:00:00
5,CAM,19.4684,-99.1698,1338.23438,293.4512,285.3241,277.8017,0.0002,2017-09-11 00:00:00
6,CCA,19.3262,-99.1761,1922.55078,294.21204,286.28931,278.72266,0.00022999999999999998,2017-09-11 00:00:00
7,TEC,19.4872,-99.1142,1070.41785,293.28049,285.14194,277.61615,0.00018999999999999998,2017-09-11 00:00:00
8,CHO,19.2669,-98.8861,643.8374,294.18585,286.26807,278.55707,0.00013000000000000002,2017-09-11 00:00:00
9,COR,19.2653,-99.02600000000001,1328.19568,294.39673,286.53006,278.86728,0.00018,2017-09-11 00:00:00
10,CUA,19.3653,-99.2917,2065.34717,294.1134,286.13705,278.59955,0.00023999999999999998,2017-09-11 00:00:00
11,CUT,19.7222,-99.1986,708.96521,293.14746,285.3028,278.14307,0.00018,2017-09-11 00:00:00
12,DIC,19.2988,-99.1858,2113.0827600000002,294.42896,286.56347999999997,278.98697000000004,0.00023999999999999998,2017-09-11 00:00:00
13,EAJ,19.2712,-99.204,2347.97754,294.67111,286.87106,279.28616,0.00025,2017-09-11 00:00:00
14,EDL,19.3134,-99.3106,2374.79004,294.46429,286.59332,279.04092,0.00025,2017-09-11 00:00:00
15,FAC,19.4825,-99.2435,1526.4437300000002,293.5321,285.39294,277.87793,0.00022,2017-09-11 00:00:00
16,FAR,19.4737,-99.0462,787.24377,293.17667,285.05557000000005,277.51556,0.00016,2017-09-11 00:00:00
17,GAM,19.4827,-99.0945,993.8563800000001,293.25092,285.11713,277.58774,0.00018,2017-09-11 00:00:00
18,HGM,19.4116,-99.1522,1433.9633800000001,293.64014,285.57294,278.03448,0.0002,2017-09-11 00:00:00
19,INN,19.292,-99.3805,2590.79761,294.66559,286.83932000000004,279.27844,0.00026000000000000003,2017-09-11 00:00:00
20,IZT,19.3844,-99.1176,1375.60815,293.71652,285.68362,278.12814,0.0002,2017-09-11 00:00:00
21,LPR,19.5347,-99.1177,885.9202300000001,293.09442,284.97385,277.52567,0.00018,2017-09-11 00:00:00
22,LAA,19.4838,-99.1473,1213.52197,293.35748,285.21826,277.69614,0.0002,2017-09-11 00:00:00
23,IBM,19.4433,-99.2154,1561.15527,293.6225,285.52203,277.99884,0.00022,2017-09-11 00:00:00
24,LOM,19.403,-99.2421,1784.5495600000002,293.84491,285.79967999999997,278.26932,0.00022999999999999998,2017-09-11 00:00:00
25,LLA,19.5788,-99.0396,573.7531700000001,292.92117,284.87686,277.48413,0.00016,2017-09-11 00:00:00
26,MER,19.4246,-99.1196,1245.38135,293.51135,285.42679,277.88669,0.00018999999999999998,2017-09-11 00:00:00
27,MGH,19.4041,-99.2026,1663.61328,293.77814,285.72708,278.19342,0.00022,2017-09-11 00:00:00
28,MPA,19.1769,-98.9902,1440.50342,295.04129,287.28918,279.53979,0.00016999999999999999,2017-09-11 00:00:00
29,MON,19.4604,-98.9029,301.99273999999997,293.039,284.95215,277.38135,0.00013000000000000002,2017-09-11 00:00:00
30,MCM,19.4291,-99.1319,1288.9201699999999,293.51959,285.43093999999996,277.89423,0.0002,2017-09-11 00:00:00
31,NEZ,19.3937,-99.0282,871.6881099999999,293.47595,285.42419,277.84902999999997,0.00016,2017-09-11 00:00:00
32,PED,19.3251,-99.2041,2042.7146,294.26572000000004,286.35184,278.79082999999997,0.00022999999999999998,2017-09-11 00:00:00
33,SAG,19.533,-99.0303,574.95801,292.91677999999996,284.82532000000003,277.37741,0.00016,2017-09-11 00:00:00
34,SNT,19.2504,-99.2565,2641.62207,294.88574,287.14581,279.56372000000005,0.00026000000000000003,2017-09-11 00:00:00
35,SFE,19.3574,-99.2629,2049.08838,294.13235,286.16724,278.62555,0.00023999999999999998,2017-09-11 00:00:00
36,SAC,19.3456,-99.0094,918.24585,293.73926,285.74422999999996,278.13446,0.00016,2017-09-11 00:00:00
37,TAH,19.2465,-99.0106,1310.4664300000002,294.52676,286.68369,278.99881,0.00016999999999999999,2017-09-11 00:00:00
38,TLA,19.5291,-99.2046,1132.30603,293.23322,285.09201,277.64673,0.0002,2017-09-11 00:00:00
39,TLI,19.6025,-99.1772,958.3198199999999,293.17554,285.11975,277.75133999999997,0.00018999999999999998,2017-09-11 00:00:00
40,UIZ,19.3608,-99.0739,1225.25146,293.76306,285.75692999999995,278.17812999999995,0.00018,2017-09-11 00:00:00
41,UAX,19.3044,-99.1036,1651.21899,294.23724,286.33423,278.73322,0.00021,2017-09-11 00:00:00
42,VIF,19.6582,-99.0966,643.83514,293.00397000000004,285.06543,277.80048,0.00016999999999999999,2017-09-11 00:00:00
43,XAL,19.526,-99.0824,768.68018,293.02542,284.9082,277.45129,0.00016999999999999999,2017-09-11 00:00:00
