,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,28069.89453,294.60767000000004,285.78271,279.21564,0.0,2019-12-06 00:00:00
1,AJU,19.1547,-99.1625,10755.88086,297.94312,288.47525,281.63568,0.0,2019-12-06 00:00:00
2,AJM,19.2721,-99.2077,13513.541019999999,296.64386,287.41913,281.02167000000003,0.0,2019-12-06 00:00:00
3,ATI,19.577,-99.2541,21761.99219,294.75162,285.83374,280.07281,0.0,2019-12-06 00:00:00
4,BJU,19.3716,-99.15899999999999,18055.13672,295.61755,286.55273,280.33267,0.0,2019-12-06 00:00:00
5,CAM,19.4684,-99.1698,19827.55273,294.99252,286.0372,280.00775,0.0,2019-12-06 00:00:00
6,CCA,19.3262,-99.1761,16173.22754,296.05801,286.92312999999996,280.62616,0.0,2019-12-06 00:00:00
7,TEC,19.4872,-99.1142,21682.04297,294.90179,285.9472,279.78104,0.0,2019-12-06 00:00:00
8,CHO,19.2669,-98.8861,23230.86133,296.8114,287.41629,280.2431,0.0,2019-12-06 00:00:00
9,COR,19.2653,-99.02600000000001,19336.08398,296.77774,287.4436,280.56549,0.0,2019-12-06 00:00:00
10,CUA,19.3653,-99.2917,15230.02344,295.73537999999996,286.6781,280.64569,0.0,2019-12-06 00:00:00
11,CUT,19.7222,-99.1986,26210.70117,294.93927,285.98871,280.15173,0.0,2019-12-06 00:00:00
12,DIC,19.2988,-99.1858,14993.15039,296.34533999999996,287.16455,280.81046000000003,0.0,2019-12-06 00:00:00
13,EAJ,19.2712,-99.204,13567.5,296.6553,287.42742999999996,281.02017,0.0,2019-12-06 00:00:00
14,EDL,19.3134,-99.3106,13422.482419999998,296.22342000000003,287.08807,280.92545,0.0,2019-12-06 00:00:00
15,FAC,19.4825,-99.2435,18467.08789,294.96509,286.02786000000003,280.15771,0.0,2019-12-06 00:00:00
16,FAR,19.4737,-99.0462,23670.70898,294.96619,285.97902999999997,279.57428,0.0,2019-12-06 00:00:00
17,GAM,19.4827,-99.0945,22224.53711,294.91724,285.95428,279.72357,0.0,2019-12-06 00:00:00
18,HGM,19.4116,-99.1522,19265.97266,295.3045,286.29135,280.13434,0.0,2019-12-06 00:00:00
19,INN,19.292,-99.3805,12259.91504,296.44897000000003,287.28513,281.09439,0.0,2019-12-06 00:00:00
20,IZT,19.3844,-99.1176,19651.29297,295.50888,286.44885,280.1442,0.0,2019-12-06 00:00:00
21,LPR,19.5347,-99.1177,23207.41406,294.68896,285.77805,279.70392000000004,0.0,2019-12-06 00:00:00
22,LAA,19.4838,-99.1473,20674.87305,294.91806,285.9697,279.89797999999996,0.0,2019-12-06 00:00:00
23,IBM,19.4433,-99.2154,18343.85938,295.14005,286.16962,280.2005,0.0,2019-12-06 00:00:00
24,LOM,19.403,-99.2421,16952.08594,295.41095,286.40045,280.40225,0.0,2019-12-06 00:00:00
25,LLA,19.5788,-99.0396,25465.01172,294.68076,285.78317000000004,279.47769,0.0,2019-12-06 00:00:00
26,MER,19.4246,-99.1196,20517.5625,295.21136,286.20441,279.97986000000003,0.0,2019-12-06 00:00:00
27,MGH,19.4041,-99.2026,17753.66992,295.38281,286.36963,280.31116000000003,0.0,2019-12-06 00:00:00
28,MPA,19.1769,-98.9902,17818.66406,297.8031,288.25583,281.07086,0.0,2019-12-06 00:00:00
29,MON,19.4604,-98.9029,26997.59375,295.13934,286.08263999999997,279.25388,0.0,2019-12-06 00:00:00
30,MCM,19.4291,-99.1319,20222.57031,295.18835,286.18921,280.00597999999997,0.0,2019-12-06 00:00:00
31,NEZ,19.3937,-99.0282,22928.36914,295.45312,286.36856,279.79404,0.0,2019-12-06 00:00:00
32,PED,19.3251,-99.2041,15439.57031,296.07452,286.94525,280.69957999999997,0.0,2019-12-06 00:00:00
33,SAG,19.533,-99.0303,25357.11133,294.67419,285.76147000000003,279.40152,0.0,2019-12-06 00:00:00
34,SNT,19.2504,-99.2565,11858.69336,296.88208,287.62958,281.2262,0.0,2019-12-06 00:00:00
35,SFE,19.3574,-99.2629,15358.77637,295.79236000000003,286.72217,280.64359,0.0,2019-12-06 00:00:00
36,SAC,19.3456,-99.0094,22389.39062,295.89029,286.71564,279.98605,0.0,2019-12-06 00:00:00
37,TAH,19.2465,-99.0106,19253.38281,297.01018999999997,287.62448,280.65567000000004,0.0,2019-12-06 00:00:00
38,TLA,19.5291,-99.2046,21488.04688,294.6972,285.7905,279.94415,0.0,2019-12-06 00:00:00
39,TLI,19.6025,-99.1772,23171.35547,294.75897000000003,285.84042,279.9411,0.0,2019-12-06 00:00:00
40,UIZ,19.3608,-99.0739,20558.99023,295.71451,286.6001,280.11017000000004,0.0,2019-12-06 00:00:00
41,UAX,19.3044,-99.1036,17739.79688,296.29504,287.08939,280.54812999999996,0.0,2019-12-06 00:00:00
42,VIF,19.6582,-99.0966,25517.74414,294.75397000000004,285.86319,279.77762,0.0,2019-12-06 00:00:00
43,XAL,19.526,-99.0824,23990.125,294.68023999999997,285.76732999999996,279.57552999999996,0.0,2019-12-06 00:00:00
