,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,4595.65527,298.52707000000004,288.45065,280.40469,2.9999999999999997e-05,2018-03-15 00:00:00
1,AJU,19.1547,-99.1625,3039.4697300000003,300.6911,291.05536,282.99634,2e-05,2018-03-15 00:00:00
2,AJM,19.2721,-99.2077,4435.67188,299.76089,289.98217999999997,281.90384,2e-05,2018-03-15 00:00:00
3,ATI,19.577,-99.2541,6999.21631,298.63931,288.50403,280.32074,2e-05,2018-03-15 00:00:00
4,BJU,19.3716,-99.15899999999999,5082.71729,298.9487,289.08185,281.00948999999997,2e-05,2018-03-15 00:00:00
5,CAM,19.4684,-99.1698,5700.12842,298.48294,288.55145,280.47427000000005,2e-05,2018-03-15 00:00:00
6,CCA,19.3262,-99.1761,4804.81104,299.29361,289.46509,281.39092999999997,2e-05,2018-03-15 00:00:00
7,TEC,19.4872,-99.1142,5333.4326200000005,298.3801,288.45859,280.39294,2.9999999999999997e-05,2018-03-15 00:00:00
8,CHO,19.2669,-98.8861,2353.9729,299.54605,289.89078,281.90625,2.9999999999999997e-05,2018-03-15 00:00:00
9,COR,19.2653,-99.02600000000001,3140.86035,299.65356,289.95325,281.93225,2.9999999999999997e-05,2018-03-15 00:00:00
10,CUA,19.3653,-99.2917,5577.4585,299.10306,289.21994,281.12802,2e-05,2018-03-15 00:00:00
11,CUT,19.7222,-99.1986,7643.46338,299.36636,288.96313,280.63589,2e-05,2018-03-15 00:00:00
12,DIC,19.2988,-99.1858,4603.478029999999,299.51828,289.71545,281.64041000000003,2e-05,2018-03-15 00:00:00
13,EAJ,19.2712,-99.204,4407.66406,299.7666,289.98999,281.91254,2e-05,2018-03-15 00:00:00
14,EDL,19.3134,-99.3106,5139.74658,299.48489,289.6485,281.55597,2e-05,2018-03-15 00:00:00
15,FAC,19.4825,-99.2435,6147.15381,298.49318999999997,288.54126,280.45302999999996,2e-05,2018-03-15 00:00:00
16,FAR,19.4737,-99.0462,4663.3125,298.37854,288.48984,280.44141,2.9999999999999997e-05,2018-03-15 00:00:00
17,GAM,19.4827,-99.0945,5152.09277,298.37847999999997,288.4657,280.40463,2.9999999999999997e-05,2018-03-15 00:00:00
18,HGM,19.4116,-99.1522,5302.18945,298.70801,288.81265,280.74042000000003,2e-05,2018-03-15 00:00:00
19,INN,19.292,-99.3805,5089.21631,299.66211,289.85098,281.76312,2e-05,2018-03-15 00:00:00
20,IZT,19.3844,-99.1176,4867.5415,298.83405,288.97083,280.90814,2.9999999999999997e-05,2018-03-15 00:00:00
21,LPR,19.5347,-99.1177,5840.4624,298.38214,288.36075,280.25607,2.9999999999999997e-05,2018-03-15 00:00:00
22,LAA,19.4838,-99.1473,5593.4873,298.41324,288.48175,280.40887000000004,2.9999999999999997e-05,2018-03-15 00:00:00
23,IBM,19.4433,-99.2154,5845.62793,298.61792,288.68896,280.60461000000004,2e-05,2018-03-15 00:00:00
24,LOM,19.403,-99.2421,5723.50391,298.83727999999996,288.92938,280.84189,2e-05,2018-03-15 00:00:00
25,LLA,19.5788,-99.0396,5252.37354,298.43106,288.39905,280.31216,2.9999999999999997e-05,2018-03-15 00:00:00
26,MER,19.4246,-99.1196,5129.61133,298.61481000000003,288.7215,280.65631,2.9999999999999997e-05,2018-03-15 00:00:00
27,MGH,19.4041,-99.2026,5561.71582,298.79849,288.89615,280.81417999999996,2e-05,2018-03-15 00:00:00
28,MPA,19.1769,-98.9902,2188.0073199999997,300.33429,290.74877999999995,282.75307999999995,2.9999999999999997e-05,2018-03-15 00:00:00
29,MON,19.4604,-98.9029,3468.0593299999996,298.41565,288.59006,280.57309,4e-05,2018-03-15 00:00:00
30,MCM,19.4291,-99.1319,5246.7026399999995,298.60657000000003,288.70667000000003,280.63842999999997,2.9999999999999997e-05,2018-03-15 00:00:00
31,NEZ,19.3937,-99.0282,4136.28027,298.71161,288.8786,280.84082,2.9999999999999997e-05,2018-03-15 00:00:00
32,PED,19.3251,-99.2041,4940.7041,299.32617,289.49176,281.41187,2e-05,2018-03-15 00:00:00
33,SAG,19.533,-99.0303,4970.47021,298.30676,288.33005,280.26358,2.9999999999999997e-05,2018-03-15 00:00:00
34,SNT,19.2504,-99.2565,4375.67871,299.97205,290.20797999999996,282.12244,2e-05,2018-03-15 00:00:00
35,SFE,19.3574,-99.2629,5441.45605,299.13873,289.26498,281.17575,2e-05,2018-03-15 00:00:00
36,SAC,19.3456,-99.0094,3658.8872100000003,299.00408999999996,289.22208,281.19531,2.9999999999999997e-05,2018-03-15 00:00:00
37,TAH,19.2465,-99.0106,2867.9255399999997,299.80011,290.1286,282.11562999999995,2.9999999999999997e-05,2018-03-15 00:00:00
38,TLA,19.5291,-99.2046,6531.916020000001,298.44237999999996,288.38448999999997,280.25073,2e-05,2018-03-15 00:00:00
39,TLI,19.6025,-99.1772,6661.1826200000005,298.67562999999996,288.53372,280.35556,2e-05,2018-03-15 00:00:00
40,UIZ,19.3608,-99.0739,4333.29785,298.94345,289.11789,281.06958,2.9999999999999997e-05,2018-03-15 00:00:00
41,UAX,19.3044,-99.1036,4110.25439,299.40015,289.62015,281.5676,2e-05,2018-03-15 00:00:00
42,VIF,19.6582,-99.0966,6305.85059,298.82822000000004,288.62903,280.45264,2e-05,2018-03-15 00:00:00
43,XAL,19.526,-99.0824,5459.31348,298.33026,288.33572000000004,280.24997,2.9999999999999997e-05,2018-03-15 00:00:00
