,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,26374.99219,300.52994,289.48807,280.03421000000003,1e-05,2018-03-26 00:00:00
1,AJU,19.1547,-99.1625,30752.96289,302.20535,292.10446,283.27206,0.0,2018-03-26 00:00:00
2,AJM,19.2721,-99.2077,29008.42188,301.51801,291.16922,282.06387,0.0,2018-03-26 00:00:00
3,ATI,19.577,-99.2541,25769.14648,300.85559,289.91614,280.29822,0.0,2018-03-26 00:00:00
4,BJU,19.3716,-99.15899999999999,27622.51172,300.90726,290.33636,281.04364,0.0,2018-03-26 00:00:00
5,CAM,19.4684,-99.1698,26776.23633,300.56509,289.87057000000004,280.45264,0.0,2018-03-26 00:00:00
6,CCA,19.3262,-99.1761,28214.86133,301.16797,290.69189,281.48068,0.0,2018-03-26 00:00:00
7,TEC,19.4872,-99.1142,26674.01758,300.46356000000003,289.73065,280.31012000000004,0.0,2018-03-26 00:00:00
8,CHO,19.2669,-98.8861,29192.5957,301.31927,290.89127,281.94229,1e-05,2018-03-26 00:00:00
9,COR,19.2653,-99.02600000000001,29163.14258,301.4147,291.02407999999997,282.02038999999996,0.0,2018-03-26 00:00:00
10,CUA,19.3653,-99.2917,27767.48828,301.04852,290.53107,281.23526,0.0,2018-03-26 00:00:00
11,CUT,19.7222,-99.1986,25026.06641,301.61407,290.3197,280.52386,0.0,2018-03-26 00:00:00
12,DIC,19.2988,-99.1858,28603.023439999997,301.33624,290.92126,281.76355,0.0,2018-03-26 00:00:00
13,EAJ,19.2712,-99.204,29023.67188,301.52179,291.17432,282.07232999999997,0.0,2018-03-26 00:00:00
14,EDL,19.3134,-99.3106,28436.23438,301.32635,290.90942,281.70551,0.0,2018-03-26 00:00:00
15,FAC,19.4825,-99.2435,26718.94531,300.59711,289.9158,280.47848999999997,0.0,2018-03-26 00:00:00
16,FAR,19.4737,-99.0462,26786.82812,300.42888999999997,289.68109,280.29504,0.0,2018-03-26 00:00:00
17,GAM,19.4827,-99.0945,26702.27734,300.45306,289.7157,280.30405,0.0,2018-03-26 00:00:00
18,HGM,19.4116,-99.1522,27202.39062,300.72549,290.08859,280.73639,0.0,2018-03-26 00:00:00
19,INN,19.292,-99.3805,28689.23242,301.46332,291.10104,281.94681,0.0,2018-03-26 00:00:00
20,IZT,19.3844,-99.1176,27484.05273,300.8078,290.19973999999996,280.8989,0.0,2018-03-26 00:00:00
21,LPR,19.5347,-99.1177,26144.00586,300.52515,289.65448,280.13635,0.0,2018-03-26 00:00:00
22,LAA,19.4838,-99.1473,26683.36719,300.50372000000004,289.78638,280.35974,0.0,2018-03-26 00:00:00
23,IBM,19.4433,-99.2154,26964.52148,300.67987,290.02802,280.62885,0.0,2018-03-26 00:00:00
24,LOM,19.403,-99.2421,27329.00195,300.84711,290.25622999999996,280.90448,0.0,2018-03-26 00:00:00
25,LLA,19.5788,-99.0396,26210.19727,300.52377,289.58755,280.091,0.0,2018-03-26 00:00:00
26,MER,19.4246,-99.1196,27085.972660000003,300.64316,289.97552,280.61469,0.0,2018-03-26 00:00:00
27,MGH,19.4041,-99.2026,27297.32227,300.80896,290.20352,280.85364,0.0,2018-03-26 00:00:00
28,MPA,19.1769,-98.9902,30489.38086,301.94943,291.75226000000004,282.97821,0.0,2018-03-26 00:00:00
29,MON,19.4604,-98.9029,27058.96289,300.40247,289.64117000000005,280.32874,1e-05,2018-03-26 00:00:00
30,MCM,19.4291,-99.1319,27051.648439999997,300.64191,289.97418,280.60501,0.0,2018-03-26 00:00:00
31,NEZ,19.3937,-99.0282,27430.5,300.6803,290.0231,280.74405,0.0,2018-03-26 00:00:00
32,PED,19.3251,-99.2041,28236.08008,301.19751,290.73273,281.51709,0.0,2018-03-26 00:00:00
33,SAG,19.533,-99.0303,26315.15234,300.39359,289.51089,280.04254,0.0,2018-03-26 00:00:00
34,SNT,19.2504,-99.2565,29336.617189999997,301.67596000000003,291.38495,282.31534,0.0,2018-03-26 00:00:00
35,SFE,19.3574,-99.2629,27847.81055,301.07043,290.56057999999996,281.27907999999996,0.0,2018-03-26 00:00:00
36,SAC,19.3456,-99.0094,28004.4082,300.90314,290.32629,281.14526,0.0,2018-03-26 00:00:00
37,TAH,19.2465,-99.0106,29464.0625,301.52817000000005,291.17838,282.22971,0.0,2018-03-26 00:00:00
38,TLA,19.5291,-99.2046,26013.88281,300.62847999999997,289.76666,280.2103,0.0,2018-03-26 00:00:00
39,TLI,19.6025,-99.1772,25782.59766,300.86722000000003,289.88698999999997,280.27612,0.0,2018-03-26 00:00:00
40,UIZ,19.3608,-99.0739,27765.128910000003,300.87579,290.29105,281.04822,0.0,2018-03-26 00:00:00
41,UAX,19.3044,-99.1036,28533.339839999997,301.23233,290.77771,281.64007999999995,0.0,2018-03-26 00:00:00
42,VIF,19.6582,-99.0966,25765.48438,300.97324,289.88235,280.27051,0.0,2018-03-26 00:00:00
43,XAL,19.526,-99.0824,26231.64648,300.45013,289.58477999999997,280.09146,0.0,2018-03-26 00:00:00
