,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.56079,290.79855,284.07095,5.9999999999999995e-05,2018-05-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,300.93201,292.98562999999996,286.1535,8e-05,2018-05-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,300.16174,292.03052,285.00833,5e-05,2018-05-14 00:00:00
3,ATI,19.577,-99.2541,0.0,298.94556,290.74387,283.62527,4e-05,2018-05-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,299.47281,291.2785,284.18576,5e-05,2018-05-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,299.08566,290.81714,283.64624,5e-05,2018-05-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,299.76562,291.6004,284.53949,5e-05,2018-05-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,298.98169,290.76273,283.64246,5e-05,2018-05-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,299.91605,292.16104,285.50037000000003,0.00015,2018-05-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,300.03186,292.13327000000004,285.33487,0.00011,2018-05-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,299.62479,291.35327,284.1842,4e-05,2018-05-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.97147,291.12747,284.33627,4e-05,2018-05-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,299.95551,291.81122,284.77328,5e-05,2018-05-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,300.16589,292.03906,285.02124,5e-05,2018-05-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,299.94318,291.71582,284.59558,4e-05,2018-05-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,299.11124,290.78491,283.55432,4e-05,2018-05-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.95605,290.82629,283.79752,5.9999999999999995e-05,2018-05-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,298.97366,290.77866,283.68292,5e-05,2018-05-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,299.2691,291.04977,283.9303,5e-05,2018-05-14 00:00:00
19,INN,19.292,-99.3805,0.0,300.08765,291.87703999999997,284.77398999999997,2.9999999999999997e-05,2018-05-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,299.36492999999996,291.20508,284.14617999999996,5.9999999999999995e-05,2018-05-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,298.83392000000003,290.66812000000004,283.58972,5e-05,2018-05-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,299.02042,290.76706,283.61145,5e-05,2018-05-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,299.20947,290.91864,283.72559,4e-05,2018-05-14 00:00:00
24,LOM,19.403,-99.2421,0.0,299.3974,291.11609,283.93457,4e-05,2018-05-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,298.74222000000003,290.72815,283.78799,5e-05,2018-05-14 00:00:00
26,MER,19.4246,-99.1196,0.0,299.18112,290.98752,283.89371,5e-05,2018-05-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,299.3576,291.09979,283.9418,4e-05,2018-05-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.60489,292.86737,286.22604,0.00015,2018-05-14 00:00:00
29,MON,19.4604,-98.9029,0.0,298.94617,290.97925,284.11655,8e-05,2018-05-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,299.17804,290.96832,283.85815,5e-05,2018-05-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,299.23242,291.18073,284.2301,7e-05,2018-05-14 00:00:00
32,PED,19.3251,-99.2041,0.0,299.79837000000003,291.61041,284.52737,5e-05,2018-05-14 00:00:00
33,SAG,19.533,-99.0303,0.0,298.74426,290.68051,283.70212000000004,5e-05,2018-05-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,300.34326,292.20636,285.1817,4e-05,2018-05-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,299.65125,291.3974,284.24652000000003,4e-05,2018-05-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,299.47531000000004,291.49753,284.62023999999997,9e-05,2018-05-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,300.15317000000005,292.30042000000003,285.54681,0.00011999999999999999,2018-05-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.90143,290.65747000000005,283.50137,4e-05,2018-05-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.90252999999996,290.78589,283.74725,4e-05,2018-05-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,299.44347999999997,291.36157000000003,284.38104,7e-05,2018-05-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,299.83746,291.77975,284.82547,7e-05,2018-05-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.80652000000003,290.88513,284.0181,5e-05,2018-05-14 00:00:00
43,XAL,19.526,-99.0824,0.0,298.79852,290.6633,283.61621,5e-05,2018-05-14 00:00:00
