,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,288.93945,284.62277,281.44199,0.00025,2016-03-09 00:00:00
1,AJU,19.1547,-99.1625,0.0,290.87363,286.33588,283.07318,0.00037,2016-03-09 00:00:00
2,AJM,19.2721,-99.2077,0.0,289.62894,285.36145,282.22528,0.00037999999999999997,2016-03-09 00:00:00
3,ATI,19.577,-99.2541,0.0,288.34398999999996,284.23456,281.17722000000003,0.00033999999999999997,2016-03-09 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,288.67444,284.58185,281.56461,0.00037,2016-03-09 00:00:00
5,CAM,19.4684,-99.1698,0.0,288.0806,284.10892,281.15802,0.00037999999999999997,2016-03-09 00:00:00
6,CCA,19.3262,-99.1761,0.0,289.08472,284.91522000000003,281.84827,0.00037999999999999997,2016-03-09 00:00:00
7,TEC,19.4872,-99.1142,0.0,288.01592999999997,284.04437,281.10703,0.00036,2016-03-09 00:00:00
8,CHO,19.2669,-98.8861,0.0,289.9111,285.44186,282.37305,0.00031,2016-03-09 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,289.83096,285.4343,282.33594,0.00033,2016-03-09 00:00:00
10,CUA,19.3653,-99.2917,0.0,288.75427,284.67194,281.63,0.00039,2016-03-09 00:00:00
11,CUT,19.7222,-99.1986,0.0,289.60953,285.06487999999996,281.71259,0.00023999999999999998,2016-03-09 00:00:00
12,DIC,19.2988,-99.1858,0.0,289.35309,285.1333,282.0336,0.00037999999999999997,2016-03-09 00:00:00
13,EAJ,19.2712,-99.204,0.0,289.64087,285.36975,282.23306,0.00037999999999999997,2016-03-09 00:00:00
14,EDL,19.3134,-99.3106,0.0,289.21335,285.04572,281.94629,0.00039,2016-03-09 00:00:00
15,FAC,19.4825,-99.2435,0.0,288.03503,284.08377,281.13287,0.00039,2016-03-09 00:00:00
16,FAR,19.4737,-99.0462,0.0,288.10614,284.09769,281.15961,0.00035,2016-03-09 00:00:00
17,GAM,19.4827,-99.0945,0.0,288.03848,284.0575,281.12,0.00036,2016-03-09 00:00:00
18,HGM,19.4116,-99.1522,0.0,288.38132,284.34561,281.36255,0.00037,2016-03-09 00:00:00
19,INN,19.292,-99.3805,0.0,289.40328999999997,285.21301,282.09384,0.00039,2016-03-09 00:00:00
20,IZT,19.3844,-99.1176,0.0,288.58789,284.49962999999997,281.49982,0.00036,2016-03-09 00:00:00
21,LPR,19.5347,-99.1177,0.0,288.10422,284.07077000000004,281.08115,0.00033999999999999997,2016-03-09 00:00:00
22,LAA,19.4838,-99.1473,0.0,288.0184,284.05408,281.11276000000004,0.00037,2016-03-09 00:00:00
23,IBM,19.4433,-99.2154,0.0,288.2066,284.21875,281.24884,0.00037999999999999997,2016-03-09 00:00:00
24,LOM,19.403,-99.2421,0.0,288.45605,284.4245,281.42233,0.00039,2016-03-09 00:00:00
25,LLA,19.5788,-99.0396,0.0,288.38245,284.25142999999997,281.20239,0.00031,2016-03-09 00:00:00
26,MER,19.4246,-99.1196,0.0,288.30591,284.27643,281.3067,0.00036,2016-03-09 00:00:00
27,MGH,19.4041,-99.2026,0.0,288.43881,284.40387000000004,281.40744,0.00037999999999999997,2016-03-09 00:00:00
28,MPA,19.1769,-98.9902,0.0,290.81726000000003,286.18039,283.00427,0.00032,2016-03-09 00:00:00
29,MON,19.4604,-98.9029,0.0,288.3212,284.2337,281.29059,0.00031,2016-03-09 00:00:00
30,MCM,19.4291,-99.1319,0.0,288.2793,284.2587,281.29004,0.00037,2016-03-09 00:00:00
31,NEZ,19.3937,-99.0282,0.0,288.57544,284.45782,281.47787,0.00033999999999999997,2016-03-09 00:00:00
32,PED,19.3251,-99.2041,0.0,289.0918,284.92917,281.85611,0.00037999999999999997,2016-03-09 00:00:00
33,SAG,19.533,-99.0303,0.0,288.1492,284.09448,281.1048,0.00032,2016-03-09 00:00:00
34,SNT,19.2504,-99.2565,0.0,289.8436,285.54681,282.37658999999996,0.00037999999999999997,2016-03-09 00:00:00
35,SFE,19.3574,-99.2629,0.0,288.81226000000004,284.71555,281.66852,0.00039,2016-03-09 00:00:00
36,SAC,19.3456,-99.0094,0.0,288.99799,284.77914,281.76385,0.00033,2016-03-09 00:00:00
37,TAH,19.2465,-99.0106,0.0,290.0578,285.60281000000003,282.48856,0.00033,2016-03-09 00:00:00
38,TLA,19.5291,-99.2046,0.0,288.07715,284.05795,281.06597999999997,0.00036,2016-03-09 00:00:00
39,TLI,19.6025,-99.1772,0.0,288.49762000000004,284.33316,281.24432,0.00032,2016-03-09 00:00:00
40,UIZ,19.3608,-99.0739,0.0,288.80194,284.65216000000004,281.63989,0.00035,2016-03-09 00:00:00
41,UAX,19.3044,-99.1036,0.0,289.33749,285.08725,282.01144,0.00036,2016-03-09 00:00:00
42,VIF,19.6582,-99.0966,0.0,288.97595,284.64865,281.44937000000004,0.00027,2016-03-09 00:00:00
43,XAL,19.526,-99.0824,0.0,288.08154,284.05316,281.07346,0.00033999999999999997,2016-03-09 00:00:00
