,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.39929,287.16818,280.87762000000004,1e-05,2018-08-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.97997999999995,288.20355,282.79404,2.9999999999999997e-05,2018-08-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.71045,287.46204,281.68433,4e-05,2018-08-14 00:00:00
3,ATI,19.577,-99.2541,0.0,294.12967000000003,286.70349,280.20181,4e-05,2018-08-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.80237,286.96075,280.95569,4e-05,2018-08-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.72873,286.617,280.44266,4e-05,2018-08-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.77099999999996,287.17712,281.26977999999997,4e-05,2018-08-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.93085,286.63806,280.50133999999997,2.9999999999999997e-05,2018-08-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.04247999999995,287.91379,282.44867,1e-05,2018-08-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.5246,287.75415,282.1749,2e-05,2018-08-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.48895,286.92435,280.86728,4e-05,2018-08-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.41708,287.40091,280.60067999999995,2.9999999999999997e-05,2018-08-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.75717000000003,287.32095,281.48007,2.9999999999999997e-05,2018-08-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.72296,287.47144,281.69916,2.9999999999999997e-05,2018-08-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.49352999999996,287.18109,281.24969,4e-05,2018-08-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.53345,286.5372,280.29825,4e-05,2018-08-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.22705,286.76859,280.73203,2.9999999999999997e-05,2018-08-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.01068,286.67245,280.56256,2.9999999999999997e-05,2018-08-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.80841000000004,286.80273,280.7251,4e-05,2018-08-14 00:00:00
19,INN,19.292,-99.3805,0.0,293.45218,287.28922,281.40598,4e-05,2018-08-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.95905,286.95392000000004,280.96367999999995,2.9999999999999997e-05,2018-08-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.1954,286.66422,280.36642,2.9999999999999997e-05,2018-08-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.80463,286.60419,280.43422999999996,4e-05,2018-08-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.60477000000003,286.65204,280.47791,4e-05,2018-08-14 00:00:00
24,LOM,19.403,-99.2421,0.0,293.55511,286.77643,280.65558,4e-05,2018-08-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.66916000000003,286.86298,280.59698,2e-05,2018-08-14 00:00:00
26,MER,19.4246,-99.1196,0.0,293.92819,286.7937,280.72705,2.9999999999999997e-05,2018-08-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.64718999999997,286.79143999999997,280.68896,4e-05,2018-08-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.80966,288.3371,283.03012,1e-05,2018-08-14 00:00:00
29,MON,19.4604,-98.9029,0.0,294.75305,287.02719,281.17752,1e-05,2018-08-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.87787000000003,286.76587,280.68002,2.9999999999999997e-05,2018-08-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.36322,287.052,281.15445,2e-05,2018-08-14 00:00:00
32,PED,19.3251,-99.2041,0.0,293.68347,287.15982,281.23593,4e-05,2018-08-14 00:00:00
33,SAG,19.533,-99.0303,0.0,294.50952,286.77022999999997,280.58905,2e-05,2018-08-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.61285,287.55933,281.82159,4e-05,2018-08-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.53421000000003,286.96826,280.93753,4e-05,2018-08-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.50097999999997,287.30911000000003,281.53711,2e-05,2018-08-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.62323,287.89627,282.38657,2e-05,2018-08-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.95169,286.58206,280.18915,4e-05,2018-08-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.40622,286.82245,280.34277000000003,4e-05,2018-08-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.17755,287.12439,281.23553,2.9999999999999997e-05,2018-08-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.08896,287.39014,281.61084,2.9999999999999997e-05,2018-08-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.01773,287.10016,280.58038,2.9999999999999997e-05,2018-08-14 00:00:00
43,XAL,19.526,-99.0824,0.0,294.28652999999997,286.68759,280.44855,2.9999999999999997e-05,2018-08-14 00:00:00
