,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1486.53589,296.91922,287.7023,280.06723,8e-05,2017-04-14 00:00:00
1,AJU,19.1547,-99.1625,1846.78955,299.70612,290.95578,283.50595,8e-05,2017-04-14 00:00:00
2,AJM,19.2721,-99.2077,2179.31104,298.60849,289.66739,282.24536,0.0001,2017-04-14 00:00:00
3,ATI,19.577,-99.2541,2532.88208,297.04348999999996,287.82379,280.40308,0.00011,2017-04-14 00:00:00
4,BJU,19.3716,-99.15899999999999,2215.00879,297.76535,288.60507,281.08624,0.00011,2017-04-14 00:00:00
5,CAM,19.4684,-99.1698,2335.42383,297.24597,287.97583,280.44647000000003,0.00011,2017-04-14 00:00:00
6,CCA,19.3262,-99.1761,2194.54175,298.12955,289.05933,281.57802999999996,0.0001,2017-04-14 00:00:00
7,TEC,19.4872,-99.1142,2184.25684,297.16754,287.85922,280.25518999999997,0.00011,2017-04-14 00:00:00
8,CHO,19.2669,-98.8861,1173.2865,298.85739,289.64209,281.70828,7e-05,2017-04-14 00:00:00
9,COR,19.2653,-99.02600000000001,1561.3335,298.78693,289.68408,281.95096,8e-05,2017-04-14 00:00:00
10,CUA,19.3653,-99.2917,2444.9809600000003,297.85497999999995,288.76642000000004,281.36847,0.00011,2017-04-14 00:00:00
11,CUT,19.7222,-99.1986,2360.26416,297.17984,288.16476,280.84457000000003,9e-05,2017-04-14 00:00:00
12,DIC,19.2988,-99.1858,2175.50195,298.36621,289.3551,281.89642000000003,0.0001,2017-04-14 00:00:00
13,EAJ,19.2712,-99.204,2168.7934600000003,298.6189,289.67731000000003,282.25113,0.0001,2017-04-14 00:00:00
14,EDL,19.3134,-99.3106,2387.79565,298.25146,289.26697,281.90036000000003,0.00011,2017-04-14 00:00:00
15,FAC,19.4825,-99.2435,2493.49854,297.22702000000004,287.97064,280.50622999999996,0.00011999999999999999,2017-04-14 00:00:00
16,FAR,19.4737,-99.0462,1944.0095199999998,297.21872,287.88928,280.18625,0.0001,2017-04-14 00:00:00
17,GAM,19.4827,-99.0945,2119.51392,297.17944,287.86548,280.2348,0.00011,2017-04-14 00:00:00
18,HGM,19.4116,-99.1522,2241.45996,297.50494,288.28472999999997,280.7457,0.00011,2017-04-14 00:00:00
19,INN,19.292,-99.3805,2396.92505,298.43631,289.51218,282.17615,0.00011,2017-04-14 00:00:00
20,IZT,19.3844,-99.1176,2104.62329,297.6785,288.47382000000005,280.892,0.0001,2017-04-14 00:00:00
21,LPR,19.5347,-99.1177,2216.4104,296.9873,287.69229,280.12701,0.00011,2017-04-14 00:00:00
22,LAA,19.4838,-99.1473,2282.75488,297.18304,287.89075,280.33092999999997,0.00011,2017-04-14 00:00:00
23,IBM,19.4433,-99.2154,2418.13965,297.36884,288.14162999999996,280.66412,0.00011,2017-04-14 00:00:00
24,LOM,19.403,-99.2421,2428.42334,297.59094,288.42529,280.98251,0.00011,2017-04-14 00:00:00
25,LLA,19.5788,-99.0396,1922.62195,296.97534,287.69998,280.08083999999997,0.0001,2017-04-14 00:00:00
26,MER,19.4246,-99.1196,2156.94043,297.42798,288.17477,280.58813,0.00011,2017-04-14 00:00:00
27,MGH,19.4041,-99.2026,2359.3396,297.56836,288.38501,280.9079,0.00011,2017-04-14 00:00:00
28,MPA,19.1769,-98.9902,1264.04333,299.69562,290.67932,282.87787000000003,7e-05,2017-04-14 00:00:00
29,MON,19.4604,-98.9029,1514.3627900000001,297.36407,288.00104,280.12299,9e-05,2017-04-14 00:00:00
30,MCM,19.4291,-99.1319,2198.5349100000003,297.40839,288.15758999999997,280.58746,0.00011,2017-04-14 00:00:00
31,NEZ,19.3937,-99.0282,1796.8158,297.63982999999996,288.3649,280.63431,9e-05,2017-04-14 00:00:00
32,PED,19.3251,-99.2041,2259.34497,298.13892000000004,289.08826,281.64081,0.0001,2017-04-14 00:00:00
33,SAG,19.533,-99.0303,1910.15552,296.96725,287.64804,279.97745,0.0001,2017-04-14 00:00:00
34,SNT,19.2504,-99.2565,2226.0698199999997,298.7948,289.92615,282.55801,0.0001,2017-04-14 00:00:00
35,SFE,19.3574,-99.2629,2403.68237,297.90219,288.81906000000004,281.40862999999996,0.00011,2017-04-14 00:00:00
36,SAC,19.3456,-99.0094,1654.5139199999999,298.02185,288.78888,281.02612,9e-05,2017-04-14 00:00:00
37,TAH,19.2465,-99.0106,1468.17407,298.99472000000003,289.90497,282.14355,8e-05,2017-04-14 00:00:00
38,TLA,19.5291,-99.2046,2455.58521,297.00085,287.72641,280.24689,0.00011,2017-04-14 00:00:00
39,TLI,19.6025,-99.1772,2370.23145,297.0448,287.83533,280.37823,0.00011,2017-04-14 00:00:00
40,UIZ,19.3608,-99.0739,1917.34937,297.85886,288.65414,281.00299,0.0001,2017-04-14 00:00:00
41,UAX,19.3044,-99.1036,1930.92969,298.34549,289.25665,281.66821,9e-05,2017-04-14 00:00:00
42,VIF,19.6582,-99.0966,2083.32715,297.03802,287.8855,280.41857999999996,9e-05,2017-04-14 00:00:00
43,XAL,19.526,-99.0824,2096.4375,296.97693,287.66519,280.05154,0.0001,2017-04-14 00:00:00
