,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.25891,287.40182000000004,281.70886,2e-05,2017-10-22 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.69588999999996,290.0134,283.65398999999996,1e-05,2017-10-22 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.52206,289.00982999999997,282.76526,2e-05,2017-10-22 00:00:00
3,ATI,19.577,-99.2541,0.0,294.83942,287.52463,281.60818,2.9999999999999997e-05,2017-10-22 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.45044,288.13605,282.03247000000005,2e-05,2017-10-22 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.86172,287.63461,281.59641,2e-05,2017-10-22 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.90756,288.50739,282.34497000000005,2e-05,2017-10-22 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.66382000000004,287.52271,281.52505,2e-05,2017-10-22 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.06212999999997,288.78927999999996,282.74527,1e-05,2017-10-22 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.27261,288.90088,282.77509,1e-05,2017-10-22 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.72675,288.30219,282.13586000000004,2e-05,2017-10-22 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.17676,287.80231000000003,282.11472000000003,2.9999999999999997e-05,2017-10-22 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.20172,288.74915,282.54919,2e-05,2017-10-22 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.52759,289.01605,282.77209,2e-05,2017-10-22 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.20859,288.71222,282.48508,2e-05,2017-10-22 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.93805,287.64685,281.58374,2.9999999999999997e-05,2017-10-22 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.57294,287.51968,281.55782999999997,2e-05,2017-10-22 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.63721,287.52057,281.53278,2e-05,2017-10-22 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.13309,287.87671,281.81223,2e-05,2017-10-22 00:00:00
19,INN,19.292,-99.3805,0.0,296.46487,288.92203,282.66019,2e-05,2017-10-22 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.26196,288.01248,281.94626,2e-05,2017-10-22 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.52914,287.39606000000003,281.48001,2e-05,2017-10-22 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.74695,287.55911000000003,281.54114,2e-05,2017-10-22 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.07437000000004,287.78042999999997,281.70583999999997,2e-05,2017-10-22 00:00:00
24,LOM,19.403,-99.2421,0.0,295.37018,288.01648,281.90079,2e-05,2017-10-22 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.4118,287.39328,281.55859,2e-05,2017-10-22 00:00:00
26,MER,19.4246,-99.1196,0.0,294.9776,287.77594,281.74075,2e-05,2017-10-22 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.29449,287.97449,281.8761,2e-05,2017-10-22 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.18643,289.64108,283.44417999999996,1e-05,2017-10-22 00:00:00
29,MON,19.4604,-98.9029,0.0,294.47397,287.55807000000004,281.65369,1e-05,2017-10-22 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.98041,287.76721000000003,281.72726,2e-05,2017-10-22 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.00037000000003,287.88027999999997,281.88263,1e-05,2017-10-22 00:00:00
32,PED,19.3251,-99.2041,0.0,295.96704,288.54211000000004,282.36377000000005,2e-05,2017-10-22 00:00:00
33,SAG,19.533,-99.0303,0.0,294.33002,287.34119,281.47089,2e-05,2017-10-22 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.80492999999996,289.23596000000003,282.94534,2e-05,2017-10-22 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.76027999999997,288.34045,282.17389,2e-05,2017-10-22 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.37833,288.19748,282.17084,1e-05,2017-10-22 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.46317,289.06039,282.92392,1e-05,2017-10-22 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.68585,287.43964,281.48901,2.9999999999999997e-05,2017-10-22 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.77875,287.52628,281.65521,2.9999999999999997e-05,2017-10-22 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.36023,288.13092,282.07407,2e-05,2017-10-22 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.99115,288.62375,282.48367,2e-05,2017-10-22 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.72812000000005,287.56677,281.80807000000004,2.9999999999999997e-05,2017-10-22 00:00:00
43,XAL,19.526,-99.0824,0.0,294.43777,287.36551000000003,281.46088,2e-05,2017-10-22 00:00:00
