,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.62112,288.16324,284.59271,0.00018999999999999998,2016-08-21 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.44237999999996,289.75845,286.12341000000004,0.00023999999999999998,2016-08-21 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.97461,289.02289,285.50571,0.00028,2016-08-21 00:00:00
3,ATI,19.577,-99.2541,0.0,292.55939,288.15439,284.76122999999995,0.00037999999999999997,2016-08-21 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.52505,288.38837,284.94989,0.0003,2016-08-21 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.28406,288.026,284.64563,0.00032,2016-08-21 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.71536000000003,288.65979,285.18878,0.00029,2016-08-21 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.1991,287.92981000000003,284.52917,0.0003,2016-08-21 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.69254,288.89162999999996,285.30352999999997,0.00018999999999999998,2016-08-21 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.81519,288.9617,285.39883,0.00022999999999999998,2016-08-21 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.65125,288.51965,285.10211,0.00033,2016-08-21 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.28775,288.73019,285.17447000000004,0.0004,2016-08-21 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.8382,288.83527000000004,285.34131,0.00029,2016-08-21 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.9761,289.02759,285.50879,0.00028,2016-08-21 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.85483,288.8103,285.34525,0.00031,2016-08-21 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.31824,288.0498,284.69897000000003,0.00033999999999999997,2016-08-21 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.15552,287.90854,284.46466000000004,0.00026000000000000003,2016-08-21 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.18665,287.92282,284.51038,0.00029,2016-08-21 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.39417000000003,288.19818,284.78336,0.0003,2016-08-21 00:00:00
19,INN,19.292,-99.3805,0.0,292.97751,288.95807,285.47415,0.00032,2016-08-21 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.44158999999996,288.29247999999995,284.8468,0.00029,2016-08-21 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.30368,287.94254,284.52942,0.00031,2016-08-21 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.23537999999996,287.96555,284.58087,0.00031,2016-08-21 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.37462999999997,288.13995,284.76331,0.00033,2016-08-21 00:00:00
24,LOM,19.403,-99.2421,0.0,292.49953999999997,288.31237999999996,284.91763,0.00033,2016-08-21 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.38589,287.99792,284.51929,0.00027,2016-08-21 00:00:00
26,MER,19.4246,-99.1196,0.0,292.32684,288.1181,284.69641,0.00029,2016-08-21 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.46564,288.27722,284.87421,0.00032,2016-08-21 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.15439,289.54107999999997,285.91663,0.0002,2016-08-21 00:00:00
29,MON,19.4604,-98.9029,0.0,292.10095,287.90802,284.38802999999996,0.0002,2016-08-21 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.3295,288.11417,284.70001,0.0003,2016-08-21 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.31952,288.18023999999997,284.69714,0.00025,2016-08-21 00:00:00
32,PED,19.3251,-99.2041,0.0,292.74445,288.68591000000004,285.22008999999997,0.0003,2016-08-21 00:00:00
33,SAG,19.533,-99.0303,0.0,292.22784,287.87442000000004,284.41141,0.00026000000000000003,2016-08-21 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.10004,289.1825,285.6474,0.00028,2016-08-21 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.66406,288.54489,285.11728,0.00032,2016-08-21 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.46188,288.4223,284.90585,0.00022999999999999998,2016-08-21 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.88338999999996,289.08682000000005,285.50754,0.00022,2016-08-21 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.36917,288.00037000000003,284.62646,0.00036,2016-08-21 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.60129,288.18317,284.75082000000003,0.00036,2016-08-21 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.47156,288.37573,284.89636,0.00026000000000000003,2016-08-21 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.73169,288.74506,285.2348,0.00026000000000000003,2016-08-21 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.81842,288.34381,284.83249,0.00032,2016-08-21 00:00:00
43,XAL,19.526,-99.0824,0.0,292.24792,287.89538999999996,284.46625,0.00029,2016-08-21 00:00:00
