,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,9881.88867,295.72677999999996,287.39264,280.16837000000004,0.0,2018-11-24 00:00:00
1,AJU,19.1547,-99.1625,10266.77539,296.65375,289.26027999999997,283.0264,0.0,2018-11-24 00:00:00
2,AJM,19.2721,-99.2077,9885.25781,295.8667,288.42334,282.25307999999995,0.0,2018-11-24 00:00:00
3,ATI,19.577,-99.2541,8839.39941,295.10323999999997,287.3295,280.96262,0.0,2018-11-24 00:00:00
4,BJU,19.3716,-99.15899999999999,9746.75195,295.30823,287.73742999999996,281.51617000000005,0.0,2018-11-24 00:00:00
5,CAM,19.4684,-99.1698,9571.1543,294.93282999999997,287.32919,281.1268,0.0,2018-11-24 00:00:00
6,CCA,19.3262,-99.1761,9801.66406,295.5462,288.03073,281.83142000000004,0.0,2018-11-24 00:00:00
7,TEC,19.4872,-99.1142,9762.17188,294.96164,287.25754,280.95508,0.0,2018-11-24 00:00:00
8,CHO,19.2669,-98.8861,10599.01465,296.22629,288.42416000000003,281.82382,0.0,2018-11-24 00:00:00
9,COR,19.2653,-99.02600000000001,10326.05469,296.10376,288.44461,282.01245,0.0,2018-11-24 00:00:00
10,CUA,19.3653,-99.2917,9514.37207,295.27661,287.83673,281.7489,0.0,2018-11-24 00:00:00
11,CUT,19.7222,-99.1986,8200.52344,296.05102999999997,287.76816,280.76984,0.0,2018-11-24 00:00:00
12,DIC,19.2988,-99.1858,9848.563479999999,295.70572000000004,288.22189,282.03235,0.0,2018-11-24 00:00:00
13,EAJ,19.2712,-99.204,9894.43164,295.87592,288.42992999999996,282.25562,0.0,2018-11-24 00:00:00
14,EDL,19.3134,-99.3106,9649.08594,295.5686,288.16104,282.06796,0.0,2018-11-24 00:00:00
15,FAC,19.4825,-99.2435,9362.00488,294.8389,287.32217,281.21524,0.0,2018-11-24 00:00:00
16,FAR,19.4737,-99.0462,10064.66016,295.10974,287.28229,280.84143,0.0,2018-11-24 00:00:00
17,GAM,19.4827,-99.0945,9844.94824,295.0011,287.26302999999996,280.92273,0.0,2018-11-24 00:00:00
18,HGM,19.4116,-99.1522,9700.75977,295.13635,287.5304,281.2984,0.0,2018-11-24 00:00:00
19,INN,19.292,-99.3805,9645.30469,295.68619,288.31383999999997,282.24112,0.0,2018-11-24 00:00:00
20,IZT,19.3844,-99.1176,9858.17578,295.29767000000004,287.65509,281.36478,0.0,2018-11-24 00:00:00
21,LPR,19.5347,-99.1177,9480.50977,295.03799,287.20727999999997,280.76263,0.0,2018-11-24 00:00:00
22,LAA,19.4838,-99.1473,9635.3457,294.92087000000004,287.27557,281.03485,0.0,2018-11-24 00:00:00
23,IBM,19.4433,-99.2154,9477.625,294.96948,287.4342,281.29287999999997,0.0,2018-11-24 00:00:00
24,LOM,19.403,-99.2421,9492.65625,295.10861,287.61697000000004,281.5,0.0,2018-11-24 00:00:00
25,LLA,19.5788,-99.0396,9703.35645,295.30408,287.26846,280.5376,0.0,2018-11-24 00:00:00
26,MER,19.4246,-99.1196,9795.85352,295.12714,287.46136,281.17267000000004,0.0,2018-11-24 00:00:00
27,MGH,19.4041,-99.2026,9570.64648,295.12482,287.5925,281.43377999999996,0.0,2018-11-24 00:00:00
28,MPA,19.1769,-98.9902,10474.32324,296.66696,289.08997,282.64342999999997,0.0,2018-11-24 00:00:00
29,MON,19.4604,-98.9029,10583.0293,295.39462000000003,287.3638,280.68744,0.0,2018-11-24 00:00:00
30,MCM,19.4291,-99.1319,9746.71094,295.09686,287.4494,281.18262000000004,0.0,2018-11-24 00:00:00
31,NEZ,19.3937,-99.0282,10190.09375,295.39816,287.59137000000004,281.12628,0.0,2018-11-24 00:00:00
32,PED,19.3251,-99.2041,9744.79297,295.53238,288.04816,281.88239,0.0,2018-11-24 00:00:00
33,SAG,19.533,-99.0303,9905.89648,295.1716,287.1897,280.5531,0.0,2018-11-24 00:00:00
34,SNT,19.2504,-99.2565,9894.43164,295.9873,288.58966000000004,282.45099,0.0,2018-11-24 00:00:00
35,SFE,19.3574,-99.2629,9567.42188,295.32507000000004,287.87158,281.7641,0.0,2018-11-24 00:00:00
36,SAC,19.3456,-99.0094,10296.86426,295.65494,287.86688,281.37939,0.0,2018-11-24 00:00:00
37,TAH,19.2465,-99.0106,10382.36328,296.2402,288.58835,282.14026,0.0,2018-11-24 00:00:00
38,TLA,19.5291,-99.2046,9139.82227,294.93527,287.22296,280.92435,0.0,2018-11-24 00:00:00
39,TLI,19.6025,-99.1772,8970.24316,295.2608,287.36591,280.84186,0.0,2018-11-24 00:00:00
40,UIZ,19.3608,-99.0739,10049.96484,295.47296,287.77502000000004,281.40454,0.0,2018-11-24 00:00:00
41,UAX,19.3044,-99.1036,10043.07227,295.75629,288.16284,281.85388,0.0,2018-11-24 00:00:00
42,VIF,19.6582,-99.0966,9023.67383,295.63995,287.49374,280.60025,0.0,2018-11-24 00:00:00
43,XAL,19.526,-99.0824,9677.76758,295.06497,287.18655,280.68405,0.0,2018-11-24 00:00:00
