,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.17636,289.17932,285.00973999999997,0.00018,2017-08-26 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.14948,290.26984,286.87292,0.00043,2017-08-26 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.99917999999997,289.74286,286.07825,0.00036,2017-08-26 00:00:00
3,ATI,19.577,-99.2541,0.0,295.24359,289.19003,284.93268,0.00022,2017-08-26 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.89301,289.29645,285.40227999999996,0.0003,2017-08-26 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.82697,289.0368,285.00662,0.00026000000000000003,2017-08-26 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.94049,289.48703,285.6893,0.00032,2017-08-26 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.80777,288.9809,284.93643,0.00025,2017-08-26 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.07703,289.68167,285.96939,0.00033999999999999997,2017-08-26 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.05035,289.71887000000004,286.03177,0.00035,2017-08-26 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.90817000000004,289.37531,285.51025,0.00031,2017-08-26 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.02887000000004,289.72391,285.23697000000004,0.00016999999999999999,2017-08-26 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.9704,289.61084,285.87703999999997,0.00033999999999999997,2017-08-26 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.00085,289.74652000000003,286.08374,0.00036,2017-08-26 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.95294,289.58398,285.83282,0.00033999999999999997,2017-08-26 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.8338,289.04166000000004,284.99957,0.00026000000000000003,2017-08-26 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.80316,288.9827,284.95795,0.00025,2017-08-26 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.80602999999996,288.98062000000004,284.94128,0.00025,2017-08-26 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.85828,289.16272000000004,285.20117,0.00028,2017-08-26 00:00:00
19,INN,19.292,-99.3805,0.0,294.97571,289.68716,285.99106,0.00036,2017-08-26 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.87933,289.23596000000003,285.31708,0.00029,2017-08-26 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.98361,289.01614,284.85681,0.00022,2017-08-26 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.81543,288.9986,284.95419,0.00025,2017-08-26 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.84735,289.11041,285.11028999999996,0.00027,2017-08-26 00:00:00
24,LOM,19.403,-99.2421,0.0,294.87573,289.23056,285.29114,0.00029,2017-08-26 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.05042000000003,289.06876,284.90738,0.00021,2017-08-26 00:00:00
26,MER,19.4246,-99.1196,0.0,294.84467,289.11249,285.13196,0.00027,2017-08-26 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.87045,289.21039,285.26532000000003,0.00029,2017-08-26 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.20612,290.12225,286.60843,0.00041,2017-08-26 00:00:00
29,MON,19.4604,-98.9029,0.0,294.80667,289.01016,285.02808,0.00023999999999999998,2017-08-26 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.84332,289.10717999999997,285.12143,0.00027,2017-08-26 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.86742999999996,289.17572,285.2428,0.00027,2017-08-26 00:00:00
32,PED,19.3251,-99.2041,0.0,294.94097999999997,289.50235,285.71115,0.00033,2017-08-26 00:00:00
33,SAG,19.533,-99.0303,0.0,294.91745,288.9733,284.85217,0.00022,2017-08-26 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.01752,289.85455,286.25085,0.00037999999999999997,2017-08-26 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.91284,289.3956,285.54355,0.00031,2017-08-26 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.92828,289.34708,285.49318999999997,0.0003,2017-08-26 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.08627,289.80707,286.15802,0.00036,2017-08-26 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.03683,289.05145,284.86197000000004,0.00022999999999999998,2017-08-26 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.29016,289.22362999999996,284.96176,0.00021,2017-08-26 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.90362999999996,289.30304,285.42261,0.00029,2017-08-26 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.97393999999997,289.55731000000003,285.79742000000005,0.00033,2017-08-26 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.46808,289.35651,285.05933,0.00018999999999999998,2017-08-26 00:00:00
43,XAL,19.526,-99.0824,0.0,294.93375,288.98254,284.84533999999996,0.00022,2017-08-26 00:00:00
