,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.66705,288.56897000000004,283.99741,0.00047999999999999996,2019-09-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.17422,290.36829,285.71439,0.00022,2019-09-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.87183,289.47876,284.45239,0.00022999999999999998,2019-09-24 00:00:00
3,ATI,19.577,-99.2541,0.0,295.80579,288.32175,282.73938,0.00025,2019-09-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.57178,288.77914,283.63268999999997,0.00029,2019-09-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.41571,288.34717,283.04205,0.0003,2019-09-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.69922,289.07764,283.98273,0.00027,2019-09-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.34741,288.30814,283.15527000000003,0.00035,2019-09-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.65137000000004,289.60019,285.34808,0.00043,2019-09-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.74573,289.57425,285.02572999999995,0.00035,2019-09-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.66949,288.83832,283.48749,0.00022999999999999998,2019-09-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.60016,288.82401,283.33344,0.00023999999999999998,2019-09-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.78076,289.27398999999997,284.2204,0.00025,2019-09-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.87244,289.48682,284.46972999999997,0.00022999999999999998,2019-09-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.80124,289.18054,283.93689,0.00021,2019-09-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.45026,288.30551,282.83212000000003,0.00026000000000000003,2019-09-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.30182,288.38284,283.47916000000004,0.0004,2019-09-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.33453,288.32732999999996,283.24213,0.00036,2019-09-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.48447000000004,288.5672,283.37573,0.0003,2019-09-24 00:00:00
19,INN,19.292,-99.3805,0.0,295.87515,289.33871,284.11349,0.0002,2019-09-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.50916,288.71648999999996,283.66614,0.00032,2019-09-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.49756,288.25708,283.03078999999997,0.00033999999999999997,2019-09-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.379,288.3049,283.05008,0.00032,2019-09-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.48267000000004,288.43523999999996,283.05579,0.00027,2019-09-24 00:00:00
24,LOM,19.403,-99.2421,0.0,295.56717000000003,288.61798,283.25156,0.00025,2019-09-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.54224,288.37597999999997,283.43137,0.0004,2019-09-24 00:00:00
26,MER,19.4246,-99.1196,0.0,295.4335,288.51492,283.40137000000004,0.00033,2019-09-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.53997999999996,288.60681,283.30597,0.00027,2019-09-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.9754,290.23666000000003,285.92349,0.00033,2019-09-24 00:00:00
29,MON,19.4604,-98.9029,0.0,295.23787999999996,288.5495,284.08282,0.0005,2019-09-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.43781,288.49492999999995,283.33929,0.00032,2019-09-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.40915,288.70892000000003,283.94595,0.0004,2019-09-24 00:00:00
32,PED,19.3251,-99.2041,0.0,295.72168,289.0853,283.93627999999995,0.00025,2019-09-24 00:00:00
33,SAG,19.533,-99.0303,0.0,295.39117000000005,288.30191,283.4007,0.00042,2019-09-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.95624,289.64417000000003,284.61139,0.00021,2019-09-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.67554,288.88153,283.57574,0.00022999999999999998,2019-09-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.50281,288.99887,284.36368,0.0004,2019-09-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.79086,289.72567999999995,285.25232,0.00035,2019-09-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.58398,288.22292999999996,282.74036,0.00028,2019-09-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.83606000000003,288.39301,282.97156,0.00029,2019-09-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.52066,288.86688,283.99548,0.00035,2019-09-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.69962000000004,289.24847,284.38977,0.00031,2019-09-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.0076,288.57482999999996,283.401,0.00033,2019-09-24 00:00:00
43,XAL,19.526,-99.0824,0.0,295.42981000000003,288.26071,283.16617,0.00037,2019-09-24 00:00:00
