,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.21927,287.51718,282.46152,0.0005200000000000001,2019-09-12 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.1189,289.83472,285.35898,0.00105,2019-09-12 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.61602999999997,289.03809,284.60541,0.00088,2019-09-12 00:00:00
3,ATI,19.577,-99.2541,0.0,294.21218999999996,287.95621,283.47852,0.00047000000000000004,2019-09-12 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.2536,288.3136,283.79785,0.0007,2019-09-12 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.02814,287.9198,283.40808,0.0006,2019-09-12 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.41412,288.62482,284.14355,0.0007700000000000001,2019-09-12 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.97283999999996,287.76373,283.14835,0.00059,2019-09-12 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.84207000000004,288.74442,283.81412,0.00067,2019-09-12 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.76617000000005,288.88034,284.14522999999997,0.00075,2019-09-12 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.30005,288.51867999999996,284.14774,0.00074,2019-09-12 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.73651,288.22772000000003,283.56592,0.00039,2019-09-12 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.51611,288.82336000000004,284.36041,0.00082,2019-09-12 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.62143,289.04187,284.6048,0.00088,2019-09-12 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.45828,288.83456,284.47516,0.0008300000000000001,2019-09-12 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.04132000000004,287.99368,283.57755,0.00059,2019-09-12 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.96967,287.67303,282.91785,0.0006,2019-09-12 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.97058,287.73749,283.08398,0.00059,2019-09-12 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.1369,288.09692,283.56256,0.00065,2019-09-12 00:00:00
19,INN,19.292,-99.3805,0.0,294.52945,288.99966,284.66818,0.00088,2019-09-12 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.21033,288.17593,283.58453,0.00067,2019-09-12 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.02356000000003,287.6926,283.05078,0.0005200000000000001,2019-09-12 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.99273999999997,287.83386,283.28137000000004,0.00059,2019-09-12 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.09229,288.07565,283.63031,0.00063,2019-09-12 00:00:00
24,LOM,19.403,-99.2421,0.0,294.18869,288.27734,283.86542000000003,0.0006799999999999999,2019-09-12 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.07471,287.60052,282.78345,0.00053,2019-09-12 00:00:00
26,MER,19.4246,-99.1196,0.0,294.09482,287.9812,283.38596,0.00063,2019-09-12 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.17352,288.21881,283.76276,0.00067,2019-09-12 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.25861000000003,289.54672,284.79181,0.0008,2019-09-12 00:00:00
29,MON,19.4604,-98.9029,0.0,293.99893,287.56122,282.56702,0.00061,2019-09-12 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.08893,287.987,283.41397,0.00063,2019-09-12 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.17871,287.97205,283.19518999999997,0.00064,2019-09-12 00:00:00
32,PED,19.3251,-99.2041,0.0,294.41611,288.66751,284.22351000000003,0.00078,2019-09-12 00:00:00
33,SAG,19.533,-99.0303,0.0,293.96533,287.51965,282.69955,0.00055,2019-09-12 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.68335,289.22455,284.83652,0.0009400000000000001,2019-09-12 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.3175,288.53735,284.14763999999997,0.00075,2019-09-12 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.37462999999997,288.24011,283.44092,0.00067,2019-09-12 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.87961,289.01935,284.26572000000004,0.0007599999999999999,2019-09-12 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.07281,287.83063,283.32919,0.0005,2019-09-12 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.23981000000003,287.90362999999996,283.32446,0.00047999999999999996,2019-09-12 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.29294,288.23526,283.56131,0.0006799999999999999,2019-09-12 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.52367999999996,288.67725,284.0787,0.0007700000000000001,2019-09-12 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.38397000000003,287.87891,283.12573,0.00045999999999999996,2019-09-12 00:00:00
43,XAL,19.526,-99.0824,0.0,293.98245,287.6124,282.90219,0.00054,2019-09-12 00:00:00
