,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,291.98787999999996,285.17377,280.19232,0.00023999999999999998,2016-10-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.09528,287.94247,282.26636,0.00011999999999999999,2016-10-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.05557000000005,286.89856000000003,281.46744,0.00016,2016-10-10 00:00:00
3,ATI,19.577,-99.2541,0.0,292.44315,285.32861,280.3627,0.00025,2016-10-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.12408,285.97906,280.76718,0.00018999999999999998,2016-10-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.60809,285.45761,280.37027,0.00022,2016-10-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.52271,286.37045,281.06592,0.00018,2016-10-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.43552,285.32407,280.26379,0.00021,2016-10-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.72638,286.62686,281.27615,0.00014,2016-10-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.88217000000003,286.75973999999997,281.37137,0.00015,2016-10-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.35797,286.17184,280.91681,0.0002,2016-10-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.48416000000003,285.56451,280.68457,0.00028,2016-10-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.77887000000004,286.62433,281.25928,0.00016999999999999999,2016-10-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.061,286.90466000000004,281.47217,0.00016,2016-10-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.77477999999996,286.5976,281.23859,0.00018,2016-10-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.67477,285.48642,280.39694,0.00022,2016-10-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.35803,285.29855,280.23846000000003,0.00021,2016-10-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.41263,285.31567,280.25571,0.00021,2016-10-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.84628,285.70609,280.55852999999996,0.0002,2016-10-10 00:00:00
19,INN,19.292,-99.3805,0.0,293.99817,286.81711,281.40117999999995,0.00016999999999999999,2016-10-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.96271,285.83977999999996,280.65942,0.00018999999999999998,2016-10-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.25385,285.18402000000003,280.19406000000004,0.00022999999999999998,2016-10-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.50797,285.37237999999996,280.30352999999997,0.00022,2016-10-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.79297,285.61981000000003,280.49634,0.00021,2016-10-10 00:00:00
24,LOM,19.403,-99.2421,0.0,293.04962,285.86981000000003,280.68701,0.00021,2016-10-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.13498,285.16463999999996,280.18137,0.00022999999999999998,2016-10-10 00:00:00
26,MER,19.4246,-99.1196,0.0,292.71176,285.59186,280.46945,0.0002,2016-10-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.98486,285.81949,280.64727999999997,0.00021,2016-10-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.71515,287.54535,281.98645,0.00011,2016-10-10 00:00:00
29,MON,19.4604,-98.9029,0.0,292.27795,285.30191,280.23267000000004,0.00018999999999999998,2016-10-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.71344,285.58606000000003,280.46573,0.00021,2016-10-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.74231000000003,285.67587000000003,280.53012,0.00018999999999999998,2016-10-10 00:00:00
32,PED,19.3251,-99.2041,0.0,293.57147000000003,286.41098,281.0968,0.00018,2016-10-10 00:00:00
33,SAG,19.533,-99.0303,0.0,292.099,285.10641,280.11325,0.00022,2016-10-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.29578,287.13721,281.64722,0.00016,2016-10-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.38773,286.20874,280.94415,0.00018999999999999998,2016-10-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.08459,286.00864,280.78848,0.00016999999999999999,2016-10-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.05777,286.92761,281.50307999999995,0.00014,2016-10-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.37642999999997,285.24672999999996,280.25882,0.00023999999999999998,2016-10-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.37521,285.31702,280.35739,0.00025,2016-10-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.05612,285.95331,280.74576,0.00018,2016-10-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.6095,286.47949,281.15051,0.00016999999999999999,2016-10-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.28564,285.34659,280.40164,0.00025,2016-10-10 00:00:00
43,XAL,19.526,-99.0824,0.0,292.18842,285.14429,280.151,0.00022999999999999998,2016-10-10 00:00:00
