,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,290.94495,285.83435,280.24893,0.00067,2016-11-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.38568,289.43481,283.41382000000004,0.0009599999999999999,2016-11-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.62512000000004,288.25555,282.57034,0.00086,2016-11-04 00:00:00
3,ATI,19.577,-99.2541,0.0,291.84937,286.46527000000003,281.30438,0.00064,2016-11-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.02155,287.11969,281.57703,0.0007700000000000001,2016-11-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.14029,286.51511,281.11258,0.0007099999999999999,2016-11-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.70609,287.60187,281.99523999999997,0.00081,2016-11-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.84131,286.28333,280.81006,0.0007099999999999999,2016-11-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.95232999999996,287.53802,281.28902999999997,0.0008,2016-11-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.26141,287.84997999999996,281.8147,0.0008300000000000001,2016-11-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.4361,287.45428,282.0217,0.00078,2016-11-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.87585,286.73779,281.68286,0.00059,2016-11-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.14633,287.91187,282.26044,0.0008300000000000001,2016-11-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.63354,288.25919,282.56689,0.00086,2016-11-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.15552,287.96152,282.43945,0.0008300000000000001,2016-11-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.25732,286.61859,281.30475,0.0007099999999999999,2016-11-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.70206,286.15039,280.53958,0.00072,2016-11-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.80057,286.24548,280.73535,0.00072,2016-11-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.54605,286.78784,281.29708999999997,0.00074,2016-11-04 00:00:00
19,INN,19.292,-99.3805,0.0,294.52057,288.2319,282.68692000000004,0.00085,2016-11-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.73871,286.90021,281.31097,0.0007599999999999999,2016-11-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.51743,286.13388,280.76349,0.0006799999999999999,2016-11-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.96747,286.3858,280.96375,0.0007099999999999999,2016-11-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.45999,286.75333,281.37775,0.00073,2016-11-04 00:00:00
24,LOM,19.403,-99.2421,0.0,292.90277000000003,287.07031,281.66778999999997,0.00075,2016-11-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.28116,285.99142,280.51486,0.0006799999999999999,2016-11-04 00:00:00
26,MER,19.4246,-99.1196,0.0,292.31219,286.60944,281.08417000000003,0.00074,2016-11-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.78888,286.9787,281.54218,0.00075,2016-11-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.64212000000003,288.73456,282.41534,0.0008699999999999999,2016-11-04 00:00:00
29,MON,19.4604,-98.9029,0.0,291.54953,285.97629,280.11261,0.00074,2016-11-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.31674,286.61929,281.11929,0.00073,2016-11-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.34528,286.56921,280.8204,0.00075,2016-11-04 00:00:00
32,PED,19.3251,-99.2041,0.0,293.79486,287.67804,282.10443,0.00081,2016-11-04 00:00:00
33,SAG,19.533,-99.0303,0.0,291.23746,285.90292,280.37296000000003,0.0006900000000000001,2016-11-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.04677999999996,288.57018999999997,282.88159,0.0008900000000000001,2016-11-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.4859,287.48334,282.02161,0.00079,2016-11-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.91497999999996,286.93506,281.05676,0.0007700000000000001,2016-11-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.54967999999997,288.02765,281.91409,0.0008300000000000001,2016-11-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.73685,286.31726000000003,281.07425,0.00066,2016-11-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.71954,286.38522,281.16171,0.00064,2016-11-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.88638,286.96848,281.25336,0.0007700000000000001,2016-11-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.83337,287.63638,281.85882999999995,0.00081,2016-11-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,291.51706,286.31592,281.03055,0.00063,2016-11-04 00:00:00
43,XAL,19.526,-99.0824,0.0,291.40204,286.03,280.58966000000004,0.0006799999999999999,2016-11-04 00:00:00
