,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,301.32434,291.8999,284.21167,2e-05,2017-05-15 00:00:00
1,AJU,19.1547,-99.1625,740.0742799999999,303.11917,294.03082,286.90297999999996,2.9999999999999997e-05,2017-05-15 00:00:00
2,AJM,19.2721,-99.2077,510.84402,302.42111,293.12915,285.82626,2e-05,2017-05-15 00:00:00
3,ATI,19.577,-99.2541,0.0,301.44518999999997,291.92638999999997,284.27612,2e-05,2017-05-15 00:00:00
4,BJU,19.3716,-99.15899999999999,230.91803,301.83527000000004,292.38513,284.96045,2e-05,2017-05-15 00:00:00
5,CAM,19.4684,-99.1698,91.31430999999999,301.49335,291.94455,284.44086,2e-05,2017-05-15 00:00:00
6,CCA,19.3262,-99.1761,343.94611000000003,302.08588,292.70325,285.33212000000003,2e-05,2017-05-15 00:00:00
7,TEC,19.4872,-99.1142,54.136759999999995,301.41873,291.86292000000003,284.34915,2e-05,2017-05-15 00:00:00
8,CHO,19.2669,-98.8861,105.18543000000001,302.36499,293.10904,285.90155,4e-05,2017-05-15 00:00:00
9,COR,19.2653,-99.02600000000001,269.9538,302.40448,293.13931,285.89874,2.9999999999999997e-05,2017-05-15 00:00:00
10,CUA,19.3653,-99.2917,317.44821,301.93756,292.49835,285.07977,2e-05,2017-05-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,301.66727000000003,292.33898999999997,284.49326,1e-05,2017-05-15 00:00:00
12,DIC,19.2988,-99.1858,419.34525,302.24854,292.91033999999996,285.57385,2e-05,2017-05-15 00:00:00
13,EAJ,19.2712,-99.204,509.78378,302.42612,293.13605,285.83524,2e-05,2017-05-15 00:00:00
14,EDL,19.3134,-99.3106,456.73203,302.21027000000004,292.849,285.48676,2e-05,2017-05-15 00:00:00
15,FAC,19.4825,-99.2435,97.37868,301.50097999999997,291.94092,284.43311,2e-05,2017-05-15 00:00:00
16,FAR,19.4737,-99.0462,40.87403,301.4201,291.88385,284.38104,2e-05,2017-05-15 00:00:00
17,GAM,19.4827,-99.0945,50.88981,301.41803,291.86725,284.35607999999996,2e-05,2017-05-15 00:00:00
18,HGM,19.4116,-99.1522,156.71008,301.659,292.16083,284.69702,2e-05,2017-05-15 00:00:00
19,INN,19.292,-99.3805,542.9780900000001,302.34091,293.01929,285.681,2e-05,2017-05-15 00:00:00
20,IZT,19.3844,-99.1176,177.70605,301.75622999999996,292.29309,284.8588,2e-05,2017-05-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,301.33981,291.79205,284.19476000000003,2e-05,2017-05-15 00:00:00
22,LAA,19.4838,-99.1473,67.41904,301.44268999999997,291.88498,284.37253,2e-05,2017-05-15 00:00:00
23,IBM,19.4433,-99.2154,139.97026,301.59058,292.06067,284.57385,2e-05,2017-05-15 00:00:00
24,LOM,19.403,-99.2421,218.07202,301.74817,292.25937000000005,284.80411000000004,2e-05,2017-05-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,301.33272999999997,291.82928,284.20251,2e-05,2017-05-15 00:00:00
26,MER,19.4246,-99.1196,119.5451,301.5928,292.08377,284.61023,2e-05,2017-05-15 00:00:00
27,MGH,19.4041,-99.2026,198.54236,301.72168,292.23111,284.77402,2e-05,2017-05-15 00:00:00
28,MPA,19.1769,-98.9902,330.37167,302.94907,293.83511,286.75534,4e-05,2017-05-15 00:00:00
29,MON,19.4604,-98.9029,16.70584,301.4559,291.96191,284.48874,2e-05,2017-05-15 00:00:00
30,MCM,19.4291,-99.1319,121.10748000000001,301.58575,292.07178,284.59442,2e-05,2017-05-15 00:00:00
31,NEZ,19.3937,-99.0282,96.97078,301.67812999999995,292.21655,284.78482,2e-05,2017-05-15 00:00:00
32,PED,19.3251,-99.2041,369.71439,302.10516,292.72357,285.3511,2e-05,2017-05-15 00:00:00
33,SAG,19.533,-99.0303,0.0,301.29385,291.75922,284.16848999999996,2e-05,2017-05-15 00:00:00
34,SNT,19.2504,-99.2565,609.5794099999999,302.56555,293.31055,286.03009,2e-05,2017-05-15 00:00:00
35,SFE,19.3574,-99.2629,326.01651,301.96423,292.53519,285.12433,2e-05,2017-05-15 00:00:00
36,SAC,19.3456,-99.0094,135.14236,301.90814,292.513,285.14731,2.9999999999999997e-05,2017-05-15 00:00:00
37,TAH,19.2465,-99.0106,274.91919,302.52405,293.2937,286.091,2.9999999999999997e-05,2017-05-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,301.37579,291.8186,284.21512,2e-05,2017-05-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,301.44504,291.95184,284.28461,2e-05,2017-05-15 00:00:00
40,UIZ,19.3608,-99.0739,175.93974,301.8465,292.41913,285.01831,2e-05,2017-05-15 00:00:00
41,UAX,19.3044,-99.1036,312.87222,302.18262000000004,292.84094,285.51352,2e-05,2017-05-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,301.47,292.04773,284.32043,1e-05,2017-05-15 00:00:00
43,XAL,19.526,-99.0824,0.0,301.31482,291.7666,284.1781,2e-05,2017-05-15 00:00:00
