,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,26950.089839999997,299.92537999999996,288.78567999999996,279.08948,1e-05,2019-04-20 00:00:00
1,AJU,19.1547,-99.1625,20055.71094,302.7915,292.40903,282.34393,1e-05,2019-04-20 00:00:00
2,AJM,19.2721,-99.2077,21075.0918,301.80585,291.13013,281.1557,1e-05,2019-04-20 00:00:00
3,ATI,19.577,-99.2541,24055.60547,300.26239,289.07617,279.35971,1e-05,2019-04-20 00:00:00
4,BJU,19.3716,-99.15899999999999,22439.17578,300.95523,290.0481,280.1481,1e-05,2019-04-20 00:00:00
5,CAM,19.4684,-99.1698,23021.62695,300.46707000000004,289.41711000000004,279.56433,1e-05,2019-04-20 00:00:00
6,CCA,19.3262,-99.1761,21864.26562,301.31812,290.50957999999997,280.57892000000004,1e-05,2019-04-20 00:00:00
7,TEC,19.4872,-99.1142,23546.28516,300.34949,289.28745,279.42896,1e-05,2019-04-20 00:00:00
8,CHO,19.2669,-98.8861,23308.28906,301.62549,290.98611,281.01611,1e-05,2019-04-20 00:00:00
9,COR,19.2653,-99.02600000000001,22402.78125,301.72101000000004,291.07448999999997,281.10067999999995,1e-05,2019-04-20 00:00:00
10,CUA,19.3653,-99.2917,21685.30078,301.12149,290.23355,280.33444,1e-05,2019-04-20 00:00:00
11,CUT,19.7222,-99.1986,26410.91797,300.28766,289.02991000000003,279.49542,1e-05,2019-04-20 00:00:00
12,DIC,19.2988,-99.1858,21505.04883,301.55347,290.80987999999996,280.85828,1e-05,2019-04-20 00:00:00
13,EAJ,19.2712,-99.204,21084.8457,301.81212999999997,291.1391,281.16388,1e-05,2019-04-20 00:00:00
14,EDL,19.3134,-99.3106,21146.04297,301.51605,290.74176,280.80161,1e-05,2019-04-20 00:00:00
15,FAC,19.4825,-99.2435,22647.07422,300.48761,289.42307,279.58459,1e-05,2019-04-20 00:00:00
16,FAR,19.4737,-99.0462,24078.75,300.336,289.29971,279.42059,1e-05,2019-04-20 00:00:00
17,GAM,19.4827,-99.0945,23692.82617,300.34436,289.28897,279.4248,1e-05,2019-04-20 00:00:00
18,HGM,19.4116,-99.1522,22818.84375,300.70126,289.72421,279.84555,1e-05,2019-04-20 00:00:00
19,INN,19.292,-99.3805,20807.72266,301.69934,290.98941,281.03952000000004,1e-05,2019-04-20 00:00:00
20,IZT,19.3844,-99.1176,22876.21094,300.83209,289.90448,280.00702,1e-05,2019-04-20 00:00:00
21,LPR,19.5347,-99.1177,24322.02148,300.1611,289.02011,279.23276,1e-05,2019-04-20 00:00:00
22,LAA,19.4838,-99.1473,23265.64844,300.39026,289.32666,279.47467,1e-05,2019-04-20 00:00:00
23,IBM,19.4433,-99.2154,22596.12891,300.61365,289.59235,279.73557,1e-05,2019-04-20 00:00:00
24,LOM,19.403,-99.2421,22185.59375,300.8439,289.88306,280.00748,1e-05,2019-04-20 00:00:00
25,LLA,19.5788,-99.0396,25327.43555,300.08051,288.94556,279.17822,1e-05,2019-04-20 00:00:00
26,MER,19.4246,-99.1196,23170.34766,300.59937,289.60541,279.72772000000003,1e-05,2019-04-20 00:00:00
27,MGH,19.4041,-99.2026,22403.69531,300.8006,289.83624,279.95877,1e-05,2019-04-20 00:00:00
28,MPA,19.1769,-98.9902,21637.87891,302.47522000000004,292.04431,282.02679,1e-05,2019-04-20 00:00:00
29,MON,19.4604,-98.9029,24941.37305,300.35864,289.37888,279.46304,1e-05,2019-04-20 00:00:00
30,MCM,19.4291,-99.1319,23096.14258,300.59207000000004,289.59137000000004,279.71741000000003,1e-05,2019-04-20 00:00:00
31,NEZ,19.3937,-99.0282,23743.50781,300.69586,289.76648,279.85889,1e-05,2019-04-20 00:00:00
32,PED,19.3251,-99.2041,21678.13281,301.35168,290.54572,280.61496,1e-05,2019-04-20 00:00:00
33,SAG,19.533,-99.0303,25020.45117,300.08005,288.96375,279.15121,1e-05,2019-04-20 00:00:00
34,SNT,19.2504,-99.2565,20627.21875,302.02191,291.40137000000004,281.4064,1e-05,2019-04-20 00:00:00
35,SFE,19.3574,-99.2629,21710.84961,301.15744,290.28391,280.37854,1e-05,2019-04-20 00:00:00
36,SAC,19.3456,-99.0094,23464.09375,301.0148,290.18023999999997,280.24917999999997,1e-05,2019-04-20 00:00:00
37,TAH,19.2465,-99.0106,22293.92383,301.88409,291.2869,281.30283,1e-05,2019-04-20 00:00:00
38,TLA,19.5291,-99.2046,23783.98242,300.22247000000004,289.06137,279.29605,1e-05,2019-04-20 00:00:00
39,TLI,19.6025,-99.1772,24625.55469,300.22397,289.04172,279.33356000000003,1e-05,2019-04-20 00:00:00
40,UIZ,19.3608,-99.0739,23055.47266,300.94781,290.06989,280.15436,1e-05,2019-04-20 00:00:00
41,UAX,19.3044,-99.1036,22184.83008,301.43536,290.68286,280.73419,1e-05,2019-04-20 00:00:00
42,VIF,19.6582,-99.0966,25899.69141,300.1416,288.94965,279.30035,1e-05,2019-04-20 00:00:00
43,XAL,19.526,-99.0824,24535.83594,300.12885,289.00046000000003,279.19611000000003,1e-05,2019-04-20 00:00:00
