,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,17784.57227,300.3847,290.4747,282.90054,0.0,2016-04-08 00:00:00
1,AJU,19.1547,-99.1625,20487.02734,303.46292,293.37112,284.92117,0.0,2016-04-08 00:00:00
2,AJM,19.2721,-99.2077,19640.4375,302.58246,292.33875,284.00317,0.0,2016-04-08 00:00:00
3,ATI,19.577,-99.2541,18312.35938,301.1958,290.74677,282.68057000000005,0.0,2016-04-08 00:00:00
4,BJU,19.3716,-99.15899999999999,18737.54297,301.75626,291.44937000000004,283.19382,0.0,2016-04-08 00:00:00
5,CAM,19.4684,-99.1698,18276.70703,301.31127999999995,290.93737999999996,282.72961000000004,0.0,2016-04-08 00:00:00
6,CCA,19.3262,-99.1761,19114.60156,302.10846000000004,291.8284,283.53607,0.0,2016-04-08 00:00:00
7,TEC,19.4872,-99.1142,18095.47461,301.14319,290.81973,282.63666,0.0,2016-04-08 00:00:00
8,CHO,19.2669,-98.8861,18739.32812,302.14294,292.15502999999995,283.75403,0.0,2016-04-08 00:00:00
9,COR,19.2653,-99.02600000000001,19114.62109,302.33813,292.25299,283.87453999999997,0.0,2016-04-08 00:00:00
10,CUA,19.3653,-99.2917,19032.52344,301.9913,291.61795,283.34247,0.0,2016-04-08 00:00:00
11,CUT,19.7222,-99.1986,18667.82812,301.1636,290.84432999999996,283.13437000000005,0.0,2016-04-08 00:00:00
12,DIC,19.2988,-99.1858,19359.08008,302.33444,292.07465,283.75995,0.0,2016-04-08 00:00:00
13,EAJ,19.2712,-99.204,19640.32422,302.58588,292.34546,284.00861000000003,0.0,2016-04-08 00:00:00
14,EDL,19.3134,-99.3106,19445.38672,302.3584,292.03265,283.72791,0.0,2016-04-08 00:00:00
15,FAC,19.4825,-99.2435,18356.76562,301.38589,290.95349,282.73035,0.0,2016-04-08 00:00:00
16,FAR,19.4737,-99.0462,17983.42188,301.04967999999997,290.81299,282.64679,0.0,2016-04-08 00:00:00
17,GAM,19.4827,-99.0945,18064.46875,301.11633,290.81644,282.63846,0.0,2016-04-08 00:00:00
18,HGM,19.4116,-99.1522,18482.84375,301.5127,291.18405,282.95563,0.0,2016-04-08 00:00:00
19,INN,19.292,-99.3805,19647.06445,302.54623,292.23694,283.92566,0.0,2016-04-08 00:00:00
20,IZT,19.3844,-99.1176,18551.75,301.60004,291.32336000000004,283.08288999999996,0.0,2016-04-08 00:00:00
21,LPR,19.5347,-99.1177,18017.56445,300.96417,290.64047,282.57446,0.0,2016-04-08 00:00:00
22,LAA,19.4838,-99.1473,18175.80273,301.21722,290.85907000000003,282.66382000000004,0.0,2016-04-08 00:00:00
23,IBM,19.4433,-99.2154,18465.63477,301.48401,291.08771,282.85901,0.0,2016-04-08 00:00:00
24,LOM,19.403,-99.2421,18719.69336,301.71396,291.32797,283.07712000000004,0.0,2016-04-08 00:00:00
25,LLA,19.5788,-99.0396,17916.57031,300.75681000000003,290.5834,282.67111,0.0,2016-04-08 00:00:00
26,MER,19.4246,-99.1196,18338.28906,301.38422,291.0802,282.86694,0.0,2016-04-08 00:00:00
27,MGH,19.4041,-99.2026,18642.34766,301.64886,291.28461,283.04114,0.0,2016-04-08 00:00:00
28,MPA,19.1769,-98.9902,19635.65625,303.02475,293.03479,284.51727,0.0,2016-04-08 00:00:00
29,MON,19.4604,-98.9029,17818.06445,300.93231000000003,290.84833,282.70023,0.0,2016-04-08 00:00:00
30,MCM,19.4291,-99.1319,18349.64844,301.39029,291.0715,282.85742,0.0,2016-04-08 00:00:00
31,NEZ,19.3937,-99.0282,18256.33398,301.3689,291.18842,282.96942,0.0,2016-04-08 00:00:00
32,PED,19.3251,-99.2041,19188.98828,302.16022000000004,291.86255,283.56866,0.0,2016-04-08 00:00:00
33,SAG,19.533,-99.0303,17835.49023,300.76038,290.56934,282.57248,0.0,2016-04-08 00:00:00
34,SNT,19.2504,-99.2565,19917.13281,302.80487,292.56512000000004,284.21783,0.0,2016-04-08 00:00:00
35,SFE,19.3574,-99.2629,19052.79492,302.0134,291.65659,283.37946,0.0,2016-04-08 00:00:00
36,SAC,19.3456,-99.0094,18482.6875,301.65054,291.52063,283.25023999999996,0.0,2016-04-08 00:00:00
37,TAH,19.2465,-99.0106,19208.78125,302.47867,292.42233,284.01232999999996,0.0,2016-04-08 00:00:00
38,TLA,19.5291,-99.2046,18160.80273,301.11987,290.6947,282.58072000000004,0.0,2016-04-08 00:00:00
39,TLI,19.6025,-99.1772,18261.34766,301.09152,290.72086,282.72925,0.0,2016-04-08 00:00:00
40,UIZ,19.3608,-99.0739,18568.55469,301.65955,291.44717,283.19174,0.0,2016-04-08 00:00:00
41,UAX,19.3044,-99.1036,19076.01953,302.15039,291.95383,283.63842999999997,0.0,2016-04-08 00:00:00
42,VIF,19.6582,-99.0966,18226.54102,300.87662,290.67389,282.91116,0.0,2016-04-08 00:00:00
43,XAL,19.526,-99.0824,17932.78711,300.8847,290.60977,282.55756,0.0,2016-04-08 00:00:00
