,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,16862.76758,300.20059,290.58359,281.22195,0.0,2020-03-31 00:00:00
1,AJU,19.1547,-99.1625,24911.18945,303.62866,293.33994,283.36761,1e-05,2020-03-31 00:00:00
2,AJM,19.2721,-99.2077,21642.94531,302.44864,292.34015,282.37897000000004,1e-05,2020-03-31 00:00:00
3,ATI,19.577,-99.2541,15108.97168,300.60427999999996,290.96502999999996,281.21823,1e-05,2020-03-31 00:00:00
4,BJU,19.3716,-99.15899999999999,19418.48438,301.44171,291.46716000000004,281.53186,1e-05,2020-03-31 00:00:00
5,CAM,19.4684,-99.1698,17893.07031,300.85992000000005,290.97128,281.0415,1e-05,2020-03-31 00:00:00
6,CCA,19.3262,-99.1761,20375.08008,301.87172999999996,291.83977999999996,281.89264,1e-05,2020-03-31 00:00:00
7,TEC,19.4872,-99.1142,18009.0625,300.72485,290.83951,280.93622,1e-05,2020-03-31 00:00:00
8,CHO,19.2669,-98.8861,23560.04688,302.28189,292.11533,282.22131,0.0,2020-03-31 00:00:00
9,COR,19.2653,-99.02600000000001,22885.24219,302.37689,292.22876,282.30782999999997,1e-05,2020-03-31 00:00:00
10,CUA,19.3653,-99.2917,19244.95117,301.63027999999997,291.65148999999997,281.68469,1e-05,2020-03-31 00:00:00
11,CUT,19.7222,-99.1986,12454.82422,300.61536,291.3316,282.03351000000004,1e-05,2020-03-31 00:00:00
12,DIC,19.2988,-99.1858,21013.34375,302.15076,292.08092999999997,282.12744,1e-05,2020-03-31 00:00:00
13,EAJ,19.2712,-99.204,21684.01953,302.45657,292.34619,282.38556,1e-05,2020-03-31 00:00:00
14,EDL,19.3134,-99.3106,20396.21094,302.09796,292.05273,282.08212000000003,1e-05,2020-03-31 00:00:00
15,FAC,19.4825,-99.2435,17516.44141,300.87997,291.00354,281.05002,1e-05,2020-03-31 00:00:00
16,FAR,19.4737,-99.0462,18615.97656,300.71597,290.80966,280.93939,1e-05,2020-03-31 00:00:00
17,GAM,19.4827,-99.0945,18169.74219,300.72064,290.82986,280.93573,1e-05,2020-03-31 00:00:00
18,HGM,19.4116,-99.1522,18721.10938,301.14007999999995,291.20679,281.27917,1e-05,2020-03-31 00:00:00
19,INN,19.292,-99.3805,20798.18945,302.32321,292.24982,282.28622,1e-05,2020-03-31 00:00:00
20,IZT,19.3844,-99.1176,19395.92969,301.29974,291.33386,281.41582999999997,1e-05,2020-03-31 00:00:00
21,LPR,19.5347,-99.1177,16637.12891,300.49393,290.73852999999997,280.95367000000005,1e-05,2020-03-31 00:00:00
22,LAA,19.4838,-99.1473,17844.74219,300.77045,290.88842999999997,280.96939,1e-05,2020-03-31 00:00:00
23,IBM,19.4433,-99.2154,18036.55664,301.03101000000004,291.12787000000003,281.18091,1e-05,2020-03-31 00:00:00
24,LOM,19.403,-99.2421,18587.17188,301.30292000000003,291.36539,281.40912000000003,1e-05,2020-03-31 00:00:00
25,LLA,19.5788,-99.0396,16836.62305,300.39642000000003,290.68149,281.03799,1e-05,2020-03-31 00:00:00
26,MER,19.4246,-99.1196,18691.0625,301.02209,291.09637000000004,281.18377999999996,1e-05,2020-03-31 00:00:00
27,MGH,19.4041,-99.2026,18660.22656,301.25385,291.31644,281.37042,1e-05,2020-03-31 00:00:00
28,MPA,19.1769,-98.9902,25385.2207,303.28745,293.00116,283.04974,0.0,2020-03-31 00:00:00
29,MON,19.4604,-98.9029,19802.07227,300.75616,290.80579,280.98895,1e-05,2020-03-31 00:00:00
30,MCM,19.4291,-99.1319,18564.31641,301.01207999999997,291.09137000000004,281.17401,1e-05,2020-03-31 00:00:00
31,NEZ,19.3937,-99.0282,19850.90625,301.14902,291.17535,281.29797,1e-05,2020-03-31 00:00:00
32,PED,19.3251,-99.2041,20298.8418,301.90887000000004,291.87756,281.9234,1e-05,2020-03-31 00:00:00
33,SAG,19.533,-99.0303,17422.01758,300.40259,290.61801,280.88885,1e-05,2020-03-31 00:00:00
34,SNT,19.2504,-99.2565,22085.13281,302.70139,292.56332000000003,282.5943,1e-05,2020-03-31 00:00:00
35,SFE,19.3574,-99.2629,19443.24023,301.6741,291.68591000000004,281.72296,1e-05,2020-03-31 00:00:00
36,SAC,19.3456,-99.0094,20965.7168,301.53378,291.49969,281.61487,1e-05,2020-03-31 00:00:00
37,TAH,19.2465,-99.0106,23495.69141,302.57504,292.39453,282.46921000000003,1e-05,2020-03-31 00:00:00
38,TLA,19.5291,-99.2046,16008.921880000002,300.56247,290.83197,281.00757000000004,1e-05,2020-03-31 00:00:00
39,TLI,19.6025,-99.1772,15207.59863,300.55862,290.94241,281.27038999999996,1e-05,2020-03-31 00:00:00
40,UIZ,19.3608,-99.0739,20151.31836,301.44391,291.44345,281.53851000000003,1e-05,2020-03-31 00:00:00
41,UAX,19.3044,-99.1036,21310.44141,302.02145,291.9483,282.01791000000003,1e-05,2020-03-31 00:00:00
42,VIF,19.6582,-99.0966,14918.23535,300.45312,290.93658,281.48047,1e-05,2020-03-31 00:00:00
43,XAL,19.526,-99.0824,17041.61523,300.4585,290.67975,280.90222,1e-05,2020-03-31 00:00:00
