,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,27456.04102,299.82842999999997,289.12936,280.55472000000003,0.0,2019-03-02 00:00:00
1,AJU,19.1547,-99.1625,32645.14648,301.72852,291.75347999999997,283.68292,0.0,2019-03-02 00:00:00
2,AJM,19.2721,-99.2077,33748.65234,300.85535,290.79843,282.75287000000003,0.0,2019-03-02 00:00:00
3,ATI,19.577,-99.2541,34845.21094,299.77234,289.54401,281.53033,0.0,2019-03-02 00:00:00
4,BJU,19.3716,-99.15899999999999,32996.98047,300.15143,289.96289,281.888,0.0,2019-03-02 00:00:00
5,CAM,19.4684,-99.1698,33256.23047,299.7265,289.49286,281.42992999999996,0.0,2019-03-02 00:00:00
6,CCA,19.3262,-99.1761,33287.30859,300.45227,290.32111000000003,282.26108,0.0,2019-03-02 00:00:00
7,TEC,19.4872,-99.1142,32035.04688,299.66571,289.3479,281.21063,0.0,2019-03-02 00:00:00
8,CHO,19.2669,-98.8861,26732.19531,300.90463,290.582,282.33609,0.0,2019-03-02 00:00:00
9,COR,19.2653,-99.02600000000001,29469.58789,300.9068,290.69128,282.5242,0.0,2019-03-02 00:00:00
10,CUA,19.3653,-99.2917,34801.6875,300.23727,290.15634,282.1687,0.0,2019-03-02 00:00:00
11,CUT,19.7222,-99.1986,34511.55078,300.32333,289.9538,281.79053,0.0,2019-03-02 00:00:00
12,DIC,19.2988,-99.1858,33432.16797,300.64896,290.55151,282.49703999999997,0.0,2019-03-02 00:00:00
13,EAJ,19.2712,-99.204,33684.48438,300.86264,290.80408,282.75647000000004,0.0,2019-03-02 00:00:00
14,EDL,19.3134,-99.3106,34849.51172,300.57428,290.53241,282.53342000000004,0.0,2019-03-02 00:00:00
15,FAC,19.4825,-99.2435,34410.98438,299.70639,289.54266,281.55136,0.0,2019-03-02 00:00:00
16,FAR,19.4737,-99.0462,30312.14453,299.70972,289.29407000000003,281.05615,0.0,2019-03-02 00:00:00
17,GAM,19.4827,-99.0945,31568.0918,299.67645,289.33157,281.1665,0.0,2019-03-02 00:00:00
18,HGM,19.4116,-99.1522,32874.94141,299.9386,289.71234,281.62878,0.0,2019-03-02 00:00:00
19,INN,19.292,-99.3805,35111.24609,300.7233,290.72055,282.73947000000004,0.0,2019-03-02 00:00:00
20,IZT,19.3844,-99.1176,32076.51562,300.07507000000004,289.82605,281.70505,0.0,2019-03-02 00:00:00
21,LPR,19.5347,-99.1177,32269.39453,299.63266,289.2739,281.11453,0.0,2019-03-02 00:00:00
22,LAA,19.4838,-99.1473,32787.42188,299.67612,289.40656,281.31519,0.0,2019-03-02 00:00:00
23,IBM,19.4433,-99.2154,34020.34766,299.82712000000004,289.65305,281.63422,0.0,2019-03-02 00:00:00
24,LOM,19.403,-99.2421,34363.79297,300.01328,289.8819,281.87814,0.0,2019-03-02 00:00:00
25,LLA,19.5788,-99.0396,30274.117189999997,299.70807,289.20874,280.88718,0.0,2019-03-02 00:00:00
26,MER,19.4246,-99.1196,32154.4375,299.87462999999997,289.59747000000004,281.47375,0.0,2019-03-02 00:00:00
27,MGH,19.4041,-99.2026,33824.72656,299.99338,289.82855,281.79575,0.0,2019-03-02 00:00:00
28,MPA,19.1769,-98.9902,28447.26172,301.57242,291.46317,283.34268,0.0,2019-03-02 00:00:00
29,MON,19.4604,-98.9029,27303.867189999997,299.82492,289.25076,280.84695,0.0,2019-03-02 00:00:00
30,MCM,19.4291,-99.1319,32438.57422,299.85938,289.59619,281.48758,0.0,2019-03-02 00:00:00
31,NEZ,19.3937,-99.0282,29755.714839999997,300.03152,289.64975,281.41159,0.0,2019-03-02 00:00:00
32,PED,19.3251,-99.2041,33773.74219,300.46619,290.35999,282.31964,0.0,2019-03-02 00:00:00
33,SAG,19.533,-99.0303,29988.55078,299.62317,289.1239,280.80972,0.0,2019-03-02 00:00:00
34,SNT,19.2504,-99.2565,34307.73438,301.02417,291.00919,282.97546,0.0,2019-03-02 00:00:00
35,SFE,19.3574,-99.2629,34552.75781,300.27594,290.1857,282.18411000000003,0.0,2019-03-02 00:00:00
36,SAC,19.3456,-99.0094,29190.785160000003,300.31824,289.96774,281.73264,0.0,2019-03-02 00:00:00
37,TAH,19.2465,-99.0106,29051.23047,301.05661000000003,290.85632000000004,282.6925,0.0,2019-03-02 00:00:00
38,TLA,19.5291,-99.2046,34058.66406,299.64066,289.39203,281.35287,0.0,2019-03-02 00:00:00
39,TLI,19.6025,-99.1772,33735.52344,299.82196,289.51352,281.4108,0.0,2019-03-02 00:00:00
40,UIZ,19.3608,-99.0739,30919.664060000003,300.20905,289.9231,281.75461,0.0,2019-03-02 00:00:00
41,UAX,19.3044,-99.1036,31620.007810000003,300.60199,290.41827,282.29898,0.0,2019-03-02 00:00:00
42,VIF,19.6582,-99.0966,31957.33203,299.96837999999997,289.51807,281.24475,0.0,2019-03-02 00:00:00
43,XAL,19.526,-99.0824,31343.5918,299.61316,289.20068,280.98291,0.0,2019-03-02 00:00:00
