,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.14687999999995,288.34271,284.79861,0.0014199999999999998,2017-09-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.58423,289.48834,286.49548,0.00057,2017-09-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.17712,288.90085,285.87189,0.00063,2017-09-24 00:00:00
3,ATI,19.577,-99.2541,0.0,292.61859,288.1503,285.07898,0.00078,2017-09-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.76392000000004,288.37677,285.27448,0.00079,2017-09-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.53314,288.07657,284.95819,0.00084,2017-09-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.93158,288.59747000000004,285.5293,0.00072,2017-09-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.52017,288.02167000000003,284.8251,0.00095,2017-09-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.81625,288.71262,285.51004,0.00108,2017-09-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.96738,288.80096000000003,285.66823999999997,0.0009,2017-09-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.83133,288.47086,285.45898,0.00064,2017-09-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.2139,288.65607,285.48105,0.0009,2017-09-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.0451,288.74237,285.6922,0.0006799999999999999,2017-09-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.17798,288.90417,285.87384,0.00063,2017-09-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.04868,288.72339,285.72061,0.00059,2017-09-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.49953999999997,288.07178,285.0238,0.00074,2017-09-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.56415,288.03445,284.74069,0.00109,2017-09-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.53258999999997,288.02466,284.80109,0.00099,2017-09-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.65106000000003,288.2236,285.09869,0.0008300000000000001,2017-09-24 00:00:00
19,INN,19.292,-99.3805,0.0,293.16213999999997,288.85123,285.86282,0.00055,2017-09-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.71509,288.30649,285.15417,0.0008699999999999999,2017-09-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.58148,288.03503,284.81894,0.00098,2017-09-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.51294,288.03598,284.88596,0.00088,2017-09-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.58124,288.15756,285.08954,0.0007599999999999999,2017-09-24 00:00:00
24,LOM,19.403,-99.2421,0.0,292.69141,288.29852,285.25708,0.0007,2017-09-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.77515,288.13351,284.77985,0.00116,2017-09-24 00:00:00
26,MER,19.4246,-99.1196,0.0,292.61963,288.16843,284.9996,0.0009,2017-09-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.68102999999996,288.27661,285.20526,0.00075,2017-09-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.10965,289.19338999999997,286.16156,0.00082,2017-09-24 00:00:00
29,MON,19.4604,-98.9029,0.0,292.64007999999995,288.07745,284.62726000000004,0.00131,2017-09-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.61124,288.16162,285.00665,0.00088,2017-09-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.6763,288.23691,284.96722,0.00106,2017-09-24 00:00:00
32,PED,19.3251,-99.2041,0.0,292.95328,288.61896,285.57027999999997,0.0006799999999999999,2017-09-24 00:00:00
33,SAG,19.533,-99.0303,0.0,292.66721,288.03619,284.67471,0.00117,2017-09-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.31057999999996,289.04282,286.03436,0.00057,2017-09-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.85431,288.49551,285.47229,0.00065,2017-09-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.76074,288.41141,285.16724,0.0010400000000000001,2017-09-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.99316,288.88457999999997,285.76776,0.0009,2017-09-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.5192,288.03763,284.93582000000004,0.0008300000000000001,2017-09-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.72266,288.20403999999996,285.05426,0.0008900000000000001,2017-09-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.75745,288.37597999999997,285.18732,0.0009400000000000001,2017-09-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.94818,288.6601,285.54675,0.00081,2017-09-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.01025,288.38589,285.10393999999997,0.00106,2017-09-24 00:00:00
43,XAL,19.526,-99.0824,0.0,292.59644,288.01892000000004,284.74588,0.00106,2017-09-24 00:00:00
