,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.09653,288.0513,284.716,0.00116,2018-06-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.73318,289.39606000000003,285.85519,0.00095,2018-06-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.17426,288.66388,285.12433,0.00117,2018-06-19 00:00:00
3,ATI,19.577,-99.2541,0.0,293.51297,287.75534,284.17896,0.00151,2018-06-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.63907,288.0813,284.60361,0.0013,2018-06-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.35497999999995,287.72333,284.25714,0.0014,2018-06-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.8671,288.32922,284.82648,0.00124,2018-06-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.23895,287.69162,284.27112,0.0013599999999999999,2018-06-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.8501,288.7338,285.45245,0.0009699999999999999,2018-06-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.99179,288.72418,285.34112999999996,0.0010400000000000001,2018-06-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.80151,288.13287,284.58636,0.00134,2018-06-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.92734,288.29346,284.6026,0.00146,2018-06-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.01312,288.49255,284.97488,0.0012,2018-06-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.17606,288.67028999999997,285.13275,0.00116,2018-06-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.03726,288.41898,284.85332999999997,0.00126,2018-06-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.41058,287.68796000000003,284.1825,0.00145,2018-06-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.16757,287.75388,284.39172,0.0012900000000000001,2018-06-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.21862999999996,287.70767,284.30301000000003,0.00134,2018-06-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.48187,287.9057,284.44263,0.00134,2018-06-19 00:00:00
19,INN,19.292,-99.3805,0.0,294.15648999999996,288.5462,284.96148999999997,0.00123,2018-06-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.53287,288.02828999999997,284.58722,0.00128,2018-06-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.24146,287.68246,284.22958,0.0014,2018-06-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.29147,287.68851,284.24118,0.00139,2018-06-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.47092000000004,287.79636,284.29837000000003,0.0014,2018-06-19 00:00:00
24,LOM,19.403,-99.2421,0.0,293.62073,287.94867,284.4292,0.00137,2018-06-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.17651,287.815,284.41406,0.00131,2018-06-19 00:00:00
26,MER,19.4246,-99.1196,0.0,293.39465,287.86215,284.42767000000003,0.00133,2018-06-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.57544,287.93915,284.4397,0.0013599999999999999,2018-06-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.4281,289.25777999999997,285.88518999999997,0.0008900000000000001,2018-06-19 00:00:00
29,MON,19.4604,-98.9029,0.0,293.07263,287.89111,284.62961,0.00116,2018-06-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.40039,287.84576,284.40192,0.00134,2018-06-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.36954,288.01956,284.66339,0.00121,2018-06-19 00:00:00
32,PED,19.3251,-99.2041,0.0,293.90337999999997,288.33685,284.81573,0.00125,2018-06-19 00:00:00
33,SAG,19.533,-99.0303,0.0,293.09125,287.72699,284.35739,0.0013,2018-06-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.32034,288.8042,285.23535,0.00114,2018-06-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.81408999999996,288.1687,284.62908999999996,0.00132,2018-06-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.54739,288.25473,284.9068,0.00114,2018-06-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.07982999999996,288.8457,285.47186,0.001,2018-06-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.35977,287.6499,284.13132,0.00148,2018-06-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.48276,287.83142000000004,284.28283999999996,0.00145,2018-06-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.56383999999997,288.15021,284.74454,0.00122,2018-06-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.88382,288.46539,285.01648,0.00116,2018-06-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.48776000000004,288.03922,284.51706,0.0013599999999999999,2018-06-19 00:00:00
43,XAL,19.526,-99.0824,0.0,293.16806,287.68405,284.26874,0.0013599999999999999,2018-06-19 00:00:00
