,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.61492999999996,289.06863,282.81241,0.0005200000000000001,2018-04-05 00:00:00
1,AJU,19.1547,-99.1625,1243.05371,300.00336,292.09244,285.58871,0.00028,2018-04-05 00:00:00
2,AJM,19.2721,-99.2077,870.8040800000001,299.11264,290.89557,284.40302,0.00032,2018-04-05 00:00:00
3,ATI,19.577,-99.2541,0.0,298.19687000000005,289.25928,282.651,0.00037999999999999997,2018-04-05 00:00:00
4,BJU,19.3716,-99.15899999999999,390.34506,298.32037,289.90701,283.46841,0.00036,2018-04-05 00:00:00
5,CAM,19.4684,-99.1698,155.84457,297.88138,289.32419,282.89426000000003,0.00037999999999999997,2018-04-05 00:00:00
6,CCA,19.3262,-99.1761,583.0925900000001,298.6604,290.33051,283.86792,0.00033999999999999997,2018-04-05 00:00:00
7,TEC,19.4872,-99.1142,90.45702,297.72876,289.20551,282.83162999999996,0.0004,2018-04-05 00:00:00
8,CHO,19.2669,-98.8861,97.94055,298.85757,290.8674,284.55917,0.00039,2018-04-05 00:00:00
9,COR,19.2653,-99.02600000000001,410.25948999999997,298.98053,290.90833,284.52692,0.00036,2018-04-05 00:00:00
10,CUA,19.3653,-99.2917,547.61694,298.52213,290.06671,283.55746,0.00033999999999999997,2018-04-05 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.9953,289.67831,282.88501,0.00041,2018-04-05 00:00:00
12,DIC,19.2988,-99.1858,712.01172,298.87823,290.6055,284.13,0.00033,2018-04-05 00:00:00
13,EAJ,19.2712,-99.204,868.27655,299.11742999999996,290.90466000000004,284.4136,0.00032,2018-04-05 00:00:00
14,EDL,19.3134,-99.3106,787.9540400000001,298.87354,290.52832,284.01031,0.00032,2018-04-05 00:00:00
15,FAC,19.4825,-99.2435,168.01783999999998,297.94388,289.32959,282.84918,0.00037,2018-04-05 00:00:00
16,FAR,19.4737,-99.0462,63.17463000000001,297.65585,289.21967,282.91714,0.00042,2018-04-05 00:00:00
17,GAM,19.4827,-99.0945,83.81725,297.70727999999997,289.20746,282.85327,0.0004,2018-04-05 00:00:00
18,HGM,19.4116,-99.1522,264.9108,298.08301,289.60831,283.18469,0.00037,2018-04-05 00:00:00
19,INN,19.292,-99.3805,950.48682,299.05786,290.75385,284.21828999999997,0.00031,2018-04-05 00:00:00
20,IZT,19.3844,-99.1176,295.27289,298.18127000000004,289.77972,283.37936,0.00037999999999999997,2018-04-05 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.76672,289.07907,282.65219,0.00041,2018-04-05 00:00:00
22,LAA,19.4838,-99.1473,114.42119,297.79398,289.24121,282.83392000000003,0.00039,2018-04-05 00:00:00
23,IBM,19.4433,-99.2154,240.49457,298.04169,289.48404,283.01764,0.00037,2018-04-05 00:00:00
24,LOM,19.403,-99.2421,375.21738,298.26031,289.7489,283.2627,0.00035,2018-04-05 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.70279,289.07672,282.72292999999996,0.00045,2018-04-05 00:00:00
26,MER,19.4246,-99.1196,199.38464,297.96606,289.50097999999997,283.10967999999997,0.00037999999999999997,2018-04-05 00:00:00
27,MGH,19.4041,-99.2026,339.86874,298.20361,289.70782,283.24405,0.00036,2018-04-05 00:00:00
28,MPA,19.1769,-98.9902,475.80814000000004,299.71265,291.85001,285.42715,0.00033,2018-04-05 00:00:00
29,MON,19.4604,-98.9029,10.6903,297.57809,289.30191,283.1171,0.00045,2018-04-05 00:00:00
30,MCM,19.4291,-99.1319,203.29878,297.96828999999997,289.48688,283.08496,0.00037999999999999997,2018-04-05 00:00:00
31,NEZ,19.3937,-99.0282,146.27155,297.98901,289.66463999999996,283.35495,0.0004,2018-04-05 00:00:00
32,PED,19.3251,-99.2041,630.85162,298.7016,290.3591,283.87991,0.00033999999999999997,2018-04-05 00:00:00
33,SAG,19.533,-99.0303,0.0,297.55762000000004,289.00854,282.7005,0.00044,2018-04-05 00:00:00
34,SNT,19.2504,-99.2565,1046.0835,299.31408999999996,291.13513,284.62277,0.0003,2018-04-05 00:00:00
35,SFE,19.3574,-99.2629,561.24072,298.54663,290.11374,283.61316,0.00033999999999999997,2018-04-05 00:00:00
36,SAC,19.3456,-99.0094,197.80928,298.28726,290.0625,283.74545,0.00039,2018-04-05 00:00:00
37,TAH,19.2465,-99.0106,408.67862,299.13544,291.11682,284.73206,0.00035,2018-04-05 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.93057000000005,289.13391,282.61362,0.00039,2018-04-05 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.17542000000003,289.26617000000005,282.6958,0.0004,2018-04-05 00:00:00
40,UIZ,19.3608,-99.0739,282.64133,298.26126,289.94281,283.57526,0.00037999999999999997,2018-04-05 00:00:00
41,UAX,19.3044,-99.1036,513.6944,298.73727,290.5097,284.09131,0.00035,2018-04-05 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.23041,289.31979,282.78531,0.00044,2018-04-05 00:00:00
43,XAL,19.526,-99.0824,0.0,297.65912000000003,289.03888,282.66598999999997,0.00042,2018-04-05 00:00:00
