,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1980.5714100000002,297.38974,288.75079,281.72891,1e-05,2016-03-18 00:00:00
1,AJU,19.1547,-99.1625,2643.66797,298.41614,289.99969,282.70865,0.0,2016-03-18 00:00:00
2,AJM,19.2721,-99.2077,2374.25586,297.74652000000003,289.28168,282.20044,0.0,2016-03-18 00:00:00
3,ATI,19.577,-99.2541,1985.8830600000001,297.14304,288.51416,281.61646,1e-05,2016-03-18 00:00:00
4,BJU,19.3716,-99.15899999999999,2152.21094,297.19208,288.70617999999996,281.75671,0.0,2016-03-18 00:00:00
5,CAM,19.4684,-99.1698,2020.2055699999999,296.86107999999996,288.35638,281.50015,0.0,2016-03-18 00:00:00
6,CCA,19.3262,-99.1761,2246.9809600000003,297.42767000000003,288.95181,281.94431000000003,0.0,2016-03-18 00:00:00
7,TEC,19.4872,-99.1142,1997.8840300000002,296.81491,288.3132,281.45364,0.0,2016-03-18 00:00:00
8,CHO,19.2669,-98.8861,2368.78979,297.71875,289.33499,282.08051,0.0,2016-03-18 00:00:00
9,COR,19.2653,-99.02600000000001,2377.60498,297.74609,289.33173,282.14011,0.0,2016-03-18 00:00:00
10,CUA,19.3653,-99.2917,2184.11377,297.26453,288.76926000000003,281.83263999999997,0.0,2016-03-18 00:00:00
11,CUT,19.7222,-99.1986,2060.99292,298.07431,289.23965,282.12866,2e-05,2016-03-18 00:00:00
12,DIC,19.2988,-99.1858,2308.84375,297.58224,289.11282,282.0672,0.0,2016-03-18 00:00:00
13,EAJ,19.2712,-99.204,2376.34155,297.75167999999996,289.28781000000004,282.20355,0.0,2016-03-18 00:00:00
14,EDL,19.3134,-99.3106,2289.6189,297.53241,289.04724,282.04541,0.0,2016-03-18 00:00:00
15,FAC,19.4825,-99.2435,2017.07019,296.84366,288.33333999999996,281.49606,1e-05,2016-03-18 00:00:00
16,FAR,19.4737,-99.0462,2006.90283,296.84979,288.35837000000004,281.46567000000005,0.0,2016-03-18 00:00:00
17,GAM,19.4827,-99.0945,1999.96094,296.82361000000003,288.32452,281.45639,0.0,2016-03-18 00:00:00
18,HGM,19.4116,-99.1522,2085.40576,297.02637000000004,288.53229,281.62604,0.0,2016-03-18 00:00:00
19,INN,19.292,-99.3805,2347.90137,297.64697,289.1698,282.15146,0.0,2016-03-18 00:00:00
20,IZT,19.3844,-99.1176,2125.76807,297.13018999999997,288.64743,281.69872999999995,0.0,2016-03-18 00:00:00
21,LPR,19.5347,-99.1177,1963.5495600000002,296.92215,288.35822,281.48427999999996,1e-05,2016-03-18 00:00:00
22,LAA,19.4838,-99.1473,2003.1897,296.82217,288.3176,281.4657,0.0,2016-03-18 00:00:00
23,IBM,19.4433,-99.2154,2053.7426800000003,296.93964,288.43506,281.5686,0.0,2016-03-18 00:00:00
24,LOM,19.403,-99.2421,2112.87207,297.08661,288.58661,281.68768,0.0,2016-03-18 00:00:00
25,LLA,19.5788,-99.0396,1970.68958,297.08139,288.49405,281.56522,1e-05,2016-03-18 00:00:00
26,MER,19.4246,-99.1196,2063.4184600000003,296.97592000000003,288.48331,281.57977,0.0,2016-03-18 00:00:00
27,MGH,19.4041,-99.2026,2105.15771,297.0704,288.57281,281.6698,0.0,2016-03-18 00:00:00
28,MPA,19.1769,-98.9902,2581.9101600000004,298.23175,289.87134,282.4935,0.0,2016-03-18 00:00:00
29,MON,19.4604,-98.9029,2034.54285,296.93741,288.46752999999995,281.50592,0.0,2016-03-18 00:00:00
30,MCM,19.4291,-99.1319,2059.44653,296.96442,288.46948,281.57355,0.0,2016-03-18 00:00:00
31,NEZ,19.3937,-99.0282,2105.64648,297.09082,288.62172999999996,281.64412999999996,0.0,2016-03-18 00:00:00
32,PED,19.3251,-99.2041,2252.74561,297.44128,288.96173,281.96078,0.0,2016-03-18 00:00:00
33,SAG,19.533,-99.0303,1959.46948,296.91785,288.36874,281.47266,1e-05,2016-03-18 00:00:00
34,SNT,19.2504,-99.2565,2428.67725,297.88501,289.41967999999997,282.31747,0.0,2016-03-18 00:00:00
35,SFE,19.3574,-99.2629,2195.50513,297.29462,288.80225,281.85393999999997,0.0,2016-03-18 00:00:00
36,SAC,19.3456,-99.0094,2193.37842,297.30322,288.85593,281.79938,0.0,2016-03-18 00:00:00
37,TAH,19.2465,-99.0106,2423.03418,297.85422,289.4537,282.2164,0.0,2016-03-18 00:00:00
38,TLA,19.5291,-99.2046,1966.70679,296.92957,288.35312000000005,281.49579,1e-05,2016-03-18 00:00:00
39,TLI,19.6025,-99.1772,1991.19958,297.23611,288.59323,281.66348,1e-05,2016-03-18 00:00:00
40,UIZ,19.3608,-99.0739,2164.27856,297.22861,288.76117,281.76215,0.0,2016-03-18 00:00:00
41,UAX,19.3044,-99.1036,2288.88989,297.53271,289.0791,282.00527999999997,0.0,2016-03-18 00:00:00
42,VIF,19.6582,-99.0966,2007.63062,297.53427,288.83566,281.82302999999996,1e-05,2016-03-18 00:00:00
43,XAL,19.526,-99.0824,1959.83093,296.8916,288.34009,281.46356000000003,1e-05,2016-03-18 00:00:00
