,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.69199,289.89951,283.55568999999997,2e-05,2018-07-25 00:00:00
1,AJU,19.1547,-99.1625,0.0,300.16565,292.31421,285.82855,2e-05,2018-07-25 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.94647000000003,291.26285,284.77075,2e-05,2018-07-25 00:00:00
3,ATI,19.577,-99.2541,0.0,297.37863,289.81631,283.25009,2e-05,2018-07-25 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,298.10568,290.44406000000004,283.9324,2e-05,2018-07-25 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.54364,289.94171,283.4194,2e-05,2018-07-25 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.47058,290.7963,284.29068,2e-05,2018-07-25 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.53817999999995,289.87106,283.35992000000005,2e-05,2018-07-25 00:00:00
8,CHO,19.2669,-98.8861,0.0,299.62637,291.44977,284.89062,2e-05,2018-07-25 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.38912999999997,291.4024,284.86951,2e-05,2018-07-25 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.0885,290.53146,284.01718,2e-05,2018-07-25 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.80634,290.13757000000004,283.58258,1e-05,2018-07-25 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.71057,291.02588,284.52557,2e-05,2018-07-25 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.96127,291.27252000000004,284.78002999999995,2e-05,2018-07-25 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.50385,290.9202,284.42249,2e-05,2018-07-25 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.45081,289.918,283.38239,2e-05,2018-07-25 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.7002,289.92636,283.43152000000003,2e-05,2018-07-25 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.58008,289.88434,283.37793,2e-05,2018-07-25 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.83969,290.19302000000005,283.67822,2e-05,2018-07-25 00:00:00
19,INN,19.292,-99.3805,0.0,298.6774,291.09671000000003,284.61078,2e-05,2018-07-25 00:00:00
20,IZT,19.3844,-99.1176,0.0,298.07135,290.36028999999996,283.8501,2e-05,2018-07-25 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.40076,289.74838,283.23654,2e-05,2018-07-25 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.50708,289.88284,283.36407,2e-05,2018-07-25 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.62494,290.05829,283.53198,2e-05,2018-07-25 00:00:00
24,LOM,19.403,-99.2421,0.0,297.8374,290.27393,283.75223,2e-05,2018-07-25 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.53778,289.80469,283.34817999999996,2e-05,2018-07-25 00:00:00
26,MER,19.4246,-99.1196,0.0,297.80377000000004,290.12023999999997,283.60901,2e-05,2018-07-25 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.84722999999997,290.25296000000003,283.73401,2e-05,2018-07-25 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.39731,292.24585,285.67217999999997,2e-05,2018-07-25 00:00:00
29,MON,19.4604,-98.9029,0.0,298.04082999999997,290.07346,283.60187,2e-05,2018-07-25 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.76552999999996,290.10089,283.58771,2e-05,2018-07-25 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.17444,290.32382,283.82166,2e-05,2018-07-25 00:00:00
32,PED,19.3251,-99.2041,0.0,298.45081,290.80695,284.3028,2e-05,2018-07-25 00:00:00
33,SAG,19.533,-99.0303,0.0,297.50662,289.75427,283.29071,2e-05,2018-07-25 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.1095,291.44897000000003,284.96898999999996,2e-05,2018-07-25 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.15372,290.57776,284.06631,2e-05,2018-07-25 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.60773,290.68207,284.16946,2e-05,2018-07-25 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.63092,291.59463999999997,285.05191,2e-05,2018-07-25 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.31543,289.74442,283.19653,2e-05,2018-07-25 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.46756,289.85107,283.31088,2e-05,2018-07-25 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.33145,290.53125,284.02206,2e-05,2018-07-25 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.79825,290.99677,284.48584,2e-05,2018-07-25 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.6301,289.94998,283.4726,2e-05,2018-07-25 00:00:00
43,XAL,19.526,-99.0824,0.0,297.43402000000003,289.74138999999997,283.24765,2e-05,2018-07-25 00:00:00
