,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,26562.40234,292.74136,284.0585,277.62006,1e-05,2017-01-13 00:00:00
1,AJU,19.1547,-99.1625,23566.89062,295.62042,286.96542,279.63794,0.0,2017-01-13 00:00:00
2,AJM,19.2721,-99.2077,24805.86328,294.57135,285.77887000000004,278.522,0.0,2017-01-13 00:00:00
3,ATI,19.577,-99.2541,27023.746089999997,293.19777999999997,283.99329,276.88088999999997,0.0,2017-01-13 00:00:00
4,BJU,19.3716,-99.15899999999999,26017.79688,293.67902000000004,284.82217,277.7417,0.0,2017-01-13 00:00:00
5,CAM,19.4684,-99.1698,26685.59961,293.16629,284.24271,277.21191,0.0,2017-01-13 00:00:00
6,CCA,19.3262,-99.1761,25515.4707,294.06177,285.23022000000003,278.07465,0.0,2017-01-13 00:00:00
7,TEC,19.4872,-99.1142,26810.41797,293.03061,284.16882000000004,277.25957999999997,0.0,2017-01-13 00:00:00
8,CHO,19.2669,-98.8861,25676.36133,294.44037000000003,285.8428,279.08151000000004,0.0,2017-01-13 00:00:00
9,COR,19.2653,-99.02600000000001,25304.5,294.51828,285.84682999999995,278.88824,0.0,2017-01-13 00:00:00
10,CUA,19.3653,-99.2917,25760.42578,293.85889,284.9313,277.68542,0.0,2017-01-13 00:00:00
11,CUT,19.7222,-99.1986,26757.71484,293.62127999999996,284.19196,277.15796,0.0,2017-01-13 00:00:00
12,DIC,19.2988,-99.1858,25182.96875,294.30881,285.49768,278.29797,0.0,2017-01-13 00:00:00
13,EAJ,19.2712,-99.204,24802.15234,294.57842999999997,285.78876,278.5354,0.0,2017-01-13 00:00:00
14,EDL,19.3134,-99.3106,25164.51367,294.26608,285.39313,278.09508999999997,0.0,2017-01-13 00:00:00
15,FAC,19.4825,-99.2435,26697.70312,293.20004,284.20667000000003,277.07309,0.0,2017-01-13 00:00:00
16,FAR,19.4737,-99.0462,26791.61719,293.00183,284.24023,277.47818,0.0,2017-01-13 00:00:00
17,GAM,19.4827,-99.0945,26805.40625,293.02097000000003,284.18667999999997,277.31781,0.0,2017-01-13 00:00:00
18,HGM,19.4116,-99.1522,26360.15234,293.41016,284.53362999999996,277.50057999999996,0.0,2017-01-13 00:00:00
19,INN,19.292,-99.3805,24846.81836,294.46429,285.61572,278.28342000000004,0.0,2017-01-13 00:00:00
20,IZT,19.3844,-99.1176,26196.17578,293.54607999999996,284.72253,277.73278999999997,0.0,2017-01-13 00:00:00
21,LPR,19.5347,-99.1177,27001.496089999997,292.93637,283.97885,277.09002999999996,0.0,2017-01-13 00:00:00
22,LAA,19.4838,-99.1473,26777.63086,293.08099,284.17749,277.19781,0.0,2017-01-13 00:00:00
23,IBM,19.4433,-99.2154,26497.87891,293.32653999999997,284.37473,277.25888,0.0,2017-01-13 00:00:00
24,LOM,19.403,-99.2421,26168.95703,293.5687,284.62703999999997,277.45227,0.0,2017-01-13 00:00:00
25,LLA,19.5788,-99.0396,26864.308589999997,292.86755,284.02213,277.32108,0.0,2017-01-13 00:00:00
26,MER,19.4246,-99.1196,26492.25391,293.29803,284.45087,277.492,0.0,2017-01-13 00:00:00
27,MGH,19.4041,-99.2026,26226.18359,293.51999,284.60297,277.47836,0.0,2017-01-13 00:00:00
28,MPA,19.1769,-98.9902,24633.41602,295.3624,286.73444,279.69254,0.0,2017-01-13 00:00:00
29,MON,19.4604,-98.9029,26731.53711,293.00568,284.41472999999996,277.89746,0.0,2017-01-13 00:00:00
30,MCM,19.4291,-99.1319,26503.05078,293.29193,284.42852999999997,277.44763,0.0,2017-01-13 00:00:00
31,NEZ,19.3937,-99.0282,26401.87891,293.39362,284.67432,277.88903999999997,0.0,2017-01-13 00:00:00
32,PED,19.3251,-99.2041,25447.31836,294.09625,285.24805,278.05176,0.0,2017-01-13 00:00:00
33,SAG,19.533,-99.0303,26931.17578,292.79749,284.0069,277.32608,0.0,2017-01-13 00:00:00
34,SNT,19.2504,-99.2565,24442.8125,294.7915,286.00986,278.68716,0.0,2017-01-13 00:00:00
35,SFE,19.3574,-99.2629,25707.4375,293.8949,284.98547,277.75513,0.0,2017-01-13 00:00:00
36,SAC,19.3456,-99.0094,26082.38086,293.74442,285.05978,278.25565,0.0,2017-01-13 00:00:00
37,TAH,19.2465,-99.0106,25172.43945,294.70178,286.04694,279.08423,0.0,2017-01-13 00:00:00
38,TLA,19.5291,-99.2046,27050.98438,293.04352,283.95538,276.90323,0.0,2017-01-13 00:00:00
39,TLI,19.6025,-99.1772,26958.16797,293.1713,284.0242,277.01749,0.0,2017-01-13 00:00:00
40,UIZ,19.3608,-99.0739,26085.47656,293.66925,284.90778,277.9874,0.0,2017-01-13 00:00:00
41,UAX,19.3044,-99.1036,25458.13867,294.19241,285.4361,278.3822,0.0,2017-01-13 00:00:00
42,VIF,19.6582,-99.0966,26760.9668,293.15854,284.07953,277.24561,1e-05,2017-01-13 00:00:00
43,XAL,19.526,-99.0824,26984.25,292.86899,283.9859,277.1803,0.0,2017-01-13 00:00:00
