,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,299.68197999999995,291.36526000000003,283.41553,0.0,2019-04-28 00:00:00
1,AJU,19.1547,-99.1625,0.0,302.9469,293.55542,285.86432,0.0,2019-04-28 00:00:00
2,AJM,19.2721,-99.2077,0.0,301.80032,292.55835,284.84833,0.0,2019-04-28 00:00:00
3,ATI,19.577,-99.2541,0.0,299.88678,291.2085,283.47418,0.0,2019-04-28 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,300.80597,291.75412,284.00667999999996,0.0,2019-04-28 00:00:00
5,CAM,19.4684,-99.1698,0.0,300.23572,291.26794,283.5116,0.0,2019-04-28 00:00:00
6,CCA,19.3262,-99.1761,0.0,301.22943,292.09744,284.36719,0.0,2019-04-28 00:00:00
7,TEC,19.4872,-99.1142,0.0,300.1022,291.20197,283.40857,0.0,2019-04-28 00:00:00
8,CHO,19.2669,-98.8861,0.0,301.56766,292.61172,284.81415,0.0,2019-04-28 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.68768,292.6153,284.85297,0.0,2019-04-28 00:00:00
10,CUA,19.3653,-99.2917,0.0,300.99884,291.8493,284.14536,0.0,2019-04-28 00:00:00
11,CUT,19.7222,-99.1986,0.0,299.77261,291.66525,283.88565,0.0,2019-04-28 00:00:00
12,DIC,19.2988,-99.1858,0.0,301.50452,292.3222,284.60126,0.0,2019-04-28 00:00:00
13,EAJ,19.2712,-99.204,0.0,301.80756,292.56665,284.85596,0.0,2019-04-28 00:00:00
14,EDL,19.3134,-99.3106,0.0,301.46234,292.23593,284.53778,0.0,2019-04-28 00:00:00
15,FAC,19.4825,-99.2435,0.0,300.25577000000004,291.24149,283.51813,0.0,2019-04-28 00:00:00
16,FAR,19.4737,-99.0462,0.0,300.09112999999996,291.25684,283.41772000000003,0.0,2019-04-28 00:00:00
17,GAM,19.4827,-99.0945,0.0,300.0976,291.21552,283.40942,0.0,2019-04-28 00:00:00
18,HGM,19.4116,-99.1522,0.0,300.50992,291.51126,283.7525,0.0,2019-04-28 00:00:00
19,INN,19.292,-99.3805,0.0,301.67926,292.41483,284.73215,0.0,2019-04-28 00:00:00
20,IZT,19.3844,-99.1176,0.0,300.66309,291.66846,283.89697,0.0,2019-04-28 00:00:00
21,LPR,19.5347,-99.1177,0.0,299.84875,291.12088,283.31879,0.0,2019-04-28 00:00:00
22,LAA,19.4838,-99.1473,0.0,300.14746,291.21167,283.44025,0.0,2019-04-28 00:00:00
23,IBM,19.4433,-99.2154,0.0,300.40494,291.38101,283.64877,0.0,2019-04-28 00:00:00
24,LOM,19.403,-99.2421,0.0,300.67395,291.59344,283.87448,0.0,2019-04-28 00:00:00
25,LLA,19.5788,-99.0396,0.0,299.78256,291.21008,283.34531,0.0,2019-04-28 00:00:00
26,MER,19.4246,-99.1196,0.0,300.39252,291.43982,283.66003,0.0,2019-04-28 00:00:00
27,MGH,19.4041,-99.2026,0.0,300.62433,291.57187000000005,283.83867999999995,0.0,2019-04-28 00:00:00
28,MPA,19.1769,-98.9902,0.0,302.55066,293.36807000000005,285.65268,0.0,2019-04-28 00:00:00
29,MON,19.4604,-98.9029,0.0,300.12381,291.39547999999996,283.48264,0.0,2019-04-28 00:00:00
30,MCM,19.4291,-99.1319,0.0,300.38347999999996,291.42175,283.64856000000003,0.0,2019-04-28 00:00:00
31,NEZ,19.3937,-99.0282,0.0,300.50667999999996,291.62289,283.79535,0.0,2019-04-28 00:00:00
32,PED,19.3251,-99.2041,0.0,301.26904,292.11301000000003,284.39227,0.0,2019-04-28 00:00:00
33,SAG,19.533,-99.0303,0.0,299.7933,291.13681,283.2673,0.0,2019-04-28 00:00:00
34,SNT,19.2504,-99.2565,0.0,302.0553,292.75198,285.0528,0.0,2019-04-28 00:00:00
35,SFE,19.3574,-99.2629,0.0,301.04138,291.8941,284.18494,0.0,2019-04-28 00:00:00
36,SAC,19.3456,-99.0094,0.0,300.87369,291.94846,284.13293,0.0,2019-04-28 00:00:00
37,TAH,19.2465,-99.0106,0.0,301.87393,292.78479,285.02972,0.0,2019-04-28 00:00:00
38,TLA,19.5291,-99.2046,0.0,299.89197,291.10971,283.36075,0.0,2019-04-28 00:00:00
39,TLI,19.6025,-99.1772,0.0,299.84912,291.26196,283.49164,0.0,2019-04-28 00:00:00
40,UIZ,19.3608,-99.0739,0.0,300.79749,291.82257000000004,284.03381,0.0,2019-04-28 00:00:00
41,UAX,19.3044,-99.1036,0.0,301.36343,292.26912999999996,284.51703,0.0,2019-04-28 00:00:00
42,VIF,19.6582,-99.0966,0.0,299.77322000000004,291.41333,283.58374,0.0,2019-04-28 00:00:00
43,XAL,19.526,-99.0824,0.0,299.82944,291.11374,283.28513,0.0,2019-04-28 00:00:00
