,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.96185,286.55023,278.95081,0.0,2020-01-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.6503,288.9689,281.6391,0.0,2020-01-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.85967999999997,287.98166000000003,280.64014,0.0,2020-01-14 00:00:00
3,ATI,19.577,-99.2541,0.0,296.04166000000004,286.56023999999996,279.16257,0.0,2020-01-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.2196,287.1478,279.79175,0.0,2020-01-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.83865,286.66,279.30242999999996,0.0,2020-01-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.49481000000003,287.50305,280.15515,0.0,2020-01-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.76202,286.56519,279.18011,0.0,2020-01-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.89853,287.87515,280.51962000000003,0.0,2020-01-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.90302,287.9415,280.59207000000004,0.0,2020-01-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.31732,287.28567999999996,279.95636,0.0,2020-01-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.76523,286.88004,279.32526,0.0,2020-01-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.67322,287.73465,280.3902,0.0,2020-01-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.86609,287.98865,280.64691,0.0,2020-01-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.61484,287.67941,280.34625,0.0,2020-01-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.84177,286.65942,279.32782000000003,0.0,2020-01-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.77325,286.58167000000003,279.16187,0.0,2020-01-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.76373,286.56833,279.17349,0.0,2020-01-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.02466,286.89844,279.5365,0.0,2020-01-14 00:00:00
19,INN,19.292,-99.3805,0.0,296.7551,287.87097,280.54926,0.0,2020-01-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.1395,287.03979,279.66876,0.0,2020-01-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.79562000000004,286.45322000000004,279.03171000000003,0.0,2020-01-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.78485,286.59219,279.22382000000005,0.0,2020-01-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.94183,286.79224,279.45111,0.0,2020-01-14 00:00:00
24,LOM,19.403,-99.2421,0.0,296.11287999999996,287.01581,279.68079,0.0,2020-01-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.85247999999996,286.48346000000004,278.99194,0.0,2020-01-14 00:00:00
26,MER,19.4246,-99.1196,0.0,295.95599,286.80942000000005,279.43323,0.0,2020-01-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.08731,286.9816,279.63684,0.0,2020-01-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.54285,288.68219,281.38489,0.0,2020-01-14 00:00:00
29,MON,19.4604,-98.9029,0.0,295.83276,286.65387000000004,279.17992999999996,0.0,2020-01-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.94617,286.79758,279.42609,0.0,2020-01-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.07153,286.94061,279.53292999999996,0.0,2020-01-14 00:00:00
32,PED,19.3251,-99.2041,0.0,296.5108,287.53002999999995,280.1868,0.0,2020-01-14 00:00:00
33,SAG,19.533,-99.0303,0.0,295.72916000000004,286.42505,278.95162999999997,0.0,2020-01-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.01031,288.19113,280.85016,0.0,2020-01-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.34839,287.3255,279.99188,0.0,2020-01-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.33994,287.25818,279.86444,0.0,2020-01-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.0459,288.10400000000004,280.76477,0.0,2020-01-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.84906,286.4765,279.09521,0.0,2020-01-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.08194,286.57932,279.14139,0.0,2020-01-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.25183,287.16986,279.78909,0.0,2020-01-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.6225,287.63928,280.28241,0.0,2020-01-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.24179,286.65869,279.13498,0.0,2020-01-14 00:00:00
43,XAL,19.526,-99.0824,0.0,295.74741,286.43197999999995,278.99384,0.0,2020-01-14 00:00:00
