,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.86392,285.86026,280.91479,0.00018,2016-11-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.52103,288.65967,283.29077,0.00011,2016-11-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.4859,287.55237,282.28137000000004,0.00013000000000000002,2016-11-14 00:00:00
3,ATI,19.577,-99.2541,0.0,293.02609,285.87109,280.80112,0.00014,2016-11-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.64832,286.66983,281.52789,0.00015,2016-11-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.14853,286.13538,281.05228,0.00016,2016-11-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.008,287.04828,281.85321,0.00014,2016-11-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.05347,286.05386,281.00497,0.00016999999999999999,2016-11-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.53708,287.66119,282.60077,0.00016999999999999999,2016-11-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.54278999999997,287.64587,282.50021,0.00015,2016-11-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.77151000000003,286.77768,281.57831,0.00013000000000000002,2016-11-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.26758,285.952,280.88898,0.00011999999999999999,2016-11-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.24158,287.29504,282.0657,0.00013000000000000002,2016-11-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.49432,287.56189,282.29169,0.00013000000000000002,2016-11-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.16302,287.19678,281.93982,0.00011999999999999999,2016-11-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.1474,286.11539,281.01232999999996,0.00015,2016-11-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.07516,286.10339,281.0842,0.00018,2016-11-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.05765,286.06561,281.02477999999996,0.00016999999999999999,2016-11-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.39362,286.40134,281.29422,0.00015,2016-11-14 00:00:00
19,INN,19.292,-99.3805,0.0,294.34277000000003,287.38998,282.10159,0.00011999999999999999,2016-11-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.54602,286.5733,281.46515,0.00016,2016-11-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.91299,285.85562000000004,280.82825,0.00016,2016-11-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.08011,286.07013,281.00436,0.00016,2016-11-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.2807,286.26428,281.14935,0.00015,2016-11-14 00:00:00
24,LOM,19.403,-99.2421,0.0,293.50415,286.49777,281.34528,0.00014,2016-11-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.89984,285.86417,280.87048,0.00016999999999999999,2016-11-14 00:00:00
26,MER,19.4246,-99.1196,0.0,293.30627000000004,286.31909,281.23773,0.00016,2016-11-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.47247000000004,286.47177,281.33456,0.00015,2016-11-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.37102999999996,288.51492,283.32388,0.00014,2016-11-14 00:00:00
29,MON,19.4604,-98.9029,0.0,293.16391,286.24142,281.27148,0.0002,2016-11-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.29242,286.30035,281.21484,0.00016,2016-11-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.46387000000004,286.51691,281.47073,0.00016999999999999999,2016-11-14 00:00:00
32,PED,19.3251,-99.2041,0.0,294.0282,287.06451,281.8541,0.00013000000000000002,2016-11-14 00:00:00
33,SAG,19.533,-99.0303,0.0,292.86472000000003,285.85895,280.86957,0.00018,2016-11-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.68377999999996,287.75946,282.44372999999996,0.00011999999999999999,2016-11-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.81317,286.82565,281.62579,0.00013000000000000002,2016-11-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.81305,286.8876,281.82122999999996,0.00016999999999999999,2016-11-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.72794,287.84207000000004,282.69144,0.00015,2016-11-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.9498,285.85213999999996,280.79495,0.00015,2016-11-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.02554,285.87952,280.82819,0.00015,2016-11-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.69525,286.74457,281.64697,0.00016,2016-11-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.17691,287.24374,282.07361000000003,0.00015,2016-11-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.04059,285.89187999999996,280.871,0.00015,2016-11-14 00:00:00
43,XAL,19.526,-99.0824,0.0,292.88727,285.85541,280.84337999999997,0.00016999999999999999,2016-11-14 00:00:00
