,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.70325,289.10257,285.95333999999997,0.001,2018-09-02 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.64554,290.21502999999996,286.68527,0.00059,2018-09-02 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.47385,289.40726,286.11057,0.0007,2018-09-02 00:00:00
3,ATI,19.577,-99.2541,0.0,293.06421,288.4314,285.5087,0.0009699999999999999,2018-09-02 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.84533999999996,288.85400000000004,285.70432,0.00085,2018-09-02 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.32434,288.47589,285.43304,0.0009199999999999999,2018-09-02 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.11816,289.09161,285.87851,0.00079,2018-09-02 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.51202,288.50408999999996,285.44366,0.0009599999999999999,2018-09-02 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.87347,289.86584,286.38302999999996,0.00093,2018-09-02 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.35071,289.70502,286.28983,0.00084,2018-09-02 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.57538,288.81314,285.68951,0.00079,2018-09-02 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.79651,288.99698,286.09128,0.00099,2018-09-02 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.3067,289.25023999999996,285.99438,0.00075,2018-09-02 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.49426,289.4173,286.11731000000003,0.0007,2018-09-02 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.9447,289.09967,285.89725,0.00072,2018-09-02 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.06055,288.38284,285.375,0.0009,2018-09-02 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.91778999999997,288.65362999999996,285.53792999999996,0.00099,2018-09-02 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.62094,288.5437,285.46857,0.0009699999999999999,2018-09-02 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.6366,288.68097,285.57825,0.0009,2018-09-02 00:00:00
19,INN,19.292,-99.3805,0.0,294.06237999999996,289.21896,285.98752,0.0007,2018-09-02 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.94791000000004,288.84738,285.69202,0.0008900000000000001,2018-09-02 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.4418,288.48343,285.4762,0.00099,2018-09-02 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.36649,288.46365,285.42047,0.0009400000000000001,2018-09-02 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.27722,288.51196,285.46527000000003,0.0008900000000000001,2018-09-02 00:00:00
24,LOM,19.403,-99.2421,0.0,293.41406,288.64911,285.56726000000003,0.00084,2018-09-02 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.95615,288.71783,285.65292,0.00101,2018-09-02 00:00:00
26,MER,19.4246,-99.1196,0.0,293.71432000000004,288.67297,285.56665,0.0009199999999999999,2018-09-02 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.50256,288.66675,285.57565,0.00086,2018-09-02 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.24164,290.31818,286.7236,0.00078,2018-09-02 00:00:00
29,MON,19.4604,-98.9029,0.0,294.66342000000003,288.9455,285.72463999999997,0.00105,2018-09-02 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.63937000000004,288.64178,285.54642,0.0009199999999999999,2018-09-02 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.3714,288.95772999999997,285.7529,0.0009599999999999999,2018-09-02 00:00:00
32,PED,19.3251,-99.2041,0.0,294.03729,289.07355,285.86945,0.00078,2018-09-02 00:00:00
33,SAG,19.533,-99.0303,0.0,293.91315,288.64081,285.56436,0.0010199999999999999,2018-09-02 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.55508,289.51859,286.19583,0.00065,2018-09-02 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.66937,288.86215,285.72296,0.00079,2018-09-02 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.78604,289.23175,285.94604,0.00093,2018-09-02 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.58826,289.85455,286.39423,0.0008300000000000001,2018-09-02 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.07281,288.36261,285.40948,0.0009699999999999999,2018-09-02 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.35892,288.56366,285.60977,0.00098,2018-09-02 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.32507000000004,289.03287,285.81658999999996,0.0009,2018-09-02 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.60916000000003,289.32037,286.02997,0.00082,2018-09-02 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.91393999999997,288.86542000000003,285.8627,0.00099,2018-09-02 00:00:00
43,XAL,19.526,-99.0824,0.0,293.61413999999996,288.53033,285.49438,0.001,2018-09-02 00:00:00
