,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.70648,288.67523,283.60464,0.00065,2017-07-02 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.2962,290.4671,285.65717,0.0005,2017-07-02 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.49481000000003,289.7063,285.00232,0.00063,2017-07-02 00:00:00
3,ATI,19.577,-99.2541,0.0,295.40799,288.71752999999995,284.16397,0.0008300000000000001,2017-07-02 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.87134,289.0574,284.36392,0.0007,2017-07-02 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.48413,288.68197999999995,284.03006,0.0007599999999999999,2017-07-02 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.13779,289.33435,284.63608,0.00067,2017-07-02 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.45074,288.59698,283.88097999999997,0.00074,2017-07-02 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.63437000000005,289.59976,284.57544,0.00047999999999999996,2017-07-02 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.59915,289.66061,284.76007000000004,0.00054,2017-07-02 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.91983,289.177,284.57111000000003,0.00073,2017-07-02 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.78033,289.14322000000004,284.52695,0.00081,2017-07-02 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.31299,289.51422,284.80981,0.00065,2017-07-02 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.50226000000004,289.71143,285.00403,0.00063,2017-07-02 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.22458,289.47922,284.84879,0.0006900000000000001,2017-07-02 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.44556,288.69281,284.10715,0.00079,2017-07-02 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.52011,288.59406,283.78033,0.0007,2017-07-02 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.46854,288.59508999999997,283.85247999999996,0.00073,2017-07-02 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.68176,288.86316,284.1767,0.00073,2017-07-02 00:00:00
19,INN,19.292,-99.3805,0.0,296.36566,289.6311,285.00487999999996,0.0006799999999999999,2017-07-02 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.81737999999996,288.96698,284.23047,0.0006900000000000001,2017-07-02 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.38666,288.56006,283.85468,0.0007700000000000001,2017-07-02 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.4469,288.62509,283.95041000000003,0.0007599999999999999,2017-07-02 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.56174,288.79107999999997,284.17432,0.0007700000000000001,2017-07-02 00:00:00
24,LOM,19.403,-99.2421,0.0,295.72427000000005,288.96612999999996,284.35419,0.00075,2017-07-02 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.50217000000004,288.59161,283.74594,0.00072,2017-07-02 00:00:00
26,MER,19.4246,-99.1196,0.0,295.63622999999995,288.78817999999995,284.06696,0.00072,2017-07-02 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.71533,288.93523999999996,284.29578,0.00074,2017-07-02 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.20377,290.2442,285.27789,0.00044,2017-07-02 00:00:00
29,MON,19.4604,-98.9029,0.0,295.67462,288.62439,283.64075,0.00062,2017-07-02 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.61773999999997,288.78134,284.07626,0.00073,2017-07-02 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.81586,288.87265,284.01746,0.00065,2017-07-02 00:00:00
32,PED,19.3251,-99.2041,0.0,296.14307,289.35797,284.68262000000004,0.0006799999999999999,2017-07-02 00:00:00
33,SAG,19.533,-99.0303,0.0,295.44232,288.50948999999997,283.66162,0.0007099999999999999,2017-07-02 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.63992,289.86938,285.1781,0.00062,2017-07-02 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.95892000000003,289.20563,284.58362,0.00072,2017-07-02 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.07965,289.11992999999995,284.22635,0.0006,2017-07-02 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.73801000000003,289.78772000000004,284.86322,0.0005099999999999999,2017-07-02 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.34503,288.60159,284.00659,0.00081,2017-07-02 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.47278,288.73715,284.10857999999996,0.0008,2017-07-02 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.95563,289.06085,284.25836,0.00065,2017-07-02 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.29684,289.43172999999996,284.64426000000003,0.00062,2017-07-02 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.64001,288.83801,284.0687,0.0007599999999999999,2017-07-02 00:00:00
43,XAL,19.526,-99.0824,0.0,295.39763999999997,288.52612,283.76511,0.00075,2017-07-02 00:00:00
