,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.24847,285.71582,279.29834,2.9999999999999997e-05,2020-01-27 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.25518999999997,287.92287999999996,281.5433,0.0,2020-01-27 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.23633,286.80511,280.56091000000004,0.0,2020-01-27 00:00:00
3,ATI,19.577,-99.2541,0.0,293.88962000000004,285.27045,279.10004,1e-05,2020-01-27 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.43292,285.9585,279.77069,1e-05,2020-01-27 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.93652000000003,285.42117,279.29224,1e-05,2020-01-27 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.77515,286.32027999999997,280.10815,1e-05,2020-01-27 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.89587,285.39792,279.22815,1e-05,2020-01-27 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.36505,287.09586,280.62282999999996,1e-05,2020-01-27 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.33936,287.00879,280.62271,1e-05,2020-01-27 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.49817,285.99487,279.86267000000004,0.0,2020-01-27 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.46017,285.73645,279.31964,2.9999999999999997e-05,2020-01-27 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.00067,286.5592,280.3291,0.0,2020-01-27 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.24551,286.81628,280.56915,0.0,2020-01-27 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.89322000000004,286.4155,280.24261,0.0,2020-01-27 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.88457999999997,285.34644,279.26544,1e-05,2020-01-27 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.98688,285.5249,279.28336,1e-05,2020-01-27 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.91937,285.43102999999996,279.24182,1e-05,2020-01-27 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.19012000000004,285.69992,279.53189,1e-05,2020-01-27 00:00:00
19,INN,19.292,-99.3805,0.0,295.05832000000004,286.59967,280.42044,0.0,2020-01-27 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.36258,285.89996,279.68726000000004,1e-05,2020-01-27 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.83588,285.28918,279.09039,1e-05,2020-01-27 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.88956,285.37866,279.23721,1e-05,2020-01-27 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.03542999999996,285.51416,279.40289,1e-05,2020-01-27 00:00:00
24,LOM,19.403,-99.2421,0.0,294.24503,285.7323,279.61148,1e-05,2020-01-27 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.98984,285.45694,279.16336,2e-05,2020-01-27 00:00:00
26,MER,19.4246,-99.1196,0.0,294.13196,285.65015,279.46216,1e-05,2020-01-27 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.23346000000004,285.72949,279.5907,1e-05,2020-01-27 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.08698,287.84485,281.36606,0.0,2020-01-27 00:00:00
29,MON,19.4604,-98.9029,0.0,294.18585,285.79107999999997,279.42206,1e-05,2020-01-27 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.1084,285.61975,279.44417999999996,1e-05,2020-01-27 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.35812000000004,285.93762000000004,279.64447,1e-05,2020-01-27 00:00:00
32,PED,19.3251,-99.2041,0.0,294.78381,286.31989,280.12296000000003,0.0,2020-01-27 00:00:00
33,SAG,19.533,-99.0303,0.0,293.9035,285.39853,279.12561,1e-05,2020-01-27 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.4278,286.99756,280.75055,0.0,2020-01-27 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.54846000000003,286.05312999999995,279.90695,0.0,2020-01-27 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.68732,286.30602999999996,279.96587999999997,1e-05,2020-01-27 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.51031,287.20364,280.79031000000003,1e-05,2020-01-27 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.78472999999997,285.20435,279.06439,1e-05,2020-01-27 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.97925,285.3685,279.13986,1e-05,2020-01-27 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.53571,286.10855,279.84012,1e-05,2020-01-27 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.97058,286.56433,280.27902,1e-05,2020-01-27 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.20709,285.58655,279.24564,2e-05,2020-01-27 00:00:00
43,XAL,19.526,-99.0824,0.0,293.84631,285.3204,279.09756,1e-05,2020-01-27 00:00:00
