,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,6005.92578,301.02747,291.1586,282.27722,0.0,2018-05-18 00:00:00
1,AJU,19.1547,-99.1625,6030.93457,303.64477999999997,293.89633,285.15656,1e-05,2018-05-18 00:00:00
2,AJM,19.2721,-99.2077,5767.81543,302.72604,292.94025,284.30487,1e-05,2018-05-18 00:00:00
3,ATI,19.577,-99.2541,4647.83203,301.43591000000004,291.64517,283.28328999999997,1e-05,2018-05-18 00:00:00
4,BJU,19.3716,-99.15899999999999,5429.28223,301.89911,292.07947,283.49127000000004,1e-05,2018-05-18 00:00:00
5,CAM,19.4684,-99.1698,5233.85938,301.43964,291.60193,283.06732,1e-05,2018-05-18 00:00:00
6,CCA,19.3262,-99.1761,5553.07422,302.25177,292.44684,283.84143,1e-05,2018-05-18 00:00:00
7,TEC,19.4872,-99.1142,5323.59668,301.29708999999997,291.45056,282.85297,1e-05,2018-05-18 00:00:00
8,CHO,19.2669,-98.8861,5187.2876,302.41497999999996,292.61664,283.83051,0.0,2018-05-18 00:00:00
9,COR,19.2653,-99.02600000000001,5419.67578,302.56042,292.76797,284.03925,1e-05,2018-05-18 00:00:00
10,CUA,19.3653,-99.2917,5421.90918,302.09897,292.29019,283.77045,1e-05,2018-05-18 00:00:00
11,CUT,19.7222,-99.1986,4355.23535,301.74695,292.03362999999996,283.71283,1e-05,2018-05-18 00:00:00
12,DIC,19.2988,-99.1858,5646.32324,302.47925,292.68352999999996,284.06273999999996,1e-05,2018-05-18 00:00:00
13,EAJ,19.2712,-99.204,5766.59766,302.73077,292.94513,284.30746,1e-05,2018-05-18 00:00:00
14,EDL,19.3134,-99.3106,5649.88281,302.47402999999997,292.67932,284.11221,1e-05,2018-05-18 00:00:00
15,FAC,19.4825,-99.2435,5106.3598600000005,301.48816,291.65546,283.18985,1e-05,2018-05-18 00:00:00
16,FAR,19.4737,-99.0462,5485.0293,301.242,291.38916,282.69421,1e-05,2018-05-18 00:00:00
17,GAM,19.4827,-99.0945,5369.75195,301.2807,291.43234,282.80786,1e-05,2018-05-18 00:00:00
18,HGM,19.4116,-99.1522,5351.71191,301.65375,291.82385,283.24902000000003,1e-05,2018-05-18 00:00:00
19,INN,19.292,-99.3805,5751.71191,302.64841,292.87369,284.29831,1e-05,2018-05-18 00:00:00
20,IZT,19.3844,-99.1176,5427.240229999999,301.76031,291.93356,283.31198,1e-05,2018-05-18 00:00:00
21,LPR,19.5347,-99.1177,5157.73877,301.20139,291.36731000000003,282.81314,1e-05,2018-05-18 00:00:00
22,LAA,19.4838,-99.1473,5255.43457,301.35474,291.51245,282.95654,1e-05,2018-05-18 00:00:00
23,IBM,19.4433,-99.2154,5219.5127,301.59799,291.7684,283.26422,1e-05,2018-05-18 00:00:00
24,LOM,19.403,-99.2421,5303.572270000001,301.82513,292.00507000000005,283.49492999999995,1e-05,2018-05-18 00:00:00
25,LLA,19.5788,-99.0396,5471.48584,301.12805,291.28328999999997,282.59753,1e-05,2018-05-18 00:00:00
26,MER,19.4246,-99.1196,5371.1748,301.53931,291.70325,283.09817999999996,1e-05,2018-05-18 00:00:00
27,MGH,19.4041,-99.2026,5324.96875,301.77099999999996,291.94768999999997,283.41327,1e-05,2018-05-18 00:00:00
28,MPA,19.1769,-98.9902,5206.43408,303.27103,293.51302999999996,284.77951,1e-05,2018-05-18 00:00:00
29,MON,19.4604,-98.9029,5728.7373,301.19141,291.3302,282.47222999999997,0.0,2018-05-18 00:00:00
30,MCM,19.4291,-99.1319,5349.2915,301.53902999999997,291.70355,283.11371,1e-05,2018-05-18 00:00:00
31,NEZ,19.3937,-99.0282,5494.58252,301.57648,291.73828,283.01645,1e-05,2018-05-18 00:00:00
32,PED,19.3251,-99.2041,5568.7036100000005,302.29431,292.49158,283.90125,1e-05,2018-05-18 00:00:00
33,SAG,19.533,-99.0303,5535.14453,301.06241,291.20676000000003,282.49579,1e-05,2018-05-18 00:00:00
34,SNT,19.2504,-99.2565,5915.33301,302.94244,293.16504,284.51953,1e-05,2018-05-18 00:00:00
35,SFE,19.3574,-99.2629,5456.70996,302.12723,292.31903,283.78256,1e-05,2018-05-18 00:00:00
36,SAC,19.3456,-99.0094,5467.728520000001,301.87231,292.04749,283.30609,1e-05,2018-05-18 00:00:00
37,TAH,19.2465,-99.0106,5365.98193,302.70999,292.92474,284.18892999999997,1e-05,2018-05-18 00:00:00
38,TLA,19.5291,-99.2046,4866.70215,301.31049,291.49273999999997,283.061,1e-05,2018-05-18 00:00:00
39,TLI,19.6025,-99.1772,4803.46777,301.40045,291.60651,283.17392,1e-05,2018-05-18 00:00:00
40,UIZ,19.3608,-99.0739,5469.75781,301.84542999999996,292.02094,283.3457,1e-05,2018-05-18 00:00:00
41,UAX,19.3044,-99.1036,5543.21289,302.32864,292.52588,283.85764,1e-05,2018-05-18 00:00:00
42,VIF,19.6582,-99.0966,5070.81934,301.38062,291.58453,283.03958,1e-05,2018-05-18 00:00:00
43,XAL,19.526,-99.0824,5316.80957,301.1358,291.29114,282.67194,1e-05,2018-05-18 00:00:00
