,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,302.99429,293.25757000000004,286.05316,5.9999999999999995e-05,2017-05-22 00:00:00
1,AJU,19.1547,-99.1625,0.0,305.09369,295.79919,288.52518,0.00011,2017-05-22 00:00:00
2,AJM,19.2721,-99.2077,0.0,304.2854,294.84875,287.58643,0.00011999999999999999,2017-05-22 00:00:00
3,ATI,19.577,-99.2541,0.0,303.19626,293.48669,286.2269,0.00011,2017-05-22 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,303.62703999999997,294.04874,286.78687,0.00011,2017-05-22 00:00:00
5,CAM,19.4684,-99.1698,0.0,303.2374,293.58447,286.32592999999997,0.00011999999999999999,2017-05-22 00:00:00
6,CCA,19.3262,-99.1761,0.0,303.91022000000004,294.3916,287.12903,0.00011,2017-05-22 00:00:00
7,TEC,19.4872,-99.1142,0.0,303.15366,293.47348,286.21227999999996,0.00011,2017-05-22 00:00:00
8,CHO,19.2669,-98.8861,0.0,304.30881,294.76434,287.46237,5.9999999999999995e-05,2017-05-22 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,304.31989,294.82138,287.53467,8e-05,2017-05-22 00:00:00
10,CUA,19.3653,-99.2917,0.0,303.73357999999996,294.19727,286.94156,0.00013000000000000002,2017-05-22 00:00:00
11,CUT,19.7222,-99.1986,0.0,303.452,293.70132,286.44858,7e-05,2017-05-22 00:00:00
12,DIC,19.2988,-99.1858,0.0,304.09354,294.61346000000003,287.35049,0.00011,2017-05-22 00:00:00
13,EAJ,19.2712,-99.204,0.0,304.29181,294.85547,287.59271,0.00011999999999999999,2017-05-22 00:00:00
14,EDL,19.3134,-99.3106,0.0,304.0379,294.56604,287.30997,0.00013000000000000002,2017-05-22 00:00:00
15,FAC,19.4825,-99.2435,0.0,303.24561,293.60393999999997,286.34827,0.00011999999999999999,2017-05-22 00:00:00
16,FAR,19.4737,-99.0462,0.0,303.15808,293.46301,286.1969,9e-05,2017-05-22 00:00:00
17,GAM,19.4827,-99.0945,0.0,303.15344,293.46906,286.2066,0.0001,2017-05-22 00:00:00
18,HGM,19.4116,-99.1522,0.0,303.42663999999996,293.80756,286.54669,0.00011,2017-05-22 00:00:00
19,INN,19.292,-99.3805,0.0,304.17737,294.74377000000004,287.48773,0.00013000000000000002,2017-05-22 00:00:00
20,IZT,19.3844,-99.1176,0.0,303.5416,293.93604,286.67132999999995,0.00011,2017-05-22 00:00:00
21,LPR,19.5347,-99.1177,0.0,303.06273999999996,293.34573,286.09006,0.0001,2017-05-22 00:00:00
22,LAA,19.4838,-99.1473,0.0,303.1803,293.5119,286.2525,0.00011,2017-05-22 00:00:00
23,IBM,19.4433,-99.2154,0.0,303.34628,293.7222,286.46524,0.00011999999999999999,2017-05-22 00:00:00
24,LOM,19.403,-99.2421,0.0,303.52277000000004,293.93817,286.68161000000003,0.00011999999999999999,2017-05-22 00:00:00
25,LLA,19.5788,-99.0396,0.0,303.04022000000003,293.30945,286.06628,9e-05,2017-05-22 00:00:00
26,MER,19.4246,-99.1196,0.0,303.35339,293.71268,286.45001,0.00011,2017-05-22 00:00:00
27,MGH,19.4041,-99.2026,0.0,303.49447999999995,293.89874,286.64056,0.00011999999999999999,2017-05-22 00:00:00
28,MPA,19.1769,-98.9902,0.0,304.97787,295.57693,288.27341,7e-05,2017-05-22 00:00:00
29,MON,19.4604,-98.9029,0.0,303.20724,293.49216,286.21625,7e-05,2017-05-22 00:00:00
30,MCM,19.4291,-99.1319,0.0,303.34436,293.70482999999996,286.44312,0.00011,2017-05-22 00:00:00
31,NEZ,19.3937,-99.0282,0.0,303.46347000000003,293.81683,286.54427999999996,9e-05,2017-05-22 00:00:00
32,PED,19.3251,-99.2041,0.0,303.92812999999995,294.41953,287.15906,0.00011999999999999999,2017-05-22 00:00:00
33,SAG,19.533,-99.0303,0.0,302.99973,293.26773,286.0166,9e-05,2017-05-22 00:00:00
34,SNT,19.2504,-99.2565,0.0,304.44086,295.04517000000004,287.78542999999996,0.00011999999999999999,2017-05-22 00:00:00
35,SFE,19.3574,-99.2629,0.0,303.76447,294.23187,286.97522000000004,0.00011999999999999999,2017-05-22 00:00:00
36,SAC,19.3456,-99.0094,0.0,303.73843,294.13324,286.85402999999997,8e-05,2017-05-22 00:00:00
37,TAH,19.2465,-99.0106,0.0,304.46625,294.98676,287.6954,8e-05,2017-05-22 00:00:00
38,TLA,19.5291,-99.2046,0.0,303.1113,293.40674,286.14865,0.00011,2017-05-22 00:00:00
39,TLI,19.6025,-99.1772,0.0,303.19034,293.47055,286.21487,0.0001,2017-05-22 00:00:00
40,UIZ,19.3608,-99.0739,0.0,303.6532,294.05472000000003,286.78418,0.0001,2017-05-22 00:00:00
41,UAX,19.3044,-99.1036,0.0,304.0365,294.51904,287.24741,0.0001,2017-05-22 00:00:00
42,VIF,19.6582,-99.0966,0.0,303.20044,293.46826,286.23251,8e-05,2017-05-22 00:00:00
43,XAL,19.526,-99.0824,0.0,303.03052,293.30789,286.05307,0.0001,2017-05-22 00:00:00
