,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.04156,283.55869,277.66989,0.00016999999999999999,2018-01-26 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.35873,287.11992999999995,280.34517999999997,0.00016999999999999999,2018-01-26 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.18987999999996,285.89169,279.27249,0.00022999999999999998,2018-01-26 00:00:00
3,ATI,19.577,-99.2541,0.0,292.45044,283.92389,277.69604,0.00031,2018-01-26 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.19739,284.8139,278.38464,0.00025,2018-01-26 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.62305,284.20178,277.85849,0.00028,2018-01-26 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.6218,285.27301,278.76355,0.00023999999999999998,2018-01-26 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.48831,284.04467999999997,277.7663,0.00026000000000000003,2018-01-26 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.04715,285.5903,279.23486,0.00011,2018-01-26 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.13248,285.73947000000004,279.27621,0.00016,2018-01-26 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.38266,285.03879,278.51636,0.00029,2018-01-26 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.59875,283.9252,277.94501,0.00028,2018-01-26 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.89691,285.57068,279.01074,0.00023999999999999998,2018-01-26 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.19788,285.89898999999997,279.28064,0.00022999999999999998,2018-01-26 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.84235,285.53713999999997,278.93735,0.00027,2018-01-26 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.64435,284.23611,277.84893999999997,0.00031,2018-01-26 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.47809,284.01453,277.79787999999996,0.00022,2018-01-26 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.4837,284.03472999999997,277.77335,0.00025,2018-01-26 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.89941,284.49347,278.11771,0.00026000000000000003,2018-01-26 00:00:00
19,INN,19.292,-99.3805,0.0,294.06763,285.79123,279.14816,0.00026000000000000003,2018-01-26 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.05756,284.65106000000003,278.27686,0.00023999999999999998,2018-01-26 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.29584,283.80521,277.61742999999996,0.00027,2018-01-26 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.53424,284.10162,277.78937,0.00028,2018-01-26 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.79247999999995,284.39218,277.99426,0.00029,2018-01-26 00:00:00
24,LOM,19.403,-99.2421,0.0,293.06046000000003,284.68515,278.23102,0.00029,2018-01-26 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.21152,283.71146,277.63852,0.00022,2018-01-26 00:00:00
26,MER,19.4246,-99.1196,0.0,292.78265,284.3595,278.02814,0.00025,2018-01-26 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.0119,284.62622000000005,278.19888,0.00028,2018-01-26 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.04427999999996,286.67053,280.08994,0.00011,2018-01-26 00:00:00
29,MON,19.4604,-98.9029,0.0,292.51653999999996,284.01898,277.90063,0.00015,2018-01-26 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.77283,284.35263,278.013,0.00026000000000000003,2018-01-26 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.9093,284.46002000000004,278.19083,0.0002,2018-01-26 00:00:00
32,PED,19.3251,-99.2041,0.0,293.65767999999997,285.31989,278.78769,0.00025,2018-01-26 00:00:00
33,SAG,19.533,-99.0303,0.0,292.19394,283.70386,277.59991,0.00022,2018-01-26 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.43701,286.16998,279.49088,0.00022999999999999998,2018-01-26 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.42578,285.08206,278.56119,0.00028,2018-01-26 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.29332999999997,284.85361,278.53983,0.00016999999999999999,2018-01-26 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.33133,285.93883999999997,279.45673,0.00014,2018-01-26 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.37302,283.88354,277.63116,0.0003,2018-01-26 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.41348,283.87491,277.71191,0.00029,2018-01-26 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.20153999999997,284.78589,278.42776000000003,0.00021,2018-01-26 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.77319,285.40407999999996,278.92688,0.00021,2018-01-26 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.34106,283.78586,277.76501,0.00025,2018-01-26 00:00:00
43,XAL,19.526,-99.0824,0.0,292.25201,283.7644,277.60339,0.00025,2018-01-26 00:00:00
