,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.12311,285.75549,280.63345,2.9999999999999997e-05,2019-11-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.00415,288.68405,282.06342,1e-05,2019-11-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.74594,287.6109,281.33313,1e-05,2019-11-08 00:00:00
3,ATI,19.577,-99.2541,0.0,293.86517000000003,286.0351,280.47522000000004,2e-05,2019-11-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.63861,286.63928,280.73706,1e-05,2019-11-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.02022999999997,286.09741,280.38138,1e-05,2019-11-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.11397999999997,287.05188,280.99203,1e-05,2019-11-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.81512000000004,285.94531,280.32034,1e-05,2019-11-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.43527,287.21811,281.34457000000003,1e-05,2019-11-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.58939,287.39932000000005,281.35818,1e-05,2019-11-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.90887000000004,286.86301000000003,280.8212,1e-05,2019-11-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.93723,286.37189,281.05267000000003,2.9999999999999997e-05,2019-11-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.41895,287.31927,281.1582,1e-05,2019-11-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.75317,287.61633,281.33893,1e-05,2019-11-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.40234,287.31088,281.10327,1e-05,2019-11-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.09927000000005,286.13919,280.37399,1e-05,2019-11-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.72565,285.90027000000003,280.34387000000004,1e-05,2019-11-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.78845,285.93164,280.32565,1e-05,2019-11-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.30624,286.35284,280.55695,1e-05,2019-11-08 00:00:00
19,INN,19.292,-99.3805,0.0,295.65854,287.54672,281.24246,1e-05,2019-11-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.44995,286.48267000000004,280.66656,1e-05,2019-11-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.59802,285.82422,280.3288,2e-05,2019-11-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.90103,286.00351,280.33521,1e-05,2019-11-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.23969,286.27527000000003,280.47189,1e-05,2019-11-08 00:00:00
24,LOM,19.403,-99.2421,0.0,294.54425,286.54105,280.63052000000005,1e-05,2019-11-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.41397,285.78458,280.42654,2e-05,2019-11-08 00:00:00
26,MER,19.4246,-99.1196,0.0,294.14737,286.22546,280.49773999999996,1e-05,2019-11-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.46862999999996,286.4823,280.60986,1e-05,2019-11-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.62268,288.1925,281.92255,1e-05,2019-11-08 00:00:00
29,MON,19.4604,-98.9029,0.0,293.63867,285.87012000000004,280.4184,1e-05,2019-11-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.14838,286.22269,280.48694,1e-05,2019-11-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.19687000000005,286.28354,280.61395,1e-05,2019-11-08 00:00:00
32,PED,19.3251,-99.2041,0.0,295.16846,287.10083,281.00653,1e-05,2019-11-08 00:00:00
33,SAG,19.533,-99.0303,0.0,293.38361000000003,285.71017,280.31766,2e-05,2019-11-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.02515,287.86975,281.47696,1e-05,2019-11-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.9451,286.8988,280.85184,1e-05,2019-11-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.61914,286.61957,280.85492,1e-05,2019-11-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.80939,287.56588999999997,281.48416000000003,1e-05,2019-11-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.76453,285.91495,280.341,2e-05,2019-11-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.76892000000004,286.01538,280.52997,2e-05,2019-11-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.57043,286.58575,280.77252000000004,1e-05,2019-11-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.23352,287.14191,281.10944,1e-05,2019-11-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.60715,286.03757,280.72058,2.9999999999999997e-05,2019-11-08 00:00:00
43,XAL,19.526,-99.0824,0.0,293.5094,285.76718,280.30568999999997,2e-05,2019-11-08 00:00:00
