,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,300.60147,291.13982999999996,282.74492999999995,0.0,2019-06-09 00:00:00
1,AJU,19.1547,-99.1625,0.0,303.77747,294.37921,285.48795,0.0,2019-06-09 00:00:00
2,AJM,19.2721,-99.2077,0.0,302.64722,293.08136,284.14581,0.0,2019-06-09 00:00:00
3,ATI,19.577,-99.2541,0.0,300.80975,291.10332999999997,282.23212,0.0,2019-06-09 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,301.65341,291.94476000000003,282.94458,0.0,2019-06-09 00:00:00
5,CAM,19.4684,-99.1698,0.0,301.08765,291.29187,282.25391,0.0,2019-06-09 00:00:00
6,CCA,19.3262,-99.1761,0.0,302.07583999999997,292.42638999999997,283.44872999999995,0.0,2019-06-09 00:00:00
7,TEC,19.4872,-99.1142,0.0,300.95139,291.1568,282.14441,0.0,2019-06-09 00:00:00
8,CHO,19.2669,-98.8861,0.0,302.35849,292.76412999999997,283.69388,0.0,2019-06-09 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,302.50012000000004,292.92084,283.90407999999996,0.0,2019-06-09 00:00:00
10,CUA,19.3653,-99.2917,0.0,301.85406,292.15442,283.14758,0.0,2019-06-09 00:00:00
11,CUT,19.7222,-99.1986,0.0,300.81854,291.44916,283.09286000000003,0.0,2019-06-09 00:00:00
12,DIC,19.2988,-99.1858,0.0,302.3504,292.74088,283.78101000000004,0.0,2019-06-09 00:00:00
13,EAJ,19.2712,-99.204,0.0,302.65387000000004,293.08923,284.15332,0.0,2019-06-09 00:00:00
14,EDL,19.3134,-99.3106,0.0,302.31754,292.69299,283.73382999999995,0.0,2019-06-09 00:00:00
15,FAC,19.4825,-99.2435,0.0,301.11062999999996,291.29739,282.22668,0.0,2019-06-09 00:00:00
16,FAR,19.4737,-99.0462,0.0,300.93481,291.16598999999997,282.19492,0.0,2019-06-09 00:00:00
17,GAM,19.4827,-99.0945,0.0,300.94537,291.15781,282.15722999999997,0.0,2019-06-09 00:00:00
18,HGM,19.4116,-99.1522,0.0,301.35882999999995,291.60901,282.59533999999996,0.0,2019-06-09 00:00:00
19,INN,19.292,-99.3805,0.0,302.54944,292.96066,284.02115,0.0,2019-06-09 00:00:00
20,IZT,19.3844,-99.1176,0.0,301.50708,291.78802,282.79065,0.0,2019-06-09 00:00:00
21,LPR,19.5347,-99.1177,0.0,300.73206,290.98911,282.09337999999997,0.0,2019-06-09 00:00:00
22,LAA,19.4838,-99.1473,0.0,300.99854,291.19768999999997,282.16705,0.0,2019-06-09 00:00:00
23,IBM,19.4433,-99.2154,0.0,301.25851,291.47598,282.43073,0.0,2019-06-09 00:00:00
24,LOM,19.403,-99.2421,0.0,301.52797999999996,291.78241,282.75269,0.0,2019-06-09 00:00:00
25,LLA,19.5788,-99.0396,0.0,300.67786,291.03101000000004,282.30804,0.0,2019-06-09 00:00:00
26,MER,19.4246,-99.1196,0.0,301.23941,291.48267000000004,282.4765,0.0,2019-06-09 00:00:00
27,MGH,19.4041,-99.2026,0.0,301.4765,291.73087000000004,282.70776,0.0,2019-06-09 00:00:00
28,MPA,19.1769,-98.9902,0.0,303.33752000000004,293.84891,284.7637,0.0,2019-06-09 00:00:00
29,MON,19.4604,-98.9029,0.0,300.9559,291.23477,282.32552999999996,0.0,2019-06-09 00:00:00
30,MCM,19.4291,-99.1319,0.0,301.2316,291.46972999999997,282.45813,0.0,2019-06-09 00:00:00
31,NEZ,19.3937,-99.0282,0.0,301.34094,291.62631,282.65015,0.0,2019-06-09 00:00:00
32,PED,19.3251,-99.2041,0.0,302.11829,292.47137000000004,283.49649,0.0,2019-06-09 00:00:00
33,SAG,19.533,-99.0303,0.0,300.66702000000004,290.95944,282.14441,0.0,2019-06-09 00:00:00
34,SNT,19.2504,-99.2565,0.0,302.90601000000004,293.37955,284.47534,0.0,2019-06-09 00:00:00
35,SFE,19.3574,-99.2629,0.0,301.89551,292.20583999999997,283.207,0.0,2019-06-09 00:00:00
36,SAC,19.3456,-99.0094,0.0,301.69818,292.02875,283.03943,0.0,2019-06-09 00:00:00
37,TAH,19.2465,-99.0106,0.0,302.67938,293.12048,284.08716,0.0,2019-06-09 00:00:00
38,TLA,19.5291,-99.2046,0.0,300.78308,291.01486,282.06012000000004,0.0,2019-06-09 00:00:00
39,TLI,19.6025,-99.1772,0.0,300.77991000000003,291.12576,282.3476,0.0,2019-06-09 00:00:00
40,UIZ,19.3608,-99.0739,0.0,301.63367,291.94277999999997,282.95422,0.0,2019-06-09 00:00:00
41,UAX,19.3044,-99.1036,0.0,302.19745,292.57513,283.59362999999996,0.0,2019-06-09 00:00:00
42,VIF,19.6582,-99.0966,0.0,300.73413,291.2287,282.70355,0.0,2019-06-09 00:00:00
43,XAL,19.526,-99.0824,0.0,300.70517,290.96552,282.08545,0.0,2019-06-09 00:00:00
