,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.76065,287.52609,280.63723999999996,0.00026000000000000003,2016-09-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.23972000000003,290.09607,283.92532,0.00036,2016-09-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.66967999999997,289.38916,283.46826,0.00033,2016-09-08 00:00:00
3,ATI,19.577,-99.2541,0.0,295.01581,288.30283,282.61365,0.00022,2016-09-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.18109,288.60181,282.56408999999996,0.00029,2016-09-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.90619,288.22186,282.25247,0.00027,2016-09-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.39232999999996,288.93453999999997,282.94101,0.0003,2016-09-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.80981,287.99658,281.79016,0.00027,2016-09-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.58847000000003,288.50891,281.22598,0.00027,2016-09-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.63507000000004,288.87326,282.12091000000004,0.00029,2016-09-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.30023,288.92831,283.23941,0.00029,2016-09-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.37585,288.51215,282.74231000000003,0.00018,2016-09-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.5271,289.14581,283.17224,0.00031,2016-09-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.67331,289.38776,283.4541,0.00033,2016-09-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.51403999999997,289.26215,283.5675,0.00032,2016-09-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.94681,288.35931,282.6174,0.00026000000000000003,2016-09-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.76419,287.80588,281.25989,0.00027,2016-09-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.7962,287.94366,281.64522999999997,0.00027,2016-09-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.0325,288.37737999999996,282.32446,0.00028,2016-09-08 00:00:00
19,INN,19.292,-99.3805,0.0,295.62479,289.45889,283.82062,0.00033,2016-09-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.09713999999997,288.40328999999997,282.1889,0.00028,2016-09-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.80138999999997,287.92819,281.77771,0.00025,2016-09-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.85126,288.10901,282.04974,0.00026000000000000003,2016-09-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.00601,288.42365,282.59979,0.00027,2016-09-08 00:00:00
24,LOM,19.403,-99.2421,0.0,295.14047,288.65137000000004,282.88666,0.00028,2016-09-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.76959,287.73831,281.25015,0.00025,2016-09-08 00:00:00
26,MER,19.4246,-99.1196,0.0,294.96027000000004,288.21741000000003,282.02612,0.00028,2016-09-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.10602,288.55908,282.68976000000004,0.00028,2016-09-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.13126,289.39603,282.42328,0.00029,2016-09-08 00:00:00
29,MON,19.4604,-98.9029,0.0,294.71915,287.51144,280.3717,0.00029,2016-09-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.96112,288.24088,282.1058,0.00027,2016-09-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.98395,288.04807,281.38192999999995,0.00028,2016-09-08 00:00:00
32,PED,19.3251,-99.2041,0.0,295.41479,289.01318,283.11374,0.00031,2016-09-08 00:00:00
33,SAG,19.533,-99.0303,0.0,294.68881,287.64716,281.08234,0.00026000000000000003,2016-09-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.78751,289.62744,283.80756,0.00033999999999999997,2016-09-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.31567,288.93237,283.19312,0.0003,2016-09-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.18338,288.25527999999997,281.46906,0.00028,2016-09-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.74194,288.96576,282.1272,0.00029,2016-09-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.89151,288.15157999999997,282.33017,0.00022999999999999998,2016-09-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.99962999999997,288.19372999999996,282.30573,0.00022,2016-09-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.15442,288.37936,281.93408,0.00029,2016-09-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.45441,288.8588,282.53497000000004,0.0003,2016-09-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.03525,288.0791,281.91614,0.00022,2016-09-08 00:00:00
43,XAL,19.526,-99.0824,0.0,294.74396,287.80505,281.48392,0.00025,2016-09-08 00:00:00
