,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.5105,286.61703,280.47567999999995,2.9999999999999997e-05,2018-02-20 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.67059,289.15932999999995,283.35791,2.9999999999999997e-05,2018-02-20 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.59833,288.12714,282.4978,4e-05,2018-02-20 00:00:00
3,ATI,19.577,-99.2541,0.0,294.11392,286.69931,281.30261,7e-05,2018-02-20 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.81195,287.22537,281.55298,5e-05,2018-02-20 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.30286,286.7099,281.09308,5.9999999999999995e-05,2018-02-20 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.14929,287.60889,281.95251,5e-05,2018-02-20 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.2919,286.5889,280.82855,5e-05,2018-02-20 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.98883,287.88833999999997,281.48239,1e-05,2018-02-20 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.86145,288.0079,281.90387000000004,2.9999999999999997e-05,2018-02-20 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.82468,287.40289,281.93567,5.9999999999999995e-05,2018-02-20 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.47064,287.1734,281.79175,8e-05,2018-02-20 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.37219,287.85822,282.20648,5e-05,2018-02-20 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.60986,288.13342,282.49658,4e-05,2018-02-20 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.21686,287.82394,282.33774,5e-05,2018-02-20 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.22247000000004,286.72812000000005,281.25208,5.9999999999999995e-05,2018-02-20 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.42786,286.57806,280.6088,4e-05,2018-02-20 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.32739,286.58459,280.76752,5e-05,2018-02-20 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.56934,286.95763999999997,281.28296,5e-05,2018-02-20 00:00:00
19,INN,19.292,-99.3805,0.0,295.36935,288.02371,282.55869,5e-05,2018-02-20 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.76746,287.09476,281.31915,5e-05,2018-02-20 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.16327,286.51018999999997,280.80652000000003,5.9999999999999995e-05,2018-02-20 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.26703,286.62997,280.95972,5e-05,2018-02-20 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.383,286.86346000000003,281.33191,5.9999999999999995e-05,2018-02-20 00:00:00
24,LOM,19.403,-99.2421,0.0,294.58392000000003,287.1076,281.60443,5.9999999999999995e-05,2018-02-20 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.3096,286.53583,280.62933,4e-05,2018-02-20 00:00:00
26,MER,19.4246,-99.1196,0.0,294.52979,286.85083,281.09432999999996,5e-05,2018-02-20 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.58698,287.06216,281.4964,5.9999999999999995e-05,2018-02-20 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.68359,288.77554,282.54282,2e-05,2018-02-20 00:00:00
29,MON,19.4604,-98.9029,0.0,294.70953,286.60504,280.27173,2e-05,2018-02-20 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.49811,286.84299,281.12094,5e-05,2018-02-20 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.82941,286.94992,280.90491000000003,2.9999999999999997e-05,2018-02-20 00:00:00
32,PED,19.3251,-99.2041,0.0,295.14221000000003,287.64599999999996,282.04427999999996,5e-05,2018-02-20 00:00:00
33,SAG,19.533,-99.0303,0.0,294.27756,286.44208,280.47641,4e-05,2018-02-20 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.76929,288.36057,282.78143,4e-05,2018-02-20 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.88202,287.44122000000004,281.94205,5.9999999999999995e-05,2018-02-20 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.19019,287.27747,281.159,2.9999999999999997e-05,2018-02-20 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.05551,288.17291,282.01855,2e-05,2018-02-20 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.07318,286.56583,281.07037,7e-05,2018-02-20 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.20203,286.7157,281.19992,7e-05,2018-02-20 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.97964,287.21341,281.29764,4e-05,2018-02-20 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.40398999999996,287.72485,281.87192000000005,4e-05,2018-02-20 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.37579,286.82031,281.15033,5.9999999999999995e-05,2018-02-20 00:00:00
43,XAL,19.526,-99.0824,0.0,294.20059,286.46752999999995,280.65398999999996,5e-05,2018-02-20 00:00:00
