,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.71682999999996,288.13947,283.21667,0.00366,2016-06-20 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.6633,290.9465,285.98691,0.00151,2016-06-20 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.88858,289.9252,284.80975,0.002,2016-06-20 00:00:00
3,ATI,19.577,-99.2541,0.0,295.50287000000003,288.35876,283.23697000000004,0.00297,2016-06-20 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.08437999999995,289.02802,283.86682,0.00249,2016-06-20 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.67368,288.51755,283.30142,0.00274,2016-06-20 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.42334,289.40967,284.27252000000004,0.00228,2016-06-20 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.49234,288.3923,283.19489,0.0028699999999999997,2016-06-20 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.1669,289.66864,284.91019,0.00237,2016-06-20 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.47021,289.79492,284.90015,0.00221,2016-06-20 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.35717999999997,289.21082,284.00097999999997,0.0023,2016-06-20 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.34131,288.52112,283.68152000000003,0.0034100000000000003,2016-06-20 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.64117000000005,289.6575,284.53571,0.00215,2016-06-20 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.88907,289.93127000000004,284.81964,0.002,2016-06-20 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.71439,289.62817,284.44088999999997,0.0021,2016-06-20 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.76471000000004,288.54056,283.29958999999997,0.00265,2016-06-20 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.36843999999996,288.37442000000004,283.22131,0.00298,2016-06-20 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.45776,288.38605,283.20004,0.0029,2016-06-20 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.85391,288.76184,283.57898,0.00263,2016-06-20 00:00:00
19,INN,19.292,-99.3805,0.0,296.91449,289.8385,284.64639,0.00198,2016-06-20 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.91229,288.89499,283.7536,0.0026,2016-06-20 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.2998,288.23395,283.08398,0.00307,2016-06-20 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.57617,288.43625,283.22449,0.00281,2016-06-20 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.85251,288.67303,283.44982999999996,0.0026100000000000003,2016-06-20 00:00:00
24,LOM,19.403,-99.2421,0.0,296.07982999999996,288.91647,283.70099,0.00247,2016-06-20 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.08099,288.194,283.12393,0.0033,2016-06-20 00:00:00
26,MER,19.4246,-99.1196,0.0,295.71648999999996,288.65295,283.48145,0.0027300000000000002,2016-06-20 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.00543,288.86926,283.66626,0.00253,2016-06-20 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.01273,290.55713,285.85461000000004,0.0018,2016-06-20 00:00:00
29,MON,19.4604,-98.9029,0.0,295.18768,288.38916,283.32653999999997,0.00314,2016-06-20 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.72931,288.64627,283.46524,0.0027199999999999998,2016-06-20 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.63223,288.74249,283.66641,0.0028,2016-06-20 00:00:00
32,PED,19.3251,-99.2041,0.0,296.48895,289.44812,284.29332999999997,0.00224,2016-06-20 00:00:00
33,SAG,19.533,-99.0303,0.0,295.09396,288.1593,283.04117,0.00324,2016-06-20 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.12552,290.15817000000004,285.02924,0.00186,2016-06-20 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.37231,289.24782999999996,284.0484,0.0023,2016-06-20 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.85754,289.06674,284.06747,0.00264,2016-06-20 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.57232999999997,289.95816,285.11438,0.00213,2016-06-20 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.45837,288.29257,283.11935,0.00294,2016-06-20 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.38662999999997,288.33932000000004,283.26193,0.0031,2016-06-20 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.92859,289.00882,283.92676,0.0026,2016-06-20 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.39859,289.51947,284.4715,0.00229,2016-06-20 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.15326,288.32764,283.37158,0.00337,2016-06-20 00:00:00
43,XAL,19.526,-99.0824,0.0,295.22205,288.19885,283.05283,0.00313,2016-06-20 00:00:00
