,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1730.8855,294.54767000000004,285.23926,278.79761,0.0,2019-01-03 00:00:00
1,AJU,19.1547,-99.1625,2863.24194,296.21188,287.47857999999997,281.36508,0.0,2019-01-03 00:00:00
2,AJM,19.2721,-99.2077,2312.4990199999997,295.31577000000004,286.54193,280.54071,0.0,2019-01-03 00:00:00
3,ATI,19.577,-99.2541,1421.08667,294.17371,285.25085,279.30062999999996,0.0,2019-01-03 00:00:00
4,BJU,19.3716,-99.15899999999999,1812.26636,294.64062,285.73346000000004,279.73425,0.0,2019-01-03 00:00:00
5,CAM,19.4684,-99.1698,1516.31958,294.20599,285.26666,279.31003,0.0,2019-01-03 00:00:00
6,CCA,19.3262,-99.1761,2017.5756800000001,294.92742999999996,286.07718,280.0766,0.0,2019-01-03 00:00:00
7,TEC,19.4872,-99.1142,1516.68115,294.21051,285.16776,279.13589,0.0,2019-01-03 00:00:00
8,CHO,19.2669,-98.8861,2081.3447300000003,295.55814,286.36584,279.98734,0.0,2019-01-03 00:00:00
9,COR,19.2653,-99.02600000000001,2184.9052699999997,295.48441,286.45828,280.22583,0.0,2019-01-03 00:00:00
10,CUA,19.3653,-99.2917,1859.75012,294.64801,285.88037,279.98458999999997,0.0,2019-01-03 00:00:00
11,CUT,19.7222,-99.1986,1726.2773399999999,294.74731,285.69559,279.51178,0.0,2019-01-03 00:00:00
12,DIC,19.2988,-99.1858,2156.59888,295.11847,286.30115,280.29626,0.0,2019-01-03 00:00:00
13,EAJ,19.2712,-99.204,2315.53784,295.32495,286.548,280.54278999999997,0.0,2019-01-03 00:00:00
14,EDL,19.3134,-99.3106,2124.51416,294.99298,286.26099,280.34177,0.0,2019-01-03 00:00:00
15,FAC,19.4825,-99.2435,1459.0012199999999,294.12326,285.27325,279.39319,0.0,2019-01-03 00:00:00
16,FAR,19.4737,-99.0462,1597.91357,294.34296,285.17208999999997,279.02734,0.0,2019-01-03 00:00:00
17,GAM,19.4827,-99.0945,1539.04602,294.24561,285.16772000000003,279.10516,0.0,2019-01-03 00:00:00
18,HGM,19.4116,-99.1522,1671.2916300000002,294.43585,285.4931,279.49915,0.0,2019-01-03 00:00:00
19,INN,19.292,-99.3805,2244.65112,295.13507000000004,286.4451,280.53784,0.0,2019-01-03 00:00:00
20,IZT,19.3844,-99.1176,1768.9504399999998,294.60565,285.6225,279.57207999999997,0.0,2019-01-03 00:00:00
21,LPR,19.5347,-99.1177,1463.7576900000001,294.16495,285.09854,279.03836,0.0,2019-01-03 00:00:00
22,LAA,19.4838,-99.1473,1497.39526,294.18066,285.19849,279.21472,0.0,2019-01-03 00:00:00
23,IBM,19.4433,-99.2154,1565.0238,294.26752,285.39896,279.48453,0.0,2019-01-03 00:00:00
24,LOM,19.403,-99.2421,1695.63293,294.43953999999997,285.61679,279.71069,0.0,2019-01-03 00:00:00
25,LLA,19.5788,-99.0396,1583.4906,294.33187999999996,285.14026,278.92413,0.0,2019-01-03 00:00:00
26,MER,19.4246,-99.1196,1643.63354,294.40747000000005,285.4025,279.36725,0.0,2019-01-03 00:00:00
27,MGH,19.4041,-99.2026,1692.07874,294.44543,285.58002,279.6416,0.0,2019-01-03 00:00:00
28,MPA,19.1769,-98.9902,2438.62988,296.11602999999997,287.14984,280.84729,0.0,2019-01-03 00:00:00
29,MON,19.4604,-98.9029,1744.2055699999999,294.60455,285.22015,278.8793,0.0,2019-01-03 00:00:00
30,MCM,19.4291,-99.1319,1628.02051,294.37885,285.39319,279.37658999999996,0.0,2019-01-03 00:00:00
31,NEZ,19.3937,-99.0282,1765.40552,294.66675,285.50928,279.31982,0.0,2019-01-03 00:00:00
32,PED,19.3251,-99.2041,2032.7014199999999,294.92334,286.10742,280.13397000000003,0.0,2019-01-03 00:00:00
33,SAG,19.533,-99.0303,1562.2907699999998,294.27325,285.05621,278.85464,0.0,2019-01-03 00:00:00
34,SNT,19.2504,-99.2565,2460.30396,295.47205,286.74969,280.76605,0.0,2019-01-03 00:00:00
35,SFE,19.3574,-99.2629,1892.70398,294.69891,285.91693,280.00299,0.0,2019-01-03 00:00:00
36,SAC,19.3456,-99.0094,1900.2524399999998,294.95297,285.80618,279.57513,0.0,2019-01-03 00:00:00
37,TAH,19.2465,-99.0106,2239.06519,295.63321,286.60815,280.34921,0.0,2019-01-03 00:00:00
38,TLA,19.5291,-99.2046,1385.17505,294.07867000000005,285.13367,279.18417,0.0,2019-01-03 00:00:00
39,TLI,19.6025,-99.1772,1495.78101,294.27905,285.27631,279.23639,0.0,2019-01-03 00:00:00
40,UIZ,19.3608,-99.0739,1850.8702399999997,294.78265,285.73724,279.61148,0.0,2019-01-03 00:00:00
41,UAX,19.3044,-99.1036,2084.91113,295.13202,286.19211,280.08893,0.0,2019-01-03 00:00:00
42,VIF,19.6582,-99.0966,1633.28198,294.49506,285.38898,279.17957,0.0,2019-01-03 00:00:00
43,XAL,19.526,-99.0824,1496.66333,294.19442999999995,285.06741,278.95587,0.0,2019-01-03 00:00:00
