,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.36075,288.15134,282.97842,0.00027,2019-10-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.65814,289.9198,285.72702000000004,0.00044,2019-10-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.37393,289.08673,284.58331,0.00028,2019-10-04 00:00:00
3,ATI,19.577,-99.2541,0.0,295.32181,287.99362,282.90213,0.0001,2019-10-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.14763999999997,288.42773,283.64977999999996,0.00022999999999999998,2019-10-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.01215,288.02475,283.0929,0.00016999999999999999,2019-10-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.24536,288.70972,284.04919,0.00025,2019-10-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.98419,287.97528,282.99631,0.0002,2019-10-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.405,289.18759,284.60095,0.00067,2019-10-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.39996,289.16846,284.62241,0.0005200000000000001,2019-10-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.18134,288.49622,283.78247000000005,0.00016999999999999999,2019-10-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.02155,288.4137,283.15344,0.00011,2019-10-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.3085,288.89435,284.30948,0.00027,2019-10-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.37633999999997,289.09406,284.59247,0.00028,2019-10-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.28571,288.81347999999997,284.22388,0.00018999999999999998,2019-10-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.01403999999997,287.99835,283.0824,0.00013000000000000002,2019-10-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.98758,288.02814,283.0318,0.00026000000000000003,2019-10-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.98458999999997,287.98846000000003,283.00424,0.00022,2019-10-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.07825,288.22757,283.36758,0.00021,2019-10-04 00:00:00
19,INN,19.292,-99.3805,0.0,295.34094,288.96283,284.43256,0.00018999999999999998,2019-10-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.11963,288.362,283.53882000000004,0.00026000000000000003,2019-10-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.11148,287.91791,282.83841,0.00016999999999999999,2019-10-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.99277,287.98022000000003,283.02022999999997,0.00018,2019-10-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.04901,288.11472000000003,283.23528999999996,0.00015,2019-10-04 00:00:00
24,LOM,19.403,-99.2421,0.0,295.10944,288.28799,283.48382999999995,0.00016,2019-10-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.19415,288.00354,282.88229,0.00021,2019-10-04 00:00:00
26,MER,19.4246,-99.1196,0.0,295.05377000000004,288.17194,283.27432000000005,0.00022999999999999998,2019-10-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.1004,288.27283,283.45111,0.00018,2019-10-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.63687000000004,289.80771,285.50797,0.0007099999999999999,2019-10-04 00:00:00
29,MON,19.4604,-98.9029,0.0,295.00861000000003,288.15704,283.14636,0.00037999999999999997,2019-10-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.05023,288.15564,283.25763,0.00021,2019-10-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.09637000000004,288.33685,283.45508,0.00033999999999999997,2019-10-04 00:00:00
32,PED,19.3251,-99.2041,0.0,295.25037000000003,288.71932999999996,284.07205,0.00022999999999999998,2019-10-04 00:00:00
33,SAG,19.533,-99.0303,0.0,295.07037,287.93674,282.83337,0.00022999999999999998,2019-10-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.42569,289.24158,284.8085,0.00026000000000000003,2019-10-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.19232,288.53436,283.83026,0.00018,2019-10-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.19495,288.61264,283.83282,0.00042,2019-10-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.45316,289.31372000000005,284.82001,0.00057,2019-10-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.14606000000003,287.90436,282.84402,0.00011999999999999999,2019-10-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.37307999999996,288.04477,282.92618,0.00013000000000000002,2019-10-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.16101000000003,288.49683,283.70435,0.00033,2019-10-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.29367,288.86352999999997,284.23267000000004,0.00035,2019-10-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.56006,288.1871,283.0119,0.00016,2019-10-04 00:00:00
43,XAL,19.526,-99.0824,0.0,295.07352000000003,287.91306000000003,282.82812,0.00018999999999999998,2019-10-04 00:00:00
