,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,37634.19922,293.97781000000003,283.77866,274.88907,0.0,2017-01-22 00:00:00
1,AJU,19.1547,-99.1625,33751.94141,298.53839,286.54971,277.0545,0.0,2017-01-22 00:00:00
2,AJM,19.2721,-99.2077,35476.25,296.94372999999996,285.23865,275.80695,0.0,2017-01-22 00:00:00
3,ATI,19.577,-99.2541,37796.05469,294.56567,283.53217,274.267,0.0,2017-01-22 00:00:00
4,BJU,19.3716,-99.15899999999999,36628.53906,295.58429,284.24518,274.89617999999996,0.0,2017-01-22 00:00:00
5,CAM,19.4684,-99.1698,37391.50391,294.80249,283.62219,274.30536,0.0,2017-01-22 00:00:00
6,CCA,19.3262,-99.1761,36117.17578,296.16656,284.67267000000004,275.28729,0.0,2017-01-22 00:00:00
7,TEC,19.4872,-99.1142,37486.46484,294.6022,283.56146,274.29236000000003,0.0,2017-01-22 00:00:00
8,CHO,19.2669,-98.8861,34324.76562,296.72961000000004,285.58718999999996,276.28006,0.0,2017-01-22 00:00:00
9,COR,19.2653,-99.02600000000001,34733.58203,296.85382000000004,285.48254,276.12453999999997,0.0,2017-01-22 00:00:00
10,CUA,19.3653,-99.2917,36594.75,295.85393999999997,284.31714,274.90924,0.0,2017-01-22 00:00:00
11,CUT,19.7222,-99.1986,37748.89062,294.73495,284.11066,275.04483,0.0,2017-01-22 00:00:00
12,DIC,19.2988,-99.1858,35788.59375,296.54297,284.95245,275.54553,0.0,2017-01-22 00:00:00
13,EAJ,19.2712,-99.204,35454.54688,296.95441,285.25162,275.82052999999996,0.0,2017-01-22 00:00:00
14,EDL,19.3134,-99.3106,36068.30469,296.47742,284.79632999999995,275.36279,0.0,2017-01-22 00:00:00
15,FAC,19.4825,-99.2435,37431.53125,294.84753,283.56799,274.21259,0.0,2017-01-22 00:00:00
16,FAR,19.4737,-99.0462,37374.62891,294.56656,283.66592,274.44998,0.0,2017-01-22 00:00:00
17,GAM,19.4827,-99.0945,37460.53906,294.58984,283.58777000000003,274.33344,0.0,2017-01-22 00:00:00
18,HGM,19.4116,-99.1522,37005.26562,295.17551000000003,283.93915,274.61462,0.0,2017-01-22 00:00:00
19,INN,19.292,-99.3805,35864.97656,296.77493,285.01169,275.57455,0.0,2017-01-22 00:00:00
20,IZT,19.3844,-99.1176,36709.82031,295.38434,284.16046,274.84531,0.0,2017-01-22 00:00:00
21,LPR,19.5347,-99.1177,37783.6875,294.33698,283.45023,274.24066,0.0,2017-01-22 00:00:00
22,LAA,19.4838,-99.1473,37474.76562,294.67499,283.55978,274.26373,0.0,2017-01-22 00:00:00
23,IBM,19.4433,-99.2154,37233.12891,295.04321,283.74951,274.39828,0.0,2017-01-22 00:00:00
24,LOM,19.403,-99.2421,36936.33203,295.41168,284.00821,274.63088999999997,0.0,2017-01-22 00:00:00
25,LLA,19.5788,-99.0396,37742.51172,294.20673,283.57846,274.48557,0.0,2017-01-22 00:00:00
26,MER,19.4246,-99.1196,37094.27734,295.00766,283.86456,274.56891,0.0,2017-01-22 00:00:00
27,MGH,19.4041,-99.2026,36949.38281,295.33945,283.99347,274.63464,0.0,2017-01-22 00:00:00
28,MPA,19.1769,-98.9902,33079.67969,298.12064,286.52673,277.0885,0.0,2017-01-22 00:00:00
29,MON,19.4604,-98.9029,37068.87109,294.58437999999995,283.90906,274.77756,0.0,2017-01-22 00:00:00
30,MCM,19.4291,-99.1319,37133.24219,294.99731,283.83496,274.53204,0.0,2017-01-22 00:00:00
31,NEZ,19.3937,-99.0282,36658.03125,295.15875,284.16208,274.91891,0.0,2017-01-22 00:00:00
32,PED,19.3251,-99.2041,36141.15625,296.21881,284.6767,275.27826,0.0,2017-01-22 00:00:00
33,SAG,19.533,-99.0303,37764.64453,294.17537999999996,283.49579,274.37329,0.0,2017-01-22 00:00:00
34,SNT,19.2504,-99.2565,35283.89062,297.28125,285.45874,276.00323,0.0,2017-01-22 00:00:00
35,SFE,19.3574,-99.2629,36519.60156,295.90985,284.37927,274.97583,0.0,2017-01-22 00:00:00
36,SAC,19.3456,-99.0094,35986.01953,295.68773999999996,284.60962,275.34087999999997,0.0,2017-01-22 00:00:00
37,TAH,19.2465,-99.0106,34341.01172,297.12912,285.72397,276.35229,0.0,2017-01-22 00:00:00
38,TLA,19.5291,-99.2046,37795.96484,294.46117999999996,283.41528,274.13937000000004,0.0,2017-01-22 00:00:00
39,TLI,19.6025,-99.1772,37779.41797,294.50293,283.61075,274.40833,0.0,2017-01-22 00:00:00
40,UIZ,19.3608,-99.0739,36363.50391,295.57291000000004,284.3924,275.09335,0.0,2017-01-22 00:00:00
41,UAX,19.3044,-99.1036,35653.42969,296.36481000000003,284.9491,275.5864,0.0,2017-01-22 00:00:00
42,VIF,19.6582,-99.0966,37717.91016,294.39578,283.80884,274.74987999999996,0.0,2017-01-22 00:00:00
43,XAL,19.526,-99.0824,37779.16797,294.26791000000003,283.45232999999996,274.27148,0.0,2017-01-22 00:00:00
