,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,19943.77148,293.84148999999996,284.32385,275.92004,0.0,2016-02-17 00:00:00
1,AJU,19.1547,-99.1625,27228.91797,299.91837000000004,288.63669,279.48148,0.0,2016-02-17 00:00:00
2,AJM,19.2721,-99.2077,24832.57617,298.26526,287.27727999999996,278.18436,0.0,2016-02-17 00:00:00
3,ATI,19.577,-99.2541,20076.26172,295.50311,285.14703,276.33187999999996,0.0,2016-02-17 00:00:00
4,BJU,19.3716,-99.15899999999999,23330.98633,296.67963,286.01263,276.98532,0.0,2016-02-17 00:00:00
5,CAM,19.4684,-99.1698,22259.59961,295.84607,285.32833999999997,276.33337,0.0,2016-02-17 00:00:00
6,CCA,19.3262,-99.1761,23989.63477,297.35803,286.55225,277.49695,0.0,2016-02-17 00:00:00
7,TEC,19.4872,-99.1142,22333.0918,295.46826,285.07367,276.09769,0.0,2016-02-17 00:00:00
8,CHO,19.2669,-98.8861,26819.33008,297.30447000000004,286.6463,277.61462,0.0,2016-02-17 00:00:00
9,COR,19.2653,-99.02600000000001,26097.15234,297.72479,286.92896,277.87152000000003,0.0,2016-02-17 00:00:00
10,CUA,19.3653,-99.2917,23151.76953,297.19141,286.36606,277.3125,0.0,2016-02-17 00:00:00
11,CUT,19.7222,-99.1986,17392.94922,295.10489,285.19702,276.78711,0.0,2016-02-17 00:00:00
12,DIC,19.2988,-99.1858,24424.58594,297.78997999999996,286.8985,277.8255,0.0,2016-02-17 00:00:00
13,EAJ,19.2712,-99.204,24866.57812,298.27032,287.2829,278.18994,0.0,2016-02-17 00:00:00
14,EDL,19.3134,-99.3106,23909.29297,297.8754,286.92798,277.84698,0.0,2016-02-17 00:00:00
15,FAC,19.4825,-99.2435,22008.51953,296.04486,285.43976000000004,276.4332,0.0,2016-02-17 00:00:00
16,FAR,19.4737,-99.0462,22758.11914,295.2113,284.93546000000003,275.97525,0.0,2016-02-17 00:00:00
17,GAM,19.4827,-99.0945,22444.03516,295.39526,285.03384,276.06226000000004,0.0,2016-02-17 00:00:00
18,HGM,19.4116,-99.1522,22841.35547,296.21136,285.63895,276.63068,0.0,2016-02-17 00:00:00
19,INN,19.292,-99.3805,24171.71484,298.24002,287.22406,278.12756,0.0,2016-02-17 00:00:00
20,IZT,19.3844,-99.1176,23340.26953,296.34836,285.77648999999997,276.76532000000003,0.0,2016-02-17 00:00:00
21,LPR,19.5347,-99.1177,21130.97266,295.06442000000004,284.83389,275.98105,0.0,2016-02-17 00:00:00
22,LAA,19.4838,-99.1473,22223.57031,295.6452,285.18523999999996,276.19977,0.0,2016-02-17 00:00:00
23,IBM,19.4433,-99.2154,22356.57422,296.20813,285.59112999999996,276.57928,0.0,2016-02-17 00:00:00
24,LOM,19.403,-99.2421,22723.75586,296.65475,285.94257000000005,276.91183,0.0,2016-02-17 00:00:00
25,LLA,19.5788,-99.0396,20869.88281,294.59015,284.621,275.90704,0.0,2016-02-17 00:00:00
26,MER,19.4246,-99.1196,22827.50195,295.9364,285.44406000000004,276.44907,0.0,2016-02-17 00:00:00
27,MGH,19.4041,-99.2026,22783.01953,296.50879,285.84454,276.82135,0.0,2016-02-17 00:00:00
28,MPA,19.1769,-98.9902,28163.42578,299.07742,287.99756,278.88974,0.0,2016-02-17 00:00:00
29,MON,19.4604,-98.9029,23618.35742,294.85876,284.76559,275.82912999999996,0.0,2016-02-17 00:00:00
30,MCM,19.4291,-99.1319,22734.32031,295.95972,285.45239,276.45551,0.0,2016-02-17 00:00:00
31,NEZ,19.3937,-99.0282,23716.95312,295.82031,285.43073,276.44809,0.0,2016-02-17 00:00:00
32,PED,19.3251,-99.2041,23908.99023,297.4704,286.62933,277.56796,0.0,2016-02-17 00:00:00
33,SAG,19.533,-99.0303,21509.58008,294.60898,284.57473999999996,275.76855,0.0,2016-02-17 00:00:00
34,SNT,19.2504,-99.2565,25075.54102,298.69275,287.61481000000003,278.50299,0.0,2016-02-17 00:00:00
35,SFE,19.3574,-99.2629,23291.82031,297.22217,286.40076,277.3468,0.0,2016-02-17 00:00:00
36,SAC,19.3456,-99.0094,24603.79883,296.36127,285.86868,276.86638999999997,0.0,2016-02-17 00:00:00
37,TAH,19.2465,-99.0106,26607.26562,297.99753,287.14893,278.08206,0.0,2016-02-17 00:00:00
38,TLA,19.5291,-99.2046,20805.34375,295.4176,285.03732,276.15381,0.0,2016-02-17 00:00:00
39,TLI,19.6025,-99.1772,19961.57617,295.24463,285.02966000000004,276.28275,0.0,2016-02-17 00:00:00
40,UIZ,19.3608,-99.0739,23929.18164,296.42615,285.87347,276.86298,0.0,2016-02-17 00:00:00
41,UAX,19.3044,-99.1036,24759.78516,297.39597000000003,286.62585,277.57448999999997,0.0,2016-02-17 00:00:00
42,VIF,19.6582,-99.0966,19152.30664,294.74789,284.85303,276.32614,0.0,2016-02-17 00:00:00
43,XAL,19.526,-99.0824,21381.7207,294.89175,284.72617,275.8768,0.0,2016-02-17 00:00:00
