,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18664.59961,299.96732000000003,289.69732999999997,280.73654,0.0,2018-03-28 00:00:00
1,AJU,19.1547,-99.1625,17626.52344,301.68643,291.9158,283.19138,0.0,2018-03-28 00:00:00
2,AJM,19.2721,-99.2077,17817.94141,300.8002,290.92467999999997,282.16222999999997,0.0,2018-03-28 00:00:00
3,ATI,19.577,-99.2541,17487.51562,299.9996,289.8298,280.85803,0.0,2018-03-28 00:00:00
4,BJU,19.3716,-99.15899999999999,17909.99414,300.05905,290.08383,281.30676,0.0,2018-03-28 00:00:00
5,CAM,19.4684,-99.1698,17945.92969,299.62427,289.5965,280.80518,0.0,2018-03-28 00:00:00
6,CCA,19.3262,-99.1761,17850.70117,300.37567,290.44324,281.67331,0.0,2018-03-28 00:00:00
7,TEC,19.4872,-99.1142,18121.32812,299.5368,289.48477,280.69647000000003,0.0,2018-03-28 00:00:00
8,CHO,19.2669,-98.8861,17482.67969,300.73831,290.80591,282.1156,0.0,2018-03-28 00:00:00
9,COR,19.2653,-99.02600000000001,17607.13477,300.78472999999997,290.87737999999996,282.15967,0.0,2018-03-28 00:00:00
10,CUA,19.3653,-99.2917,17780.3125,300.18134,290.23843,281.45245,0.0,2018-03-28 00:00:00
11,CUT,19.7222,-99.1986,17180.36523,301.10882999999995,290.6969,281.41815,0.0,2018-03-28 00:00:00
12,DIC,19.2988,-99.1858,17826.22852,300.58167000000003,290.67636,281.91107,0.0,2018-03-28 00:00:00
13,EAJ,19.2712,-99.204,17815.09375,300.80667,290.93152000000003,282.16986,0.0,2018-03-28 00:00:00
14,EDL,19.3134,-99.3106,17815.74805,300.52907999999996,290.62888,281.84995,0.0,2018-03-28 00:00:00
15,FAC,19.4825,-99.2435,17781.45898,299.62686,289.61212,280.81592,0.0,2018-03-28 00:00:00
16,FAR,19.4737,-99.0462,18329.36914,299.54816,289.47937,280.69995,0.0,2018-03-28 00:00:00
17,GAM,19.4827,-99.0945,18180.83984,299.53857,289.48181,280.69574,0.0,2018-03-28 00:00:00
18,HGM,19.4116,-99.1522,17958.76562,299.8363,289.83148,281.0484,0.0,2018-03-28 00:00:00
19,INN,19.292,-99.3805,17829.5293,300.68759,290.81942999999995,282.05212,0.0,2018-03-28 00:00:00
20,IZT,19.3844,-99.1176,17989.02734,299.96277000000003,289.96661,281.19277999999997,0.0,2018-03-28 00:00:00
21,LPR,19.5347,-99.1177,18025.46094,299.64859,289.51587,280.64203,0.0,2018-03-28 00:00:00
22,LAA,19.4838,-99.1473,18015.76758,299.56271,289.52216,280.7312,0.0,2018-03-28 00:00:00
23,IBM,19.4433,-99.2154,17842.57031,299.74341,289.73871,280.94687000000005,0.0,2018-03-28 00:00:00
24,LOM,19.403,-99.2421,17806.83984,299.94214,289.96558,281.17672999999996,0.0,2018-03-28 00:00:00
25,LLA,19.5788,-99.0396,18308.61523,299.75818,289.57294,280.66934,0.0,2018-03-28 00:00:00
26,MER,19.4246,-99.1196,18044.45898,299.75604,289.73373,280.95232999999996,0.0,2018-03-28 00:00:00
27,MGH,19.4041,-99.2026,17861.76367,299.91119,289.92529,281.13873,0.0,2018-03-28 00:00:00
28,MPA,19.1769,-98.9902,17048.17969,301.46622,291.64679,282.9733,0.0,2018-03-28 00:00:00
29,MON,19.4604,-98.9029,18631.78516,299.60892,289.51724,280.75638,0.0,2018-03-28 00:00:00
30,MCM,19.4291,-99.1319,18019.56641,299.74573,289.72495,280.9415,0.0,2018-03-28 00:00:00
31,NEZ,19.3937,-99.0282,18176.06836,299.87402000000003,289.84436,281.08297999999996,0.0,2018-03-28 00:00:00
32,PED,19.3251,-99.2041,17838.92383,300.39867999999996,290.47321,281.69989,0.0,2018-03-28 00:00:00
33,SAG,19.533,-99.0303,18426.93555,299.56888,289.41953,280.56845,0.0,2018-03-28 00:00:00
34,SNT,19.2504,-99.2565,17847.97461,300.98328,291.13431,282.37036,0.0,2018-03-28 00:00:00
35,SFE,19.3574,-99.2629,17803.41016,300.21646,290.27542,281.49179,0.0,2018-03-28 00:00:00
36,SAC,19.3456,-99.0094,18006.34766,300.16388,290.16913,281.42554,0.0,2018-03-28 00:00:00
37,TAH,19.2465,-99.0106,17483.14453,300.93481,291.04532,282.33911,0.0,2018-03-28 00:00:00
38,TLA,19.5291,-99.2046,17708.32031,299.71353,289.59335,280.70099,0.0,2018-03-28 00:00:00
39,TLI,19.6025,-99.1772,17644.79297,300.07245,289.87079,280.87915,0.0,2018-03-28 00:00:00
40,UIZ,19.3608,-99.0739,18001.6543,300.0809,290.08984,281.32886,0.0,2018-03-28 00:00:00
41,UAX,19.3044,-99.1036,17821.58789,300.50229,290.57277999999997,281.82184,0.0,2018-03-28 00:00:00
42,VIF,19.6582,-99.0966,17831.58984,300.34076,290.05615,280.99075,0.0,2018-03-28 00:00:00
43,XAL,19.526,-99.0824,18200.17383,299.5834,289.4509,280.5954,0.0,2018-03-28 00:00:00
