,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1128.8972199999998,299.80023,290.97652999999997,283.68204,1e-05,2018-05-16 00:00:00
1,AJU,19.1547,-99.1625,4205.56152,302.72772000000003,293.50253,285.65295,1e-05,2018-05-16 00:00:00
2,AJM,19.2721,-99.2077,4393.2451200000005,301.7926,292.52237,284.59457000000003,1e-05,2018-05-16 00:00:00
3,ATI,19.577,-99.2541,3625.42773,300.40421000000003,291.16104,283.30523999999997,1e-05,2018-05-16 00:00:00
4,BJU,19.3716,-99.15899999999999,3847.88184,300.96398999999997,291.72589,283.875,1e-05,2018-05-16 00:00:00
5,CAM,19.4684,-99.1698,3814.6455100000003,300.50284,291.25133999999997,283.38727,1e-05,2018-05-16 00:00:00
6,CCA,19.3262,-99.1761,4065.1445299999996,301.31934,292.06757000000005,284.18692000000004,1e-05,2018-05-16 00:00:00
7,TEC,19.4872,-99.1142,3306.85938,300.34866,291.1619,283.39771,1e-05,2018-05-16 00:00:00
8,CHO,19.2669,-98.8861,1422.1726099999998,301.53705,292.55548,285.22668,1e-05,2018-05-16 00:00:00
9,COR,19.2653,-99.02600000000001,2587.8051800000003,301.66132000000005,292.56689,285.00408999999996,1e-05,2018-05-16 00:00:00
10,CUA,19.3653,-99.2917,4615.37354,301.16907000000003,291.84369,283.84198,1e-05,2018-05-16 00:00:00
11,CUT,19.7222,-99.1986,2281.87061,300.47659,291.4321,283.82965,1e-05,2018-05-16 00:00:00
12,DIC,19.2988,-99.1858,4190.4043,301.54742000000005,292.28961,284.39294,1e-05,2018-05-16 00:00:00
13,EAJ,19.2712,-99.204,4368.46875,301.79778999999996,292.53027000000003,284.60778999999997,1e-05,2018-05-16 00:00:00
14,EDL,19.3134,-99.3106,4757.03809,301.53864,292.2168,284.20257999999995,1e-05,2018-05-16 00:00:00
15,FAC,19.4825,-99.2435,4268.17285,300.56277,291.24939,283.29254,1e-05,2018-05-16 00:00:00
16,FAR,19.4737,-99.0462,2629.7312,300.28,291.18332000000004,283.55811,1e-05,2018-05-16 00:00:00
17,GAM,19.4827,-99.0945,3123.37305,300.32831,291.16614,283.43951,1e-05,2018-05-16 00:00:00
18,HGM,19.4116,-99.1522,3730.06836,300.71585,291.48413,283.64709,1e-05,2018-05-16 00:00:00
19,INN,19.292,-99.3805,4926.9638700000005,301.72321,292.39929,284.36118,1e-05,2018-05-16 00:00:00
20,IZT,19.3844,-99.1176,3446.99292,300.82156000000003,291.62847999999997,283.85492,1e-05,2018-05-16 00:00:00
21,LPR,19.5347,-99.1177,3045.15063,300.19049,291.03802,283.31525,1e-05,2018-05-16 00:00:00
22,LAA,19.4838,-99.1473,3610.71167,300.41345,291.18667999999997,283.36148,1e-05,2018-05-16 00:00:00
23,IBM,19.4433,-99.2154,4154.94043,300.66754,291.37658999999996,283.44843,1e-05,2018-05-16 00:00:00
24,LOM,19.403,-99.2421,4358.1665,300.89566,291.58907999999997,283.62866,1e-05,2018-05-16 00:00:00
25,LLA,19.5788,-99.0396,2221.48022,300.04382000000004,291.02365,283.47827,1e-05,2018-05-16 00:00:00
26,MER,19.4246,-99.1196,3418.2011700000003,300.59631,291.40137000000004,283.62433,1e-05,2018-05-16 00:00:00
27,MGH,19.4041,-99.2026,4133.20801,300.83844,291.55902000000003,283.64313,1e-05,2018-05-16 00:00:00
28,MPA,19.1769,-98.9902,2309.97681,302.42346000000003,293.34454,285.8671,1e-05,2018-05-16 00:00:00
29,MON,19.4604,-98.9029,1452.01245,300.21112,291.2681,283.88626,1e-05,2018-05-16 00:00:00
30,MCM,19.4291,-99.1319,3528.4511700000003,300.59747000000004,291.38821,283.5882,1e-05,2018-05-16 00:00:00
31,NEZ,19.3937,-99.0282,2486.01685,300.62872000000004,291.54987,283.96823,1e-05,2018-05-16 00:00:00
32,PED,19.3251,-99.2041,4272.14502,301.36121,292.08731,284.16565,1e-05,2018-05-16 00:00:00
33,SAG,19.533,-99.0303,2274.64697,300.02216,290.9874,283.42992999999996,1e-05,2018-05-16 00:00:00
34,SNT,19.2504,-99.2565,4690.20703,302.00323,292.71193999999997,284.73245,1e-05,2018-05-16 00:00:00
35,SFE,19.3574,-99.2629,4527.72559,301.19583,291.8833,283.90112,1e-05,2018-05-16 00:00:00
36,SAC,19.3456,-99.0094,2324.26416,300.94057999999995,291.87854,284.34238,1e-05,2018-05-16 00:00:00
37,TAH,19.2465,-99.0106,2446.62988,301.82297,292.74048,285.21271,1e-05,2018-05-16 00:00:00
38,TLA,19.5291,-99.2046,3653.9043,300.32059,291.07614,283.22366,1e-05,2018-05-16 00:00:00
39,TLI,19.6025,-99.1772,3136.00171,300.32947,291.16165,283.40845,1e-05,2018-05-16 00:00:00
40,UIZ,19.3608,-99.0739,3010.33105,300.90875,291.76892000000004,284.08957000000004,1e-05,2018-05-16 00:00:00
41,UAX,19.3044,-99.1036,3414.09229,301.4039,292.22537,284.48267000000004,1e-05,2018-05-16 00:00:00
42,VIF,19.6582,-99.0966,2263.63403,300.19802999999996,291.17606,283.61179,1e-05,2018-05-16 00:00:00
43,XAL,19.526,-99.0824,2763.2509800000003,300.12094,291.01093,283.34897,1e-05,2018-05-16 00:00:00
