,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.05252,286.59381,280.49249,2.9999999999999997e-05,2018-11-11 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.24731,288.53339,282.48749,4e-05,2018-11-11 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.07608,287.60864,281.66296,5e-05,2018-11-11 00:00:00
3,ATI,19.577,-99.2541,0.0,293.41354,286.26791000000003,280.51889,5.9999999999999995e-05,2018-11-11 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.21628,286.86938,280.89844,5e-05,2018-11-11 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.6561,286.41461,280.47522000000004,5.9999999999999995e-05,2018-11-11 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.5835,287.18311,281.22125,5e-05,2018-11-11 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.66138,286.38135,280.36169,5e-05,2018-11-11 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.49411000000003,287.67966,281.27972,2e-05,2018-11-11 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.35809,287.67419,281.45081,2.9999999999999997e-05,2018-11-11 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.21561,286.9303,281.07605,5.9999999999999995e-05,2018-11-11 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.81876,286.61273,281.01056,5.9999999999999995e-05,2018-11-11 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.82745,287.39038,281.43134,5e-05,2018-11-11 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.08875,287.6167,281.6666,5e-05,2018-11-11 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.65198,287.29675,281.43298,5.9999999999999995e-05,2018-11-11 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.55096000000003,286.36276000000004,280.50201,5.9999999999999995e-05,2018-11-11 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.83282,286.46912000000003,280.33221000000003,4e-05,2018-11-11 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.70657,286.40424,280.35278,5e-05,2018-11-11 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.95248,286.64758,280.67551000000003,5e-05,2018-11-11 00:00:00
19,INN,19.292,-99.3805,0.0,294.84033,287.47421,281.63192999999995,5.9999999999999995e-05,2018-11-11 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.17572,286.80487,280.77533,5e-05,2018-11-11 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.52213,286.27902,280.32828,5e-05,2018-11-11 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.62341000000004,286.37305,280.40378,5.9999999999999995e-05,2018-11-11 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.73431,286.50354,280.612,5.9999999999999995e-05,2018-11-11 00:00:00
24,LOM,19.403,-99.2421,0.0,293.95267,286.69638,280.82117,5.9999999999999995e-05,2018-11-11 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.73492000000005,286.40186,280.36713,4e-05,2018-11-11 00:00:00
26,MER,19.4246,-99.1196,0.0,293.91754,286.59546,280.57732999999996,5e-05,2018-11-11 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.96182000000005,286.68637,280.77582,5.9999999999999995e-05,2018-11-11 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.22174,288.32947,282.02432000000005,2e-05,2018-11-11 00:00:00
29,MON,19.4604,-98.9029,0.0,294.17596000000003,286.65604,280.31403,2e-05,2018-11-11 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.87982,286.57358,280.57495,5e-05,2018-11-11 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.26486,286.8009,280.61865,4e-05,2018-11-11 00:00:00
32,PED,19.3251,-99.2041,0.0,294.57367,287.1925,281.26207999999997,5.9999999999999995e-05,2018-11-11 00:00:00
33,SAG,19.533,-99.0303,0.0,293.69656000000003,286.35754,280.26181,4e-05,2018-11-11 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.26636,287.78918,281.87347,5e-05,2018-11-11 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.28148999999996,286.97687,281.10461000000004,5.9999999999999995e-05,2018-11-11 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.65047999999996,287.09302,280.86627000000004,2.9999999999999997e-05,2018-11-11 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.56299,287.82349,281.5694,2.9999999999999997e-05,2018-11-11 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.38599,286.21826,280.38391,5.9999999999999995e-05,2018-11-11 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.53616,286.33945,280.53934,5.9999999999999995e-05,2018-11-11 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.41373,286.96033,280.85034,4e-05,2018-11-11 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.86606,287.35471,281.27917,4e-05,2018-11-11 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.78308,286.50052,280.66766,5e-05,2018-11-11 00:00:00
43,XAL,19.526,-99.0824,0.0,293.58187999999996,286.30106,280.28479,5e-05,2018-11-11 00:00:00
