,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3675.9738799999996,298.55893,288.27893,280.58145,0.0001,2018-03-21 00:00:00
1,AJU,19.1547,-99.1625,5997.51172,302.21475,292.20984,283.98389,0.00013000000000000002,2018-03-21 00:00:00
2,AJM,19.2721,-99.2077,8397.969729999999,301.26367,290.9028,282.67602999999997,0.00013000000000000002,2018-03-21 00:00:00
3,ATI,19.577,-99.2541,12174.42969,299.77719,288.82448999999997,280.59537,0.00011,2018-03-21 00:00:00
4,BJU,19.3716,-99.15899999999999,8824.90918,300.31708,289.76093,281.54034,0.00011999999999999999,2018-03-21 00:00:00
5,CAM,19.4684,-99.1698,9787.19922,299.82932,289.11267000000004,280.88751,0.00011999999999999999,2018-03-21 00:00:00
6,CCA,19.3262,-99.1761,8633.92188,300.72046,290.24835,282.02307,0.00013000000000000002,2018-03-21 00:00:00
7,TEC,19.4872,-99.1142,8538.43164,299.59573,288.93927,280.74352999999996,0.00011999999999999999,2018-03-21 00:00:00
8,CHO,19.2669,-98.8861,1936.2324199999998,300.56232,290.60638,282.40186,0.00014,2018-03-21 00:00:00
9,COR,19.2653,-99.02600000000001,4426.03711,300.86255,290.75568,282.54205,0.00014,2018-03-21 00:00:00
10,CUA,19.3653,-99.2917,10540.71094,300.64206,290.00317,281.75378,0.00011999999999999999,2018-03-21 00:00:00
11,CUT,19.7222,-99.1986,12017.29102,299.74692000000005,288.78589,280.72567999999995,7e-05,2018-03-21 00:00:00
12,DIC,19.2988,-99.1858,8450.76855,300.97736000000003,290.56372000000005,282.3374,0.00013000000000000002,2018-03-21 00:00:00
13,EAJ,19.2712,-99.204,8326.56055,301.26547,290.91071,282.68422999999996,0.00013000000000000002,2018-03-21 00:00:00
14,EDL,19.3134,-99.3106,9953.10254,301.0502,290.52765,282.28699,0.00011999999999999999,2018-03-21 00:00:00
15,FAC,19.4825,-99.2435,11103.78125,299.95633,289.15591,280.90192,0.00011999999999999999,2018-03-21 00:00:00
16,FAR,19.4737,-99.0462,6588.67188,299.42755,288.89874,280.74197000000004,0.00011999999999999999,2018-03-21 00:00:00
17,GAM,19.4827,-99.0945,8008.79639,299.54834,288.92621,280.74138999999997,0.00011999999999999999,2018-03-21 00:00:00
18,HGM,19.4116,-99.1522,9032.81445,300.04041,289.42028999999997,281.20302999999996,0.00011999999999999999,2018-03-21 00:00:00
19,INN,19.292,-99.3805,10074.96191,301.26828,290.7894,282.54427999999996,0.00011999999999999999,2018-03-21 00:00:00
20,IZT,19.3844,-99.1176,7993.833979999999,300.11044,289.58588,281.38097999999997,0.00013000000000000002,2018-03-21 00:00:00
21,LPR,19.5347,-99.1177,9129.03809,299.40845,288.67389,280.52277000000004,0.00011,2018-03-21 00:00:00
22,LAA,19.4838,-99.1473,9352.97852,299.7067,289.00391,280.78992,0.00011999999999999999,2018-03-21 00:00:00
23,IBM,19.4433,-99.2154,10451.11914,300.05026000000004,289.31805,281.07617,0.00011999999999999999,2018-03-21 00:00:00
24,LOM,19.403,-99.2421,10488.94922,300.31847999999997,289.62885,281.38277999999997,0.00011999999999999999,2018-03-21 00:00:00
25,LLA,19.5788,-99.0396,6855.4873,299.09564,288.53256,280.5271,0.00011,2018-03-21 00:00:00
26,MER,19.4246,-99.1196,8364.5918,299.87073,289.2753,281.07297,0.00011999999999999999,2018-03-21 00:00:00
27,MGH,19.4041,-99.2026,9949.19238,300.22641,289.56442000000004,281.32892000000004,0.00011999999999999999,2018-03-21 00:00:00
28,MPA,19.1769,-98.9902,2858.57983,301.61593999999997,291.7666,283.50815,0.00015,2018-03-21 00:00:00
29,MON,19.4604,-98.9029,3180.76758,299.18747,288.89124,280.79623,0.00013000000000000002,2018-03-21 00:00:00
30,MCM,19.4291,-99.1319,8690.33203,299.8877,289.26901000000004,281.06122,0.00011999999999999999,2018-03-21 00:00:00
31,NEZ,19.3937,-99.0282,5647.79443,299.77081,289.37701,281.21243,0.00013000000000000002,2018-03-21 00:00:00
32,PED,19.3251,-99.2041,9088.13867,300.79419,290.298,282.06747,0.00011999999999999999,2018-03-21 00:00:00
33,SAG,19.533,-99.0303,6479.46533,299.08746,288.53778,280.48557,0.00011,2018-03-21 00:00:00
34,SNT,19.2504,-99.2565,8603.84375,301.52774,291.19476000000003,282.96918,0.00011999999999999999,2018-03-21 00:00:00
35,SFE,19.3574,-99.2629,10209.21094,300.65758999999997,290.04797,281.80388999999997,0.00011999999999999999,2018-03-21 00:00:00
36,SAC,19.3456,-99.0094,4778.15918,300.07266,289.80121,281.62646,0.00013000000000000002,2018-03-21 00:00:00
37,TAH,19.2465,-99.0106,3890.8405799999996,301.01041000000004,290.9725,282.75064,0.00014,2018-03-21 00:00:00
38,TLA,19.5291,-99.2046,11209.16113,299.65515,288.77771,280.55447000000004,0.00011,2018-03-21 00:00:00
39,TLI,19.6025,-99.1772,10909.55664,299.61679,288.75317,280.59332,0.0001,2018-03-21 00:00:00
40,UIZ,19.3608,-99.0739,6634.19824,300.13867,289.72857999999997,281.53696,0.00013000000000000002,2018-03-21 00:00:00
41,UAX,19.3044,-99.1036,6800.896,300.71445,290.3895,282.17737,0.00013000000000000002,2018-03-21 00:00:00
42,VIF,19.6582,-99.0966,8926.125,299.30457,288.6044,280.63351,9e-05,2018-03-21 00:00:00
43,XAL,19.526,-99.0824,8046.01025,299.28146,288.62131,280.50201,0.00011999999999999999,2018-03-21 00:00:00
