,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,35.146770000000004,303.1167,293.8316,286.267,4e-05,2017-05-23 00:00:00
1,AJU,19.1547,-99.1625,0.0,304.6131,295.6384,288.30817,7e-05,2017-05-23 00:00:00
2,AJM,19.2721,-99.2077,0.0,304.1712,294.89763999999997,287.33435,7e-05,2017-05-23 00:00:00
3,ATI,19.577,-99.2541,45.78795,303.56671,294.00876,286.04706,5e-05,2017-05-23 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,303.62332000000004,294.24619,286.60828,5.9999999999999995e-05,2017-05-23 00:00:00
5,CAM,19.4684,-99.1698,0.0,303.37088,293.87823,286.14948,5.9999999999999995e-05,2017-05-23 00:00:00
6,CCA,19.3262,-99.1761,0.0,303.85187,294.52426,286.92172,7e-05,2017-05-23 00:00:00
7,TEC,19.4872,-99.1142,0.0,303.211,293.77576,286.10492,5.9999999999999995e-05,2017-05-23 00:00:00
8,CHO,19.2669,-98.8861,0.0,303.37769,294.71182000000005,287.64569,5e-05,2017-05-23 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,303.70099,294.80347,287.54742000000005,5.9999999999999995e-05,2017-05-23 00:00:00
10,CUA,19.3653,-99.2917,0.0,303.87067,294.38919,286.65555,7e-05,2017-05-23 00:00:00
11,CUT,19.7222,-99.1986,125.71856000000001,303.98352,294.54593,286.41266,4e-05,2017-05-23 00:00:00
12,DIC,19.2988,-99.1858,0.0,303.99773999999996,294.70398,287.12658999999996,7e-05,2017-05-23 00:00:00
13,EAJ,19.2712,-99.204,0.0,304.16852,294.90195,287.34436,7e-05,2017-05-23 00:00:00
14,EDL,19.3134,-99.3106,0.0,304.10626,294.68732,287.0043,7e-05,2017-05-23 00:00:00
15,FAC,19.4825,-99.2435,0.0,303.47008999999997,293.90656,286.10986,5.9999999999999995e-05,2017-05-23 00:00:00
16,FAR,19.4737,-99.0462,0.0,303.06842,293.74734,286.18286,5.9999999999999995e-05,2017-05-23 00:00:00
17,GAM,19.4827,-99.0945,0.0,303.17188,293.76691,286.12445,5.9999999999999995e-05,2017-05-23 00:00:00
18,HGM,19.4116,-99.1522,0.0,303.47177,294.05206,286.38306,5.9999999999999995e-05,2017-05-23 00:00:00
19,INN,19.292,-99.3805,0.0,304.23886,294.83157,287.1543,7e-05,2017-05-23 00:00:00
20,IZT,19.3844,-99.1176,0.0,303.47665,294.14398,286.54846000000003,5.9999999999999995e-05,2017-05-23 00:00:00
21,LPR,19.5347,-99.1177,20.17773,303.24075,293.77301,286.00885,5.9999999999999995e-05,2017-05-23 00:00:00
22,LAA,19.4838,-99.1473,0.0,303.2916,293.81491,286.10367,5.9999999999999995e-05,2017-05-23 00:00:00
23,IBM,19.4433,-99.2154,0.0,303.51364,293.99744,286.24237,5.9999999999999995e-05,2017-05-23 00:00:00
24,LOM,19.403,-99.2421,0.0,303.67365,294.17517000000004,286.43109,7e-05,2017-05-23 00:00:00
25,LLA,19.5788,-99.0396,26.445520000000002,303.15823,293.78171000000003,286.10483,5e-05,2017-05-23 00:00:00
26,MER,19.4246,-99.1196,0.0,303.35663,293.96741000000003,286.32919,5.9999999999999995e-05,2017-05-23 00:00:00
27,MGH,19.4041,-99.2026,0.0,303.60535,294.13687000000004,286.4212,5.9999999999999995e-05,2017-05-23 00:00:00
28,MPA,19.1769,-98.9902,0.0,303.97351000000003,295.37756,288.34109,5.9999999999999995e-05,2017-05-23 00:00:00
29,MON,19.4604,-98.9029,0.0,302.83878,293.73389,286.36593999999997,5e-05,2017-05-23 00:00:00
30,MCM,19.4291,-99.1319,0.0,303.37579,293.96466000000004,286.30688,5.9999999999999995e-05,2017-05-23 00:00:00
31,NEZ,19.3937,-99.0282,0.0,303.2056,294.01831,286.5556,5.9999999999999995e-05,2017-05-23 00:00:00
32,PED,19.3251,-99.2041,0.0,303.91483,294.55383,286.92227,7e-05,2017-05-23 00:00:00
33,SAG,19.533,-99.0303,14.2504,303.04278999999997,293.67767000000003,286.04895,5e-05,2017-05-23 00:00:00
34,SNT,19.2504,-99.2565,0.0,304.35083,295.06494,287.49072,7e-05,2017-05-23 00:00:00
35,SFE,19.3574,-99.2629,0.0,303.87102999999996,294.41391,286.70153999999997,7e-05,2017-05-23 00:00:00
36,SAC,19.3456,-99.0094,0.0,303.31653,294.25861000000003,286.89362,5.9999999999999995e-05,2017-05-23 00:00:00
37,TAH,19.2465,-99.0106,0.0,303.74127000000004,294.92612,287.73181,5.9999999999999995e-05,2017-05-23 00:00:00
38,TLA,19.5291,-99.2046,24.78483,303.39981,293.84958,285.97861,5.9999999999999995e-05,2017-05-23 00:00:00
39,TLI,19.6025,-99.1772,50.70071,303.5181,294.01794,286.10297,5e-05,2017-05-23 00:00:00
40,UIZ,19.3608,-99.0739,0.0,303.43756,294.22195,286.72452000000004,5.9999999999999995e-05,2017-05-23 00:00:00
41,UAX,19.3044,-99.1036,0.0,303.76141,294.60016,287.13518999999997,5.9999999999999995e-05,2017-05-23 00:00:00
42,VIF,19.6582,-99.0966,67.05578,303.53253,294.11365,286.2467,5e-05,2017-05-23 00:00:00
43,XAL,19.526,-99.0824,15.568010000000001,303.1452,293.71774,286.01422,5.9999999999999995e-05,2017-05-23 00:00:00
